run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,30,1082,cx,"11,12",module_1,module_2,25135,26350,26460,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25150,26460,26570,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25165,26570,26680,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,25275,26680,26790,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,25290,26790,26900,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25305,26900,27010,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,25460,27010,27120,1550,1660,110
victim_present,37,1150,cx,"6,5",module_0,module_1,25475,27120,27230,1645,1755,110
victim_present,38,1153,cx,"5,6",module_0,module_1,25490,27230,27340,1740,1850,110
victim_present,39,1183,cx,"11,12",module_1,module_2,25640,27450,27560,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,25655,27560,27670,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,25670,27670,27780,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,25760,27780,27890,2020,2130,110
victim_present,43,1210,cx,"0,15",module_0,module_2,25775,27890,28000,2115,2225,110
victim_present,44,1213,cx,"15,0",module_0,module_2,25790,28000,28110,2210,2320,110
victim_present,45,1727,cx,"5,6",module_0,module_1,28360,28770,28880,410,520,110
victim_present,46,1730,cx,"6,5",module_0,module_1,28375,28880,28990,505,615,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28390,28990,29100,600,710,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28420,29100,29210,680,790,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28435,29320,29430,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28450,29430,29540,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28480,29540,29650,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28495,29650,29760,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28510,29760,29870,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29110,29980,30090,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29125,30090,30200,965,1075,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29140,30200,30310,1060,1170,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29170,30310,30420,1140,1250,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29185,30420,30530,1235,1345,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29200,30530,30640,1330,1440,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29230,30640,30750,1410,1520,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29245,30750,30860,1505,1615,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29260,30860,30970,1600,1710,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29610,31080,31190,1470,1580,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29625,31190,31300,1565,1675,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29640,31300,31410,1660,1770,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29670,31410,31520,1740,1850,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29685,31520,31630,1835,1945,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29700,31740,31850,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,29730,31850,31960,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,29745,31960,32070,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,29760,32070,32180,2310,2420,110
