run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,112,444,cx,"13,8",module_1,module_2,23000,34060,34170,11060,11170,110
victim_present,113,446,cx,"13,8",module_1,module_2,23010,34170,34280,11160,11270,110
victim_present,114,449,cx,"13,9",module_1,module_2,23025,34280,34390,11255,11365,110
victim_present,115,451,cx,"13,9",module_1,module_2,23035,34390,34500,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,23050,34500,34610,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,23060,34610,34720,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,23075,34720,34830,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,23085,34830,34940,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,23130,34940,35050,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,23140,35050,35160,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,23155,35160,35270,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,23165,35270,35380,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,23180,35380,35490,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,23190,35490,35600,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,23205,35600,35710,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,23215,35710,35820,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,23230,35820,35930,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,23240,35930,36040,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,23255,36040,36150,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,23265,36150,36260,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,23280,36260,36370,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,23290,36370,36480,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,23305,36480,36590,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,23315,36590,36700,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,23330,36700,36810,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,23340,36810,36920,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,23355,36920,37030,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,23365,37030,37140,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,23380,37140,37250,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,23390,37250,37360,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,23405,37470,37580,14065,14175,110
victim_present,143,527,cx,"14,11",module_1,module_2,23415,37580,37690,14165,14275,110
victim_present,144,541,cx,"15,0",module_0,module_2,23485,37690,37800,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,23495,37800,37910,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,23510,37910,38020,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,23520,38020,38130,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,23535,38130,38240,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,23545,38240,38350,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,23560,38350,38460,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,23570,38460,38570,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,23585,38570,38680,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,23595,38680,38790,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,23610,38790,38900,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,23620,38900,39010,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,23635,39010,39120,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,23645,39120,39230,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,23660,39230,39340,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,23670,39340,39450,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,23685,39450,39560,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,23695,39560,39670,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,23710,39670,39780,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,23720,39780,39890,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,23735,39890,40000,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,23745,40000,40110,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,23760,40110,40220,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,23770,40220,40330,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,23865,40440,40550,16575,16685,110
victim_present,169,619,cx,"16,0",module_0,module_2,23875,40550,40660,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,23890,40660,40770,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,23900,40770,40880,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,23915,40880,40990,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23925,40990,41100,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23940,41100,41210,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23950,41210,41320,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23965,41320,41430,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23975,41430,41540,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23990,41540,41650,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,24000,41650,41760,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,24015,41760,41870,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,24025,41870,41980,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,24040,41980,42090,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,24050,42090,42200,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,24065,42200,42310,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,24075,42310,42420,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,24090,42420,42530,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,24100,42530,42640,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,24115,42640,42750,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,24125,42750,42860,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,24140,42860,42970,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,24150,42970,43080,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,24270,43190,43300,18920,19030,110
victim_present,193,700,cx,"17,0",module_0,module_2,24280,43300,43410,19020,19130,110
victim_present,194,703,cx,"17,1",module_0,module_2,24295,43410,43520,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,24305,43520,43630,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,24320,43630,43740,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,24330,43740,43850,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,24345,43850,43960,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,24355,43960,44070,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,24370,44070,44180,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,24380,44180,44290,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,24395,44290,44400,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,24405,44400,44510,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,24420,44510,44620,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,24430,44620,44730,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,24445,44730,44840,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,24455,44840,44950,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,24470,44950,45060,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,24480,45060,45170,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,24495,45170,45280,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,24505,45280,45390,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,24520,45390,45500,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,24530,45500,45610,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,24545,45610,45720,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,24555,45720,45830,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",24695,45940,46060,21245,21365,120
