run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,57,125,cx,"0,6",module_0,module_1,19670,25345,25455,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,19675,25455,25565,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,19680,25565,25675,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,19685,25675,25785,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,19690,25785,25895,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,19695,25895,26005,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,19700,26005,26115,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,19705,26115,26225,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,19710,26225,26335,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,19800,26335,26445,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,19805,26445,26555,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,19810,26555,26665,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,19815,26665,26775,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,19820,26775,26885,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,19830,26885,26995,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,19835,26995,27105,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,19840,27105,27215,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,19845,27215,27325,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,19850,27325,27435,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,19915,27435,27545,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,19920,27545,27655,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,19925,27655,27765,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,19930,27765,27875,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,19935,27875,27985,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,19940,27985,28095,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,19945,28095,28205,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,19950,28205,28315,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,19955,28315,28425,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,20010,28425,28535,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,20015,28535,28645,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,20020,28645,28755,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,20025,28755,28865,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,20030,28865,28975,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,20040,29085,29195,9045,9155,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,20045,29195,29305,9150,9260,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,20050,29305,29415,9255,9365,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,20055,29415,29525,9360,9470,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,20060,29525,29635,9465,9575,110
victim_present,95,209,cx,"0,6",module_0,module_1,20090,29635,29745,9545,9655,110
victim_present,96,210,cx,"1,8",module_0,module_1,20095,29745,29855,9650,9760,110
victim_present,97,211,cx,"2,10",module_0,module_1,20100,29855,29965,9755,9865,110
victim_present,98,212,cx,"3,6",module_0,module_1,20105,29965,30075,9860,9970,110
victim_present,99,213,cx,"3,7",module_0,module_1,20110,30075,30185,9965,10075,110
victim_present,100,214,cx,"4,8",module_0,module_1,20115,30185,30295,10070,10180,110
victim_present,101,215,cx,"4,9",module_0,module_1,20120,30295,30405,10175,10285,110
victim_present,102,216,cx,"5,10",module_0,module_1,20125,30405,30515,10280,10390,110
victim_present,103,217,cx,"5,11",module_0,module_1,20130,30515,30625,10385,10495,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,20220,30625,30735,10405,10515,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,20225,30735,30845,10510,10620,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,20230,30845,30955,10615,10725,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,20235,30955,31065,10720,10830,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,20240,31065,31175,10825,10935,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,20250,31175,31285,10925,11035,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,20255,31285,31395,11030,11140,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,20260,31395,31505,11135,11245,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,20265,31505,31615,11240,11350,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,20270,31615,31725,11345,11455,110
victim_present,114,258,cx,"0,6",module_0,module_1,20335,31725,31835,11390,11500,110
victim_present,115,259,cx,"1,8",module_0,module_1,20340,31835,31945,11495,11605,110
victim_present,116,260,cx,"2,10",module_0,module_1,20345,31945,32055,11600,11710,110
victim_present,117,261,cx,"3,6",module_0,module_1,20350,32055,32165,11705,11815,110
victim_present,118,262,cx,"3,7",module_0,module_1,20355,32165,32275,11810,11920,110
victim_present,119,263,cx,"4,8",module_0,module_1,20360,32275,32385,11915,12025,110
victim_present,120,264,cx,"4,9",module_0,module_1,20365,32385,32495,12020,12130,110
victim_present,121,265,cx,"5,10",module_0,module_1,20370,32495,32605,12125,12235,110
victim_present,122,266,cx,"5,11",module_0,module_1,20375,32605,32715,12230,12340,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,20430,32715,32825,12285,12395,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,20435,32825,32935,12390,12500,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,20440,32935,33045,12495,12605,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,20445,33045,33155,12600,12710,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,20450,33155,33265,12705,12815,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,20460,33375,33485,12915,13025,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,20465,33485,33595,13020,13130,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,20470,33595,33705,13125,13235,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,20475,33705,33815,13230,13340,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,20480,33815,33925,13335,13445,110
victim_present,133,293,cx,"0,6",module_0,module_1,20510,33925,34035,13415,13525,110
victim_present,134,294,cx,"1,8",module_0,module_1,20515,34035,34145,13520,13630,110
victim_present,135,295,cx,"2,10",module_0,module_1,20520,34145,34255,13625,13735,110
victim_present,136,296,cx,"3,6",module_0,module_1,20525,34255,34365,13730,13840,110
victim_present,137,297,cx,"3,7",module_0,module_1,20530,34365,34475,13835,13945,110
victim_present,138,298,cx,"4,8",module_0,module_1,20535,34475,34585,13940,14050,110
victim_present,139,299,cx,"4,9",module_0,module_1,20540,34585,34695,14045,14155,110
victim_present,140,300,cx,"5,10",module_0,module_1,20545,34695,34805,14150,14260,110
victim_present,141,301,cx,"5,11",module_0,module_1,20550,34805,34915,14255,14365,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,20640,34915,35025,14275,14385,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,20645,35025,35135,14380,14490,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,20650,35135,35245,14485,14595,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,20655,35245,35355,14590,14700,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,20660,35355,35465,14695,14805,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,20670,35465,35575,14795,14905,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,20675,35575,35685,14900,15010,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,20680,35685,35795,15005,15115,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,20685,35795,35905,15110,15220,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,20690,35905,36015,15215,15325,110
victim_present,152,342,cx,"0,6",module_0,module_1,20755,36015,36125,15260,15370,110
victim_present,153,343,cx,"1,8",module_0,module_1,20760,36125,36235,15365,15475,110
victim_present,154,344,cx,"2,10",module_0,module_1,20765,36235,36345,15470,15580,110
victim_present,155,345,cx,"3,6",module_0,module_1,20770,36345,36455,15575,15685,110
victim_present,156,346,cx,"3,7",module_0,module_1,20775,36455,36565,15680,15790,110
victim_present,157,347,cx,"4,8",module_0,module_1,20780,36565,36675,15785,15895,110
victim_present,158,348,cx,"4,9",module_0,module_1,20785,36675,36785,15890,16000,110
victim_present,159,349,cx,"5,10",module_0,module_1,20790,36785,36895,15995,16105,110
victim_present,160,350,cx,"5,11",module_0,module_1,20795,36895,37005,16100,16210,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,20850,37005,37115,16155,16265,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,20855,37115,37225,16260,16370,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,20860,37225,37335,16365,16475,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,20865,37335,37445,16470,16580,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,20870,37445,37555,16575,16685,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,20880,37665,37775,16785,16895,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,20885,37775,37885,16890,17000,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,20890,37885,37995,16995,17105,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,20895,37995,38105,17100,17210,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,20900,38105,38215,17205,17315,110
victim_present,171,377,cx,"0,6",module_0,module_1,20930,38215,38325,17285,17395,110
victim_present,172,378,cx,"1,8",module_0,module_1,20935,38325,38435,17390,17500,110
victim_present,173,379,cx,"2,10",module_0,module_1,20940,38435,38545,17495,17605,110
victim_present,174,380,cx,"3,6",module_0,module_1,20945,38545,38655,17600,17710,110
victim_present,175,381,cx,"3,7",module_0,module_1,20950,38655,38765,17705,17815,110
victim_present,176,382,cx,"4,8",module_0,module_1,20955,38765,38875,17810,17920,110
victim_present,177,383,cx,"4,9",module_0,module_1,20960,38875,38985,17915,18025,110
victim_present,178,384,cx,"5,10",module_0,module_1,20965,38985,39095,18020,18130,110
victim_present,179,385,cx,"5,11",module_0,module_1,20970,39095,39205,18125,18235,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,21060,39205,39315,18145,18255,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,21065,39315,39425,18250,18360,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,21070,39425,39535,18355,18465,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,21075,39535,39645,18460,18570,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,21080,39645,39755,18565,18675,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,21090,39755,39865,18665,18775,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,21095,39865,39975,18770,18880,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,21100,39975,40085,18875,18985,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,21105,40085,40195,18980,19090,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,21110,40195,40305,19085,19195,110
victim_present,190,426,cx,"0,6",module_0,module_1,21175,40305,40415,19130,19240,110
victim_present,191,427,cx,"1,8",module_0,module_1,21180,40415,40525,19235,19345,110
victim_present,192,428,cx,"2,10",module_0,module_1,21185,40525,40635,19340,19450,110
victim_present,193,429,cx,"3,6",module_0,module_1,21190,40635,40745,19445,19555,110
victim_present,194,430,cx,"3,7",module_0,module_1,21195,40745,40855,19550,19660,110
victim_present,195,431,cx,"4,8",module_0,module_1,21200,40855,40965,19655,19765,110
victim_present,196,432,cx,"4,9",module_0,module_1,21205,40965,41075,19760,19870,110
victim_present,197,433,cx,"5,10",module_0,module_1,21210,41075,41185,19865,19975,110
victim_present,198,434,cx,"5,11",module_0,module_1,21215,41185,41295,19970,20080,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,21270,41295,41405,20025,20135,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,21275,41405,41515,20130,20240,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,21280,41515,41625,20235,20345,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,21285,41625,41735,20340,20450,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,21290,41735,41845,20445,20555,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,21300,41955,42065,20655,20765,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,21305,42065,42175,20760,20870,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,21310,42175,42285,20865,20975,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,21315,42285,42395,20970,21080,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,21320,42395,42505,21075,21185,110
victim_present,209,461,cx,"0,6",module_0,module_1,21350,42505,42615,21155,21265,110
victim_present,210,462,cx,"1,8",module_0,module_1,21355,42615,42725,21260,21370,110
victim_present,211,463,cx,"2,10",module_0,module_1,21360,42725,42835,21365,21475,110
victim_present,212,464,cx,"3,6",module_0,module_1,21365,42835,42945,21470,21580,110
victim_present,213,465,cx,"3,7",module_0,module_1,21370,42945,43055,21575,21685,110
victim_present,214,466,cx,"4,8",module_0,module_1,21375,43055,43165,21680,21790,110
victim_present,215,467,cx,"4,9",module_0,module_1,21380,43165,43275,21785,21895,110
victim_present,216,468,cx,"5,10",module_0,module_1,21385,43275,43385,21890,22000,110
victim_present,217,469,cx,"5,11",module_0,module_1,21390,43385,43495,21995,22105,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,21480,43495,43605,22015,22125,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,21485,43605,43715,22120,22230,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,21490,43715,43825,22225,22335,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,21495,43825,43935,22330,22440,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,21500,43935,44045,22435,22545,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,21510,44045,44155,22535,22645,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,21515,44155,44265,22640,22750,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,21520,44265,44375,22745,22855,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,21525,44375,44485,22850,22960,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,21530,44485,44595,22955,23065,110
victim_present,228,510,cx,"0,6",module_0,module_1,21595,44595,44705,23000,23110,110
victim_present,229,511,cx,"1,8",module_0,module_1,21600,44705,44815,23105,23215,110
victim_present,230,512,cx,"2,10",module_0,module_1,21605,44815,44925,23210,23320,110
victim_present,231,513,cx,"3,6",module_0,module_1,21610,44925,45035,23315,23425,110
victim_present,232,514,cx,"3,7",module_0,module_1,21615,45035,45145,23420,23530,110
victim_present,233,515,cx,"4,8",module_0,module_1,21620,45145,45255,23525,23635,110
victim_present,234,516,cx,"4,9",module_0,module_1,21625,45255,45365,23630,23740,110
victim_present,235,517,cx,"5,10",module_0,module_1,21630,45365,45475,23735,23845,110
victim_present,236,518,cx,"5,11",module_0,module_1,21635,45475,45585,23840,23950,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,21690,45585,45695,23895,24005,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,21695,45695,45805,24000,24110,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,21700,45805,45915,24105,24215,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,21705,45915,46025,24210,24320,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,21710,46025,46135,24315,24425,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,21720,46245,46355,24525,24635,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,21725,46355,46465,24630,24740,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,21730,46465,46575,24735,24845,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,21735,46575,46685,24840,24950,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,21740,46685,46795,24945,25055,110
