run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,22,776,cx,"0,15",module_0,module_2,20645,21960,22070,1315,1425,110
victim_present,23,779,cx,"15,0",module_0,module_2,20660,22070,22180,1410,1520,110
victim_present,24,785,cx,"15,0",module_0,module_2,20690,22180,22290,1490,1600,110
victim_present,25,788,cx,"0,15",module_0,module_2,20705,22290,22400,1585,1695,110
victim_present,26,791,cx,"15,0",module_0,module_2,20720,22400,22510,1680,1790,110
victim_present,27,1040,cx,"5,6",module_0,module_1,21965,22840,22950,875,985,110
victim_present,28,1043,cx,"6,5",module_0,module_1,21980,22950,23060,970,1080,110
victim_present,29,1046,cx,"5,6",module_0,module_1,21995,23060,23170,1065,1175,110
victim_present,30,1082,cx,"11,12",module_1,module_2,22175,23280,23390,1105,1215,110
victim_present,31,1085,cx,"12,11",module_1,module_2,22190,23390,23500,1200,1310,110
victim_present,32,1088,cx,"11,12",module_1,module_2,22205,23500,23610,1295,1405,110
victim_present,33,1110,cx,"15,0",module_0,module_2,22315,23610,23720,1295,1405,110
victim_present,34,1113,cx,"0,15",module_0,module_2,22330,23720,23830,1390,1500,110
victim_present,35,1116,cx,"15,0",module_0,module_2,22345,23830,23940,1485,1595,110
victim_present,36,1147,cx,"5,6",module_0,module_1,22500,23940,24050,1440,1550,110
victim_present,37,1150,cx,"6,5",module_0,module_1,22515,24050,24160,1535,1645,110
victim_present,38,1153,cx,"5,6",module_0,module_1,22530,24160,24270,1630,1740,110
victim_present,39,1183,cx,"11,12",module_1,module_2,22680,24380,24490,1700,1810,110
victim_present,40,1186,cx,"12,11",module_1,module_2,22695,24490,24600,1795,1905,110
victim_present,41,1189,cx,"11,12",module_1,module_2,22710,24600,24710,1890,2000,110
victim_present,42,1207,cx,"15,0",module_0,module_2,22800,24710,24820,1910,2020,110
victim_present,43,1210,cx,"0,15",module_0,module_2,22815,24820,24930,2005,2115,110
victim_present,44,1213,cx,"15,0",module_0,module_2,22830,24930,25040,2100,2210,110
victim_present,45,1727,cx,"5,6",module_0,module_1,25400,25700,25810,300,410,110
victim_present,46,1730,cx,"6,5",module_0,module_1,25415,25810,25920,395,505,110
victim_present,47,1733,cx,"5,6",module_0,module_1,25430,25920,26030,490,600,110
victim_present,48,1739,cx,"5,6",module_0,module_1,25460,26030,26140,570,680,110
victim_present,49,1742,cx,"6,5",module_0,module_1,25475,26140,26250,665,775,110
victim_present,50,1745,cx,"5,6",module_0,module_1,25490,26250,26360,760,870,110
victim_present,51,1751,cx,"5,6",module_0,module_1,25520,26470,26580,950,1060,110
victim_present,52,1754,cx,"6,5",module_0,module_1,25535,26580,26690,1045,1155,110
victim_present,53,1757,cx,"5,6",module_0,module_1,25550,26690,26800,1140,1250,110
victim_present,54,1877,cx,"11,12",module_1,module_2,26150,26910,27020,760,870,110
victim_present,55,1880,cx,"12,11",module_1,module_2,26165,27020,27130,855,965,110
victim_present,56,1883,cx,"11,12",module_1,module_2,26180,27130,27240,950,1060,110
victim_present,57,1889,cx,"11,12",module_1,module_2,26210,27240,27350,1030,1140,110
victim_present,58,1892,cx,"12,11",module_1,module_2,26225,27350,27460,1125,1235,110
victim_present,59,1895,cx,"11,12",module_1,module_2,26240,27460,27570,1220,1330,110
victim_present,60,1901,cx,"11,12",module_1,module_2,26270,27570,27680,1300,1410,110
victim_present,61,1904,cx,"12,11",module_1,module_2,26285,27680,27790,1395,1505,110
victim_present,62,1907,cx,"11,12",module_1,module_2,26300,27790,27900,1490,1600,110
victim_present,63,1977,cx,"15,0",module_0,module_2,26650,28010,28120,1360,1470,110
victim_present,64,1980,cx,"0,15",module_0,module_2,26665,28120,28230,1455,1565,110
victim_present,65,1983,cx,"15,0",module_0,module_2,26680,28230,28340,1550,1660,110
victim_present,66,1989,cx,"15,0",module_0,module_2,26710,28340,28450,1630,1740,110
victim_present,67,1992,cx,"0,15",module_0,module_2,26725,28450,28560,1725,1835,110
victim_present,68,1995,cx,"15,0",module_0,module_2,26740,28560,28670,1820,1930,110
victim_present,69,2001,cx,"15,0",module_0,module_2,26770,28780,28890,2010,2120,110
victim_present,70,2004,cx,"0,15",module_0,module_2,26785,28890,29000,2105,2215,110
victim_present,71,2007,cx,"15,0",module_0,module_2,26800,29000,29110,2200,2310,110
