run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,26,791,cx,"15,0",module_0,module_2,24660,26560,26670,1900,2010,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25905,26890,27000,985,1095,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25920,27110,27220,1190,1300,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25935,27220,27330,1285,1395,110
victim_present,30,1082,cx,"11,12",module_1,module_2,26115,27330,27440,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,26130,27440,27550,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,26145,27550,27660,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,26255,27660,27770,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,26270,27770,27880,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,26285,27880,27990,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,26440,28100,28210,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,26455,28210,28320,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,26470,28320,28430,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26620,28430,28540,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,26635,28540,28650,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,26650,28650,28760,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26740,28760,28870,2020,2130,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26755,28980,29090,2225,2335,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26770,29090,29200,2320,2430,110
victim_present,45,1727,cx,"5,6",module_0,module_1,29340,29860,29970,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,29355,29970,30080,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,29370,30080,30190,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,29400,30190,30300,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,29415,30300,30410,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,29430,30410,30520,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,29460,30520,30630,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,29475,30630,30740,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,29490,30740,30850,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,30090,30960,31070,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,30105,31070,31180,965,1075,110
victim_present,56,1883,cx,"11,12",module_1,module_2,30120,31290,31400,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,30150,31400,31510,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,30165,31510,31620,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,30180,31620,31730,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,30210,31730,31840,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,30225,31840,31950,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,30240,31950,32060,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,30590,32170,32280,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,30605,32280,32390,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,30620,32390,32500,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,30650,32500,32610,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,30665,32610,32720,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30680,32720,32830,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30710,32830,32940,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30725,32940,33050,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30740,33050,33160,2310,2420,110
