run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,23,779,cx,"15,0",module_0,module_2,24090,25610,25720,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,24120,25720,25830,1600,1710,110
victim_present,25,788,cx,"0,15",module_0,module_2,24135,25830,25940,1695,1805,110
victim_present,26,791,cx,"15,0",module_0,module_2,24150,25940,26050,1790,1900,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25395,26380,26490,985,1095,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25410,26490,26600,1080,1190,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25425,26600,26710,1175,1285,110
victim_present,30,1082,cx,"11,12",module_1,module_2,25605,26820,26930,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25620,26930,27040,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25635,27040,27150,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,25745,27150,27260,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,25760,27260,27370,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25775,27370,27480,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,25930,27590,27700,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,25945,27700,27810,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,25960,27810,27920,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26110,27920,28030,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,26125,28030,28140,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,26140,28140,28250,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26230,28250,28360,2020,2130,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26245,28360,28470,2115,2225,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26260,28470,28580,2210,2320,110
victim_present,45,1727,cx,"5,6",module_0,module_1,28830,29240,29350,410,520,110
victim_present,46,1730,cx,"6,5",module_0,module_1,28845,29350,29460,505,615,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28860,29570,29680,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28890,29680,29790,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28905,29790,29900,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28920,29900,30010,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28950,30010,30120,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28965,30120,30230,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28980,30230,30340,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29580,30450,30560,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29595,30560,30670,965,1075,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29610,30670,30780,1060,1170,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29640,30780,30890,1140,1250,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29655,30890,31000,1235,1345,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29670,31000,31110,1330,1440,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29700,31220,31330,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29715,31330,31440,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29730,31440,31550,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,30080,31550,31660,1470,1580,110
victim_present,64,1980,cx,"0,15",module_0,module_2,30095,31660,31770,1565,1675,110
victim_present,65,1983,cx,"15,0",module_0,module_2,30110,31770,31880,1660,1770,110
victim_present,66,1989,cx,"15,0",module_0,module_2,30140,31990,32100,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,30155,32100,32210,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30170,32210,32320,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30200,32320,32430,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30215,32430,32540,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30230,32540,32650,2310,2420,110
