run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,47,109,ccx,"7,6,13",module_1,module_2,16985,21640,21750,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,16990,21750,21860,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,16995,21860,21970,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,17000,21970,22080,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,17005,22080,22190,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,17015,22190,22300,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,17020,22300,22410,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,17025,22410,22520,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,17030,22520,22630,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,17035,22630,22740,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,17065,22740,22850,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,17070,22850,22960,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,17075,22960,23070,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,17080,23070,23180,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,17085,23180,23290,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,17090,23290,23400,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,17095,23400,23510,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,17100,23510,23620,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,17105,23620,23730,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,17195,23730,23840,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,17200,23840,23950,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,17205,23950,24060,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,17210,24060,24170,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,17215,24170,24280,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,17225,24280,24390,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,17230,24390,24500,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,17235,24500,24610,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,17240,24610,24720,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,17245,24720,24830,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,17310,24830,24940,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,17315,24940,25050,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,17320,25050,25160,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,17325,25160,25270,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,17330,25270,25380,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,17335,25380,25490,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,17340,25490,25600,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,17345,25600,25710,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,17350,25710,25820,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,17405,25820,25930,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,17410,25930,26040,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,17415,26040,26150,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,17420,26150,26260,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,17425,26260,26370,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,17435,26370,26480,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,17440,26480,26590,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,17445,26590,26700,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,17450,26700,26810,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,17455,26810,26920,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,17485,26920,27030,9435,9545,110
victim_present,96,210,cx,"1,8",module_0,module_1,17490,27030,27140,9540,9650,110
victim_present,97,211,cx,"2,10",module_0,module_1,17495,27140,27250,9645,9755,110
victim_present,98,212,cx,"3,6",module_0,module_1,17500,27250,27360,9750,9860,110
victim_present,99,213,cx,"3,7",module_0,module_1,17505,27360,27470,9855,9965,110
victim_present,100,214,cx,"4,8",module_0,module_1,17510,27470,27580,9960,10070,110
victim_present,101,215,cx,"4,9",module_0,module_1,17515,27580,27690,10065,10175,110
victim_present,102,216,cx,"5,10",module_0,module_1,17520,27690,27800,10170,10280,110
victim_present,103,217,cx,"5,11",module_0,module_1,17525,27800,27910,10275,10385,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,17615,27910,28020,10295,10405,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,17620,28020,28130,10400,10510,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,17625,28130,28240,10505,10615,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,17630,28240,28350,10610,10720,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,17635,28350,28460,10715,10825,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,17645,28460,28570,10815,10925,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,17650,28570,28680,10920,11030,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,17655,28680,28790,11025,11135,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,17660,28790,28900,11130,11240,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,17665,28900,29010,11235,11345,110
victim_present,114,258,cx,"0,6",module_0,module_1,17730,29010,29120,11280,11390,110
victim_present,115,259,cx,"1,8",module_0,module_1,17735,29120,29230,11385,11495,110
victim_present,116,260,cx,"2,10",module_0,module_1,17740,29230,29340,11490,11600,110
victim_present,117,261,cx,"3,6",module_0,module_1,17745,29340,29450,11595,11705,110
victim_present,118,262,cx,"3,7",module_0,module_1,17750,29450,29560,11700,11810,110
victim_present,119,263,cx,"4,8",module_0,module_1,17755,29560,29670,11805,11915,110
victim_present,120,264,cx,"4,9",module_0,module_1,17760,29670,29780,11910,12020,110
victim_present,121,265,cx,"5,10",module_0,module_1,17765,29780,29890,12015,12125,110
victim_present,122,266,cx,"5,11",module_0,module_1,17770,29890,30000,12120,12230,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,17825,30000,30110,12175,12285,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,17830,30110,30220,12280,12390,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,17835,30220,30330,12385,12495,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,17840,30330,30440,12490,12600,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,17845,30440,30550,12595,12705,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,17855,30550,30660,12695,12805,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,17860,30660,30770,12800,12910,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,17865,30770,30880,12905,13015,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,17870,30880,30990,13010,13120,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,17875,30990,31100,13115,13225,110
victim_present,133,293,cx,"0,6",module_0,module_1,17905,31100,31210,13195,13305,110
victim_present,134,294,cx,"1,8",module_0,module_1,17910,31210,31320,13300,13410,110
victim_present,135,295,cx,"2,10",module_0,module_1,17915,31320,31430,13405,13515,110
victim_present,136,296,cx,"3,6",module_0,module_1,17920,31430,31540,13510,13620,110
victim_present,137,297,cx,"3,7",module_0,module_1,17925,31540,31650,13615,13725,110
victim_present,138,298,cx,"4,8",module_0,module_1,17930,31650,31760,13720,13830,110
victim_present,139,299,cx,"4,9",module_0,module_1,17935,31760,31870,13825,13935,110
victim_present,140,300,cx,"5,10",module_0,module_1,17940,31870,31980,13930,14040,110
victim_present,141,301,cx,"5,11",module_0,module_1,17945,31980,32090,14035,14145,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,18035,32090,32200,14055,14165,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,18040,32200,32310,14160,14270,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,18045,32310,32420,14265,14375,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,18050,32420,32530,14370,14480,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,18055,32530,32640,14475,14585,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,18065,32640,32750,14575,14685,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,18070,32750,32860,14680,14790,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,18075,32860,32970,14785,14895,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,18080,32970,33080,14890,15000,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,18085,33080,33190,14995,15105,110
victim_present,152,342,cx,"0,6",module_0,module_1,18150,33190,33300,15040,15150,110
victim_present,153,343,cx,"1,8",module_0,module_1,18155,33300,33410,15145,15255,110
victim_present,154,344,cx,"2,10",module_0,module_1,18160,33410,33520,15250,15360,110
victim_present,155,345,cx,"3,6",module_0,module_1,18165,33520,33630,15355,15465,110
victim_present,156,346,cx,"3,7",module_0,module_1,18170,33630,33740,15460,15570,110
victim_present,157,347,cx,"4,8",module_0,module_1,18175,33740,33850,15565,15675,110
victim_present,158,348,cx,"4,9",module_0,module_1,18180,33850,33960,15670,15780,110
victim_present,159,349,cx,"5,10",module_0,module_1,18185,33960,34070,15775,15885,110
victim_present,160,350,cx,"5,11",module_0,module_1,18190,34070,34180,15880,15990,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,18245,34180,34290,15935,16045,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,18250,34290,34400,16040,16150,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,18255,34400,34510,16145,16255,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,18260,34510,34620,16250,16360,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,18265,34620,34730,16355,16465,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,18275,34730,34840,16455,16565,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,18280,34840,34950,16560,16670,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,18285,34950,35060,16665,16775,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,18290,35060,35170,16770,16880,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,18295,35170,35280,16875,16985,110
victim_present,171,377,cx,"0,6",module_0,module_1,18325,35280,35390,16955,17065,110
victim_present,172,378,cx,"1,8",module_0,module_1,18330,35390,35500,17060,17170,110
victim_present,173,379,cx,"2,10",module_0,module_1,18335,35500,35610,17165,17275,110
victim_present,174,380,cx,"3,6",module_0,module_1,18340,35610,35720,17270,17380,110
victim_present,175,381,cx,"3,7",module_0,module_1,18345,35720,35830,17375,17485,110
victim_present,176,382,cx,"4,8",module_0,module_1,18350,35830,35940,17480,17590,110
victim_present,177,383,cx,"4,9",module_0,module_1,18355,35940,36050,17585,17695,110
victim_present,178,384,cx,"5,10",module_0,module_1,18360,36050,36160,17690,17800,110
victim_present,179,385,cx,"5,11",module_0,module_1,18365,36160,36270,17795,17905,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,18455,36270,36380,17815,17925,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,18460,36380,36490,17920,18030,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,18465,36490,36600,18025,18135,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,18470,36600,36710,18130,18240,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,18475,36710,36820,18235,18345,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,18485,36820,36930,18335,18445,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,18490,36930,37040,18440,18550,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,18495,37040,37150,18545,18655,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,18500,37150,37260,18650,18760,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,18505,37260,37370,18755,18865,110
victim_present,190,426,cx,"0,6",module_0,module_1,18570,37370,37480,18800,18910,110
victim_present,191,427,cx,"1,8",module_0,module_1,18575,37480,37590,18905,19015,110
victim_present,192,428,cx,"2,10",module_0,module_1,18580,37590,37700,19010,19120,110
victim_present,193,429,cx,"3,6",module_0,module_1,18585,37700,37810,19115,19225,110
victim_present,194,430,cx,"3,7",module_0,module_1,18590,37810,37920,19220,19330,110
victim_present,195,431,cx,"4,8",module_0,module_1,18595,37920,38030,19325,19435,110
victim_present,196,432,cx,"4,9",module_0,module_1,18600,38030,38140,19430,19540,110
victim_present,197,433,cx,"5,10",module_0,module_1,18605,38140,38250,19535,19645,110
victim_present,198,434,cx,"5,11",module_0,module_1,18610,38250,38360,19640,19750,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,18665,38360,38470,19695,19805,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,18670,38470,38580,19800,19910,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,18675,38580,38690,19905,20015,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,18680,38690,38800,20010,20120,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,18685,38800,38910,20115,20225,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,18695,38910,39020,20215,20325,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,18700,39020,39130,20320,20430,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,18705,39130,39240,20425,20535,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,18710,39240,39350,20530,20640,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,18715,39350,39460,20635,20745,110
victim_present,209,461,cx,"0,6",module_0,module_1,18745,39460,39570,20715,20825,110
victim_present,210,462,cx,"1,8",module_0,module_1,18750,39570,39680,20820,20930,110
victim_present,211,463,cx,"2,10",module_0,module_1,18755,39680,39790,20925,21035,110
victim_present,212,464,cx,"3,6",module_0,module_1,18760,39790,39900,21030,21140,110
victim_present,213,465,cx,"3,7",module_0,module_1,18765,39900,40010,21135,21245,110
victim_present,214,466,cx,"4,8",module_0,module_1,18770,40010,40120,21240,21350,110
victim_present,215,467,cx,"4,9",module_0,module_1,18775,40120,40230,21345,21455,110
victim_present,216,468,cx,"5,10",module_0,module_1,18780,40230,40340,21450,21560,110
victim_present,217,469,cx,"5,11",module_0,module_1,18785,40340,40450,21555,21665,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,18875,40450,40560,21575,21685,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,18880,40560,40670,21680,21790,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,18885,40670,40780,21785,21895,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,18890,40780,40890,21890,22000,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,18895,40890,41000,21995,22105,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,18905,41000,41110,22095,22205,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,18910,41110,41220,22200,22310,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,18915,41220,41330,22305,22415,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,18920,41330,41440,22410,22520,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,18925,41440,41550,22515,22625,110
victim_present,228,510,cx,"0,6",module_0,module_1,18990,41550,41660,22560,22670,110
victim_present,229,511,cx,"1,8",module_0,module_1,18995,41660,41770,22665,22775,110
victim_present,230,512,cx,"2,10",module_0,module_1,19000,41770,41880,22770,22880,110
victim_present,231,513,cx,"3,6",module_0,module_1,19005,41880,41990,22875,22985,110
victim_present,232,514,cx,"3,7",module_0,module_1,19010,41990,42100,22980,23090,110
victim_present,233,515,cx,"4,8",module_0,module_1,19015,42100,42210,23085,23195,110
victim_present,234,516,cx,"4,9",module_0,module_1,19020,42210,42320,23190,23300,110
victim_present,235,517,cx,"5,10",module_0,module_1,19025,42320,42430,23295,23405,110
victim_present,236,518,cx,"5,11",module_0,module_1,19030,42430,42540,23400,23510,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,19085,42540,42650,23455,23565,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,19090,42650,42760,23560,23670,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,19095,42760,42870,23665,23775,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,19100,42870,42980,23770,23880,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,19105,42980,43090,23875,23985,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,19115,43090,43200,23975,24085,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,19120,43200,43310,24080,24190,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,19125,43310,43420,24185,24295,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,19130,43420,43530,24290,24400,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,19135,43530,43640,24395,24505,110
