run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,46,1730,cx,"6,5",module_0,module_1,28680,29260,29370,580,690,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28695,29370,29480,675,785,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28725,29480,29590,755,865,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28740,29590,29700,850,960,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28755,29700,29810,945,1055,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28785,29810,29920,1025,1135,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28800,29920,30030,1120,1230,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28815,30030,30140,1215,1325,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29415,30360,30470,945,1055,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29430,30470,30580,1040,1150,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29445,30580,30690,1135,1245,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29475,30690,30800,1215,1325,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29490,30800,30910,1310,1420,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29505,30910,31020,1405,1515,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29535,31020,31130,1485,1595,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29550,31130,31240,1580,1690,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29565,31240,31350,1675,1785,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29915,31460,31570,1545,1655,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29930,31570,31680,1640,1750,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29945,31680,31790,1735,1845,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29975,31790,31900,1815,1925,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29990,31900,32010,1910,2020,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30005,32010,32120,2005,2115,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30035,32120,32230,2085,2195,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30050,32230,32340,2180,2290,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30065,32340,32450,2275,2385,110
