run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,155,345,cx,"3,6",module_0,module_1,20945,36630,36740,15685,15795,110
victim_present,156,346,cx,"3,7",module_0,module_1,20950,36740,36850,15790,15900,110
victim_present,157,347,cx,"4,8",module_0,module_1,20955,36850,36960,15895,16005,110
victim_present,158,348,cx,"4,9",module_0,module_1,20960,36960,37070,16000,16110,110
victim_present,159,349,cx,"5,10",module_0,module_1,20965,37070,37180,16105,16215,110
victim_present,160,350,cx,"5,11",module_0,module_1,20970,37180,37290,16210,16320,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,21025,37290,37400,16265,16375,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,21030,37400,37510,16370,16480,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,21035,37510,37620,16475,16585,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,21040,37620,37730,16580,16690,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,21045,37730,37840,16685,16795,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,21055,37840,37950,16785,16895,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,21060,37950,38060,16890,17000,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,21065,38060,38170,16995,17105,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,21070,38170,38280,17100,17210,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,21075,38280,38390,17205,17315,110
victim_present,171,377,cx,"0,6",module_0,module_1,21105,38390,38500,17285,17395,110
victim_present,172,378,cx,"1,8",module_0,module_1,21110,38500,38610,17390,17500,110
victim_present,173,379,cx,"2,10",module_0,module_1,21115,38610,38720,17495,17605,110
victim_present,174,380,cx,"3,6",module_0,module_1,21120,38720,38830,17600,17710,110
victim_present,175,381,cx,"3,7",module_0,module_1,21125,38830,38940,17705,17815,110
victim_present,176,382,cx,"4,8",module_0,module_1,21130,38940,39050,17810,17920,110
victim_present,177,383,cx,"4,9",module_0,module_1,21135,39050,39160,17915,18025,110
victim_present,178,384,cx,"5,10",module_0,module_1,21140,39160,39270,18020,18130,110
victim_present,179,385,cx,"5,11",module_0,module_1,21145,39270,39380,18125,18235,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,21235,39380,39490,18145,18255,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,21240,39490,39600,18250,18360,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,21245,39600,39710,18355,18465,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,21250,39710,39820,18460,18570,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,21255,39820,39930,18565,18675,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,21265,39930,40040,18665,18775,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,21270,40040,40150,18770,18880,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,21275,40150,40260,18875,18985,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,21280,40260,40370,18980,19090,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,21285,40370,40480,19085,19195,110
victim_present,190,426,cx,"0,6",module_0,module_1,21350,40590,40700,19240,19350,110
victim_present,191,427,cx,"1,8",module_0,module_1,21355,40700,40810,19345,19455,110
victim_present,192,428,cx,"2,10",module_0,module_1,21360,40810,40920,19450,19560,110
victim_present,193,429,cx,"3,6",module_0,module_1,21365,40920,41030,19555,19665,110
victim_present,194,430,cx,"3,7",module_0,module_1,21370,41030,41140,19660,19770,110
victim_present,195,431,cx,"4,8",module_0,module_1,21375,41140,41250,19765,19875,110
victim_present,196,432,cx,"4,9",module_0,module_1,21380,41250,41360,19870,19980,110
victim_present,197,433,cx,"5,10",module_0,module_1,21385,41360,41470,19975,20085,110
victim_present,198,434,cx,"5,11",module_0,module_1,21390,41470,41580,20080,20190,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,21445,41580,41690,20135,20245,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,21450,41690,41800,20240,20350,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,21455,41800,41910,20345,20455,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,21460,41910,42020,20450,20560,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,21465,42020,42130,20555,20665,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,21475,42130,42240,20655,20765,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,21480,42240,42350,20760,20870,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,21485,42350,42460,20865,20975,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,21490,42460,42570,20970,21080,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,21495,42570,42680,21075,21185,110
victim_present,209,461,cx,"0,6",module_0,module_1,21525,42680,42790,21155,21265,110
victim_present,210,462,cx,"1,8",module_0,module_1,21530,42790,42900,21260,21370,110
victim_present,211,463,cx,"2,10",module_0,module_1,21535,42900,43010,21365,21475,110
victim_present,212,464,cx,"3,6",module_0,module_1,21540,43010,43120,21470,21580,110
victim_present,213,465,cx,"3,7",module_0,module_1,21545,43120,43230,21575,21685,110
victim_present,214,466,cx,"4,8",module_0,module_1,21550,43230,43340,21680,21790,110
victim_present,215,467,cx,"4,9",module_0,module_1,21555,43340,43450,21785,21895,110
victim_present,216,468,cx,"5,10",module_0,module_1,21560,43450,43560,21890,22000,110
victim_present,217,469,cx,"5,11",module_0,module_1,21565,43560,43670,21995,22105,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,21655,43670,43780,22015,22125,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,21660,43780,43890,22120,22230,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,21665,43890,44000,22225,22335,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,21670,44000,44110,22330,22440,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,21675,44110,44220,22435,22545,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,21685,44220,44330,22535,22645,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,21690,44330,44440,22640,22750,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,21695,44440,44550,22745,22855,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,21700,44550,44660,22850,22960,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,21705,44660,44770,22955,23065,110
victim_present,228,510,cx,"0,6",module_0,module_1,21770,44880,44990,23110,23220,110
victim_present,229,511,cx,"1,8",module_0,module_1,21775,44990,45100,23215,23325,110
victim_present,230,512,cx,"2,10",module_0,module_1,21780,45100,45210,23320,23430,110
victim_present,231,513,cx,"3,6",module_0,module_1,21785,45210,45320,23425,23535,110
victim_present,232,514,cx,"3,7",module_0,module_1,21790,45320,45430,23530,23640,110
victim_present,233,515,cx,"4,8",module_0,module_1,21795,45430,45540,23635,23745,110
victim_present,234,516,cx,"4,9",module_0,module_1,21800,45540,45650,23740,23850,110
victim_present,235,517,cx,"5,10",module_0,module_1,21805,45650,45760,23845,23955,110
victim_present,236,518,cx,"5,11",module_0,module_1,21810,45760,45870,23950,24060,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,21865,45870,45980,24005,24115,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,21870,45980,46090,24110,24220,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,21875,46090,46200,24215,24325,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,21880,46200,46310,24320,24430,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,21885,46310,46420,24425,24535,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,21895,46420,46530,24525,24635,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,21900,46530,46640,24630,24740,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,21905,46640,46750,24735,24845,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,21910,46750,46860,24840,24950,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,21915,46860,46970,24945,25055,110
