run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,60,1901,cx,"11,12",module_1,module_2,36770,38180,38290,1410,1520,110
victim_present,61,1904,cx,"12,11",module_1,module_2,36785,38290,38400,1505,1615,110
victim_present,62,1907,cx,"11,12",module_1,module_2,36800,38400,38510,1600,1710,110
victim_present,63,1977,cx,"15,0",module_0,module_2,37150,38620,38730,1470,1580,110
victim_present,64,1980,cx,"0,15",module_0,module_2,37165,38730,38840,1565,1675,110
victim_present,65,1983,cx,"15,0",module_0,module_2,37180,38840,38950,1660,1770,110
victim_present,66,1989,cx,"15,0",module_0,module_2,37210,38950,39060,1740,1850,110
victim_present,67,1992,cx,"0,15",module_0,module_2,37225,39060,39170,1835,1945,110
victim_present,68,1995,cx,"15,0",module_0,module_2,37240,39170,39280,1930,2040,110
victim_present,69,2001,cx,"15,0",module_0,module_2,37270,39390,39500,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,37285,39500,39610,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,37300,39610,39720,2310,2420,110
