run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,29,1046,cx,"5,6",module_0,module_1,25895,27070,27180,1175,1285,110
victim_present,30,1082,cx,"11,12",module_1,module_2,26075,27290,27400,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,26090,27400,27510,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,26105,27510,27620,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,26215,27620,27730,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,26230,27730,27840,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,26245,27840,27950,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,26400,28060,28170,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,26415,28170,28280,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,26430,28280,28390,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26580,28390,28500,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,26595,28500,28610,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,26610,28610,28720,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26700,28720,28830,2020,2130,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26715,28830,28940,2115,2225,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26730,28940,29050,2210,2320,110
victim_present,45,1727,cx,"5,6",module_0,module_1,29300,29820,29930,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,29315,29930,30040,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,29330,30040,30150,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,29360,30150,30260,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,29375,30260,30370,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,29390,30370,30480,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,29420,30480,30590,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,29435,30590,30700,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,29450,30700,30810,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,30050,30920,31030,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,30065,31030,31140,965,1075,110
victim_present,56,1883,cx,"11,12",module_1,module_2,30080,31140,31250,1060,1170,110
victim_present,57,1889,cx,"11,12",module_1,module_2,30110,31250,31360,1140,1250,110
victim_present,58,1892,cx,"12,11",module_1,module_2,30125,31470,31580,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,30140,31580,31690,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,30170,31690,31800,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,30185,31800,31910,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,30200,31910,32020,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,30550,32130,32240,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,30565,32240,32350,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,30580,32350,32460,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,30610,32460,32570,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,30625,32570,32680,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30640,32680,32790,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30670,32790,32900,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30685,32900,33010,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30700,33010,33120,2310,2420,110
