run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,54,1877,cx,"11,12",module_1,module_2,10385,13120,13230,2735,2845,110
victim_present,55,1880,cx,"12,11",module_1,module_2,10400,13230,13340,2830,2940,110
victim_present,56,1883,cx,"11,12",module_1,module_2,10415,13340,13450,2925,3035,110
victim_present,57,1889,cx,"11,12",module_1,module_2,10445,13450,13560,3005,3115,110
victim_present,58,1892,cx,"12,11",module_1,module_2,10460,13560,13670,3100,3210,110
victim_present,59,1895,cx,"11,12",module_1,module_2,10475,13670,13780,3195,3305,110
victim_present,60,1901,cx,"11,12",module_1,module_2,10505,13890,14000,3385,3495,110
victim_present,61,1904,cx,"12,11",module_1,module_2,10520,14000,14110,3480,3590,110
victim_present,62,1907,cx,"11,12",module_1,module_2,10535,14110,14220,3575,3685,110
victim_present,63,1977,cx,"15,0",module_0,module_2,10885,14330,14440,3445,3555,110
victim_present,64,1980,cx,"0,15",module_0,module_2,10900,14440,14550,3540,3650,110
victim_present,65,1983,cx,"15,0",module_0,module_2,10915,14660,14770,3745,3855,110
victim_present,66,1989,cx,"15,0",module_0,module_2,10945,14770,14880,3825,3935,110
victim_present,67,1992,cx,"0,15",module_0,module_2,10960,14880,14990,3920,4030,110
victim_present,68,1995,cx,"15,0",module_0,module_2,10975,14990,15100,4015,4125,110
victim_present,69,2001,cx,"15,0",module_0,module_2,11005,15100,15210,4095,4205,110
victim_present,70,2004,cx,"0,15",module_0,module_2,11020,15210,15320,4190,4300,110
victim_present,71,2007,cx,"15,0",module_0,module_2,11035,15320,15430,4285,4395,110
