run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,34,74,ccx,"15,4,16",module_0,module_2,1370,4960,5070,3590,3700,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,1375,5070,5180,3695,3805,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,1380,5180,5290,3800,3910,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,1385,5290,5400,3905,4015,110
victim_present,38,90,cx,"0,6",module_0,module_1,1450,5620,5730,4170,4280,110
victim_present,39,91,cx,"1,8",module_0,module_1,1455,5730,5840,4275,4385,110
victim_present,40,92,cx,"2,10",module_0,module_1,1460,5840,5950,4380,4490,110
victim_present,41,93,cx,"3,6",module_0,module_1,1465,5950,6060,4485,4595,110
victim_present,42,94,cx,"3,7",module_0,module_1,1470,6060,6170,4590,4700,110
victim_present,43,95,cx,"4,8",module_0,module_1,1475,6170,6280,4695,4805,110
victim_present,44,96,cx,"4,9",module_0,module_1,1480,6280,6390,4800,4910,110
victim_present,45,97,cx,"5,10",module_0,module_1,1485,6390,6500,4905,5015,110
victim_present,46,98,cx,"5,11",module_0,module_1,1490,6500,6610,5010,5120,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,1545,6610,6720,5065,5175,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,1550,6720,6830,5170,5280,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,1555,6830,6940,5275,5385,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,1560,6940,7050,5380,5490,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,1565,7050,7160,5485,5595,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,1575,7160,7270,5585,5695,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,1580,7270,7380,5690,5800,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,1585,7380,7490,5795,5905,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,1590,7490,7600,5900,6010,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,1595,7600,7710,6005,6115,110
victim_present,57,125,cx,"0,6",module_0,module_1,1625,7710,7820,6085,6195,110
victim_present,58,126,cx,"1,8",module_0,module_1,1630,7820,7930,6190,6300,110
victim_present,59,127,cx,"2,10",module_0,module_1,1635,7930,8040,6295,6405,110
victim_present,60,128,cx,"3,6",module_0,module_1,1640,8040,8150,6400,6510,110
victim_present,61,129,cx,"3,7",module_0,module_1,1645,8150,8260,6505,6615,110
victim_present,62,130,cx,"4,8",module_0,module_1,1650,8260,8370,6610,6720,110
victim_present,63,131,cx,"4,9",module_0,module_1,1655,8370,8480,6715,6825,110
victim_present,64,132,cx,"5,10",module_0,module_1,1660,8480,8590,6820,6930,110
victim_present,65,133,cx,"5,11",module_0,module_1,1665,8590,8700,6925,7035,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,1755,8700,8810,6945,7055,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,1760,8810,8920,7050,7160,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,1765,8920,9030,7155,7265,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,1770,9030,9140,7260,7370,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,1775,9140,9250,7365,7475,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,1785,9250,9360,7465,7575,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,1790,9360,9470,7570,7680,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,1795,9470,9580,7675,7785,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,1800,9580,9690,7780,7890,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,1805,9690,9800,7885,7995,110
victim_present,76,174,cx,"0,6",module_0,module_1,1870,10020,10130,8150,8260,110
victim_present,77,175,cx,"1,8",module_0,module_1,1875,10130,10240,8255,8365,110
victim_present,78,176,cx,"2,10",module_0,module_1,1880,10240,10350,8360,8470,110
victim_present,79,177,cx,"3,6",module_0,module_1,1885,10350,10460,8465,8575,110
victim_present,80,178,cx,"3,7",module_0,module_1,1890,10460,10570,8570,8680,110
victim_present,81,179,cx,"4,8",module_0,module_1,1895,10570,10680,8675,8785,110
victim_present,82,180,cx,"4,9",module_0,module_1,1900,10680,10790,8780,8890,110
victim_present,83,181,cx,"5,10",module_0,module_1,1905,10790,10900,8885,8995,110
victim_present,84,182,cx,"5,11",module_0,module_1,1910,10900,11010,8990,9100,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,1965,11010,11120,9045,9155,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,1970,11120,11230,9150,9260,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,1975,11230,11340,9255,9365,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,1980,11340,11450,9360,9470,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,1985,11450,11560,9465,9575,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,1995,11560,11670,9565,9675,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,2000,11670,11780,9670,9780,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,2005,11780,11890,9775,9885,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,2010,11890,12000,9880,9990,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,2015,12000,12110,9985,10095,110
victim_present,95,209,cx,"0,6",module_0,module_1,2045,12110,12220,10065,10175,110
victim_present,96,210,cx,"1,8",module_0,module_1,2050,12220,12330,10170,10280,110
victim_present,97,211,cx,"2,10",module_0,module_1,2055,12330,12440,10275,10385,110
victim_present,98,212,cx,"3,6",module_0,module_1,2060,12440,12550,10380,10490,110
victim_present,99,213,cx,"3,7",module_0,module_1,2065,12550,12660,10485,10595,110
victim_present,100,214,cx,"4,8",module_0,module_1,2070,12660,12770,10590,10700,110
victim_present,101,215,cx,"4,9",module_0,module_1,2075,12770,12880,10695,10805,110
victim_present,102,216,cx,"5,10",module_0,module_1,2080,12880,12990,10800,10910,110
victim_present,103,217,cx,"5,11",module_0,module_1,2085,12990,13100,10905,11015,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,2175,13100,13210,10925,11035,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,2180,13210,13320,11030,11140,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,2185,13320,13430,11135,11245,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,2190,13430,13540,11240,11350,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,2195,13540,13650,11345,11455,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,2205,13650,13760,11445,11555,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,2210,13760,13870,11550,11660,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,2215,13870,13980,11655,11765,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,2220,13980,14090,11760,11870,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,2225,14090,14200,11865,11975,110
victim_present,114,258,cx,"0,6",module_0,module_1,2290,14420,14530,12130,12240,110
victim_present,115,259,cx,"1,8",module_0,module_1,2295,14530,14640,12235,12345,110
victim_present,116,260,cx,"2,10",module_0,module_1,2300,14640,14750,12340,12450,110
victim_present,117,261,cx,"3,6",module_0,module_1,2305,14750,14860,12445,12555,110
victim_present,118,262,cx,"3,7",module_0,module_1,2310,14860,14970,12550,12660,110
victim_present,119,263,cx,"4,8",module_0,module_1,2315,14970,15080,12655,12765,110
victim_present,120,264,cx,"4,9",module_0,module_1,2320,15080,15190,12760,12870,110
victim_present,121,265,cx,"5,10",module_0,module_1,2325,15190,15300,12865,12975,110
victim_present,122,266,cx,"5,11",module_0,module_1,2330,15300,15410,12970,13080,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,2385,15410,15520,13025,13135,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,2390,15520,15630,13130,13240,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,2395,15630,15740,13235,13345,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,2400,15740,15850,13340,13450,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,2405,15850,15960,13445,13555,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,2415,15960,16070,13545,13655,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,2420,16070,16180,13650,13760,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,2425,16180,16290,13755,13865,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,2430,16290,16400,13860,13970,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,2435,16400,16510,13965,14075,110
victim_present,133,293,cx,"0,6",module_0,module_1,2465,16510,16620,14045,14155,110
victim_present,134,294,cx,"1,8",module_0,module_1,2470,16620,16730,14150,14260,110
victim_present,135,295,cx,"2,10",module_0,module_1,2475,16730,16840,14255,14365,110
victim_present,136,296,cx,"3,6",module_0,module_1,2480,16840,16950,14360,14470,110
victim_present,137,297,cx,"3,7",module_0,module_1,2485,16950,17060,14465,14575,110
victim_present,138,298,cx,"4,8",module_0,module_1,2490,17060,17170,14570,14680,110
victim_present,139,299,cx,"4,9",module_0,module_1,2495,17170,17280,14675,14785,110
victim_present,140,300,cx,"5,10",module_0,module_1,2500,17280,17390,14780,14890,110
victim_present,141,301,cx,"5,11",module_0,module_1,2505,17390,17500,14885,14995,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,2595,17500,17610,14905,15015,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,2600,17610,17720,15010,15120,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,2605,17720,17830,15115,15225,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,2610,17830,17940,15220,15330,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,2615,17940,18050,15325,15435,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,2625,18050,18160,15425,15535,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,2630,18160,18270,15530,15640,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,2635,18270,18380,15635,15745,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,2640,18380,18490,15740,15850,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,2645,18490,18600,15845,15955,110
victim_present,152,342,cx,"0,6",module_0,module_1,2710,18820,18930,16110,16220,110
victim_present,153,343,cx,"1,8",module_0,module_1,2715,18930,19040,16215,16325,110
victim_present,154,344,cx,"2,10",module_0,module_1,2720,19040,19150,16320,16430,110
victim_present,155,345,cx,"3,6",module_0,module_1,2725,19150,19260,16425,16535,110
victim_present,156,346,cx,"3,7",module_0,module_1,2730,19260,19370,16530,16640,110
victim_present,157,347,cx,"4,8",module_0,module_1,2735,19370,19480,16635,16745,110
victim_present,158,348,cx,"4,9",module_0,module_1,2740,19480,19590,16740,16850,110
victim_present,159,349,cx,"5,10",module_0,module_1,2745,19590,19700,16845,16955,110
victim_present,160,350,cx,"5,11",module_0,module_1,2750,19700,19810,16950,17060,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,2805,19810,19920,17005,17115,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,2810,19920,20030,17110,17220,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,2815,20030,20140,17215,17325,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,2820,20140,20250,17320,17430,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,2825,20250,20360,17425,17535,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,2835,20360,20470,17525,17635,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,2840,20470,20580,17630,17740,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,2845,20580,20690,17735,17845,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,2850,20690,20800,17840,17950,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,2855,20800,20910,17945,18055,110
victim_present,171,377,cx,"0,6",module_0,module_1,2885,20910,21020,18025,18135,110
victim_present,172,378,cx,"1,8",module_0,module_1,2890,21020,21130,18130,18240,110
victim_present,173,379,cx,"2,10",module_0,module_1,2895,21130,21240,18235,18345,110
victim_present,174,380,cx,"3,6",module_0,module_1,2900,21240,21350,18340,18450,110
victim_present,175,381,cx,"3,7",module_0,module_1,2905,21350,21460,18445,18555,110
victim_present,176,382,cx,"4,8",module_0,module_1,2910,21460,21570,18550,18660,110
victim_present,177,383,cx,"4,9",module_0,module_1,2915,21570,21680,18655,18765,110
victim_present,178,384,cx,"5,10",module_0,module_1,2920,21680,21790,18760,18870,110
victim_present,179,385,cx,"5,11",module_0,module_1,2925,21790,21900,18865,18975,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,3015,21900,22010,18885,18995,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,3020,22010,22120,18990,19100,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,3025,22120,22230,19095,19205,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,3030,22230,22340,19200,19310,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,3035,22340,22450,19305,19415,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,3045,22450,22560,19405,19515,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,3050,22560,22670,19510,19620,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,3055,22670,22780,19615,19725,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,3060,22780,22890,19720,19830,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,3065,22890,23000,19825,19935,110
victim_present,190,426,cx,"0,6",module_0,module_1,3130,23220,23330,20090,20200,110
victim_present,191,427,cx,"1,8",module_0,module_1,3135,23330,23440,20195,20305,110
victim_present,192,428,cx,"2,10",module_0,module_1,3140,23440,23550,20300,20410,110
victim_present,193,429,cx,"3,6",module_0,module_1,3145,23550,23660,20405,20515,110
victim_present,194,430,cx,"3,7",module_0,module_1,3150,23660,23770,20510,20620,110
victim_present,195,431,cx,"4,8",module_0,module_1,3155,23770,23880,20615,20725,110
victim_present,196,432,cx,"4,9",module_0,module_1,3160,23880,23990,20720,20830,110
victim_present,197,433,cx,"5,10",module_0,module_1,3165,23990,24100,20825,20935,110
victim_present,198,434,cx,"5,11",module_0,module_1,3170,24100,24210,20930,21040,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,3225,24210,24320,20985,21095,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,3230,24320,24430,21090,21200,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,3235,24430,24540,21195,21305,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,3240,24540,24650,21300,21410,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,3245,24650,24760,21405,21515,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,3255,24760,24870,21505,21615,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,3260,24870,24980,21610,21720,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,3265,24980,25090,21715,21825,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,3270,25090,25200,21820,21930,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,3275,25200,25310,21925,22035,110
victim_present,209,461,cx,"0,6",module_0,module_1,3305,25310,25420,22005,22115,110
victim_present,210,462,cx,"1,8",module_0,module_1,3310,25420,25530,22110,22220,110
victim_present,211,463,cx,"2,10",module_0,module_1,3315,25530,25640,22215,22325,110
victim_present,212,464,cx,"3,6",module_0,module_1,3320,25640,25750,22320,22430,110
victim_present,213,465,cx,"3,7",module_0,module_1,3325,25750,25860,22425,22535,110
victim_present,214,466,cx,"4,8",module_0,module_1,3330,25860,25970,22530,22640,110
victim_present,215,467,cx,"4,9",module_0,module_1,3335,25970,26080,22635,22745,110
victim_present,216,468,cx,"5,10",module_0,module_1,3340,26080,26190,22740,22850,110
victim_present,217,469,cx,"5,11",module_0,module_1,3345,26190,26300,22845,22955,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,3435,26300,26410,22865,22975,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,3440,26410,26520,22970,23080,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,3445,26520,26630,23075,23185,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,3450,26630,26740,23180,23290,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,3455,26740,26850,23285,23395,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,3465,26850,26960,23385,23495,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,3470,26960,27070,23490,23600,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,3475,27070,27180,23595,23705,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,3480,27180,27290,23700,23810,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,3485,27290,27400,23805,23915,110
victim_present,228,510,cx,"0,6",module_0,module_1,3550,27620,27730,24070,24180,110
victim_present,229,511,cx,"1,8",module_0,module_1,3555,27730,27840,24175,24285,110
victim_present,230,512,cx,"2,10",module_0,module_1,3560,27840,27950,24280,24390,110
victim_present,231,513,cx,"3,6",module_0,module_1,3565,27950,28060,24385,24495,110
victim_present,232,514,cx,"3,7",module_0,module_1,3570,28060,28170,24490,24600,110
victim_present,233,515,cx,"4,8",module_0,module_1,3575,28170,28280,24595,24705,110
victim_present,234,516,cx,"4,9",module_0,module_1,3580,28280,28390,24700,24810,110
victim_present,235,517,cx,"5,10",module_0,module_1,3585,28390,28500,24805,24915,110
victim_present,236,518,cx,"5,11",module_0,module_1,3590,28500,28610,24910,25020,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,3645,28610,28720,24965,25075,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,3650,28720,28830,25070,25180,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,3655,28830,28940,25175,25285,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,3660,28940,29050,25280,25390,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,3665,29050,29160,25385,25495,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,3675,29160,29270,25485,25595,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,3680,29270,29380,25590,25700,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,3685,29380,29490,25695,25805,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,3690,29490,29600,25800,25910,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,3695,29600,29710,25905,26015,110
