run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,33,73,ccx,"16,5,17",module_0,module_2,18940,22235,22345,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,18945,22345,22455,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,18950,22455,22565,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,18955,22565,22675,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,18960,22675,22785,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,19025,22785,22895,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,19030,22895,23005,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,19035,23005,23115,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,19040,23115,23225,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,19045,23225,23335,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,19050,23335,23445,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,19055,23445,23555,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,19060,23555,23665,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,19065,23665,23775,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,19120,23775,23885,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,19125,23885,23995,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,19130,23995,24105,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,19135,24105,24215,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,19140,24215,24325,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,19150,24325,24435,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,19155,24435,24545,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,19160,24545,24655,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,19165,24655,24765,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,19170,24765,24875,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,19200,24875,24985,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,19205,24985,25095,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,19210,25095,25205,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,19215,25205,25315,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,19220,25315,25425,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,19225,25425,25535,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,19230,25535,25645,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,19235,25645,25755,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,19240,25755,25865,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,19330,25865,25975,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,19335,25975,26085,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,19340,26085,26195,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,19345,26195,26305,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,19350,26305,26415,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,19360,26415,26525,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,19365,26525,26635,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,19370,26635,26745,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,19375,26745,26855,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,19380,26855,26965,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,19445,26965,27075,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,19450,27075,27185,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,19455,27185,27295,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,19460,27295,27405,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,19465,27405,27515,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,19470,27515,27625,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,19475,27625,27735,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,19480,27735,27845,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,19485,27845,27955,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,19540,27955,28065,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,19545,28065,28175,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,19550,28175,28285,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,19555,28285,28395,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,19560,28395,28505,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,19570,28505,28615,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,19575,28615,28725,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,19580,28725,28835,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,19585,28835,28945,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,19590,28945,29055,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,19620,29055,29165,9435,9545,110
victim_present,96,210,cx,"1,8",module_0,module_1,19625,29165,29275,9540,9650,110
victim_present,97,211,cx,"2,10",module_0,module_1,19630,29275,29385,9645,9755,110
victim_present,98,212,cx,"3,6",module_0,module_1,19635,29385,29495,9750,9860,110
victim_present,99,213,cx,"3,7",module_0,module_1,19640,29495,29605,9855,9965,110
victim_present,100,214,cx,"4,8",module_0,module_1,19645,29605,29715,9960,10070,110
victim_present,101,215,cx,"4,9",module_0,module_1,19650,29715,29825,10065,10175,110
victim_present,102,216,cx,"5,10",module_0,module_1,19655,29825,29935,10170,10280,110
victim_present,103,217,cx,"5,11",module_0,module_1,19660,29935,30045,10275,10385,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,19750,30045,30155,10295,10405,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,19755,30155,30265,10400,10510,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,19760,30265,30375,10505,10615,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,19765,30375,30485,10610,10720,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,19770,30485,30595,10715,10825,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,19780,30595,30705,10815,10925,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,19785,30705,30815,10920,11030,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,19790,30815,30925,11025,11135,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,19795,30925,31035,11130,11240,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,19800,31035,31145,11235,11345,110
victim_present,114,258,cx,"0,6",module_0,module_1,19865,31145,31255,11280,11390,110
victim_present,115,259,cx,"1,8",module_0,module_1,19870,31255,31365,11385,11495,110
victim_present,116,260,cx,"2,10",module_0,module_1,19875,31365,31475,11490,11600,110
victim_present,117,261,cx,"3,6",module_0,module_1,19880,31475,31585,11595,11705,110
victim_present,118,262,cx,"3,7",module_0,module_1,19885,31585,31695,11700,11810,110
victim_present,119,263,cx,"4,8",module_0,module_1,19890,31695,31805,11805,11915,110
victim_present,120,264,cx,"4,9",module_0,module_1,19895,31805,31915,11910,12020,110
victim_present,121,265,cx,"5,10",module_0,module_1,19900,31915,32025,12015,12125,110
victim_present,122,266,cx,"5,11",module_0,module_1,19905,32025,32135,12120,12230,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,19960,32135,32245,12175,12285,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,19965,32245,32355,12280,12390,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,19970,32355,32465,12385,12495,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,19975,32465,32575,12490,12600,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,19980,32575,32685,12595,12705,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,19990,32685,32795,12695,12805,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,19995,32795,32905,12800,12910,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,20000,32905,33015,12905,13015,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,20005,33015,33125,13010,13120,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,20010,33125,33235,13115,13225,110
victim_present,133,293,cx,"0,6",module_0,module_1,20040,33345,33455,13305,13415,110
victim_present,134,294,cx,"1,8",module_0,module_1,20045,33455,33565,13410,13520,110
victim_present,135,295,cx,"2,10",module_0,module_1,20050,33565,33675,13515,13625,110
victim_present,136,296,cx,"3,6",module_0,module_1,20055,33675,33785,13620,13730,110
victim_present,137,297,cx,"3,7",module_0,module_1,20060,33785,33895,13725,13835,110
victim_present,138,298,cx,"4,8",module_0,module_1,20065,33895,34005,13830,13940,110
victim_present,139,299,cx,"4,9",module_0,module_1,20070,34005,34115,13935,14045,110
victim_present,140,300,cx,"5,10",module_0,module_1,20075,34115,34225,14040,14150,110
victim_present,141,301,cx,"5,11",module_0,module_1,20080,34225,34335,14145,14255,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,20170,34335,34445,14165,14275,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,20175,34445,34555,14270,14380,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,20180,34555,34665,14375,14485,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,20185,34665,34775,14480,14590,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,20190,34775,34885,14585,14695,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,20200,34885,34995,14685,14795,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,20205,34995,35105,14790,14900,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,20210,35105,35215,14895,15005,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,20215,35215,35325,15000,15110,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,20220,35325,35435,15105,15215,110
victim_present,152,342,cx,"0,6",module_0,module_1,20285,35435,35545,15150,15260,110
victim_present,153,343,cx,"1,8",module_0,module_1,20290,35545,35655,15255,15365,110
victim_present,154,344,cx,"2,10",module_0,module_1,20295,35655,35765,15360,15470,110
victim_present,155,345,cx,"3,6",module_0,module_1,20300,35765,35875,15465,15575,110
victim_present,156,346,cx,"3,7",module_0,module_1,20305,35875,35985,15570,15680,110
victim_present,157,347,cx,"4,8",module_0,module_1,20310,35985,36095,15675,15785,110
victim_present,158,348,cx,"4,9",module_0,module_1,20315,36095,36205,15780,15890,110
victim_present,159,349,cx,"5,10",module_0,module_1,20320,36205,36315,15885,15995,110
victim_present,160,350,cx,"5,11",module_0,module_1,20325,36315,36425,15990,16100,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,20380,36425,36535,16045,16155,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,20385,36535,36645,16150,16260,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,20390,36645,36755,16255,16365,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,20395,36755,36865,16360,16470,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,20400,36865,36975,16465,16575,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,20410,36975,37085,16565,16675,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,20415,37085,37195,16670,16780,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,20420,37195,37305,16775,16885,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,20425,37305,37415,16880,16990,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,20430,37415,37525,16985,17095,110
victim_present,171,377,cx,"0,6",module_0,module_1,20460,37635,37745,17175,17285,110
victim_present,172,378,cx,"1,8",module_0,module_1,20465,37745,37855,17280,17390,110
victim_present,173,379,cx,"2,10",module_0,module_1,20470,37855,37965,17385,17495,110
victim_present,174,380,cx,"3,6",module_0,module_1,20475,37965,38075,17490,17600,110
victim_present,175,381,cx,"3,7",module_0,module_1,20480,38075,38185,17595,17705,110
victim_present,176,382,cx,"4,8",module_0,module_1,20485,38185,38295,17700,17810,110
victim_present,177,383,cx,"4,9",module_0,module_1,20490,38295,38405,17805,17915,110
victim_present,178,384,cx,"5,10",module_0,module_1,20495,38405,38515,17910,18020,110
victim_present,179,385,cx,"5,11",module_0,module_1,20500,38515,38625,18015,18125,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,20590,38625,38735,18035,18145,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,20595,38735,38845,18140,18250,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,20600,38845,38955,18245,18355,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,20605,38955,39065,18350,18460,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,20610,39065,39175,18455,18565,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,20620,39175,39285,18555,18665,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,20625,39285,39395,18660,18770,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,20630,39395,39505,18765,18875,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,20635,39505,39615,18870,18980,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,20640,39615,39725,18975,19085,110
victim_present,190,426,cx,"0,6",module_0,module_1,20705,39725,39835,19020,19130,110
victim_present,191,427,cx,"1,8",module_0,module_1,20710,39835,39945,19125,19235,110
victim_present,192,428,cx,"2,10",module_0,module_1,20715,39945,40055,19230,19340,110
victim_present,193,429,cx,"3,6",module_0,module_1,20720,40055,40165,19335,19445,110
victim_present,194,430,cx,"3,7",module_0,module_1,20725,40165,40275,19440,19550,110
victim_present,195,431,cx,"4,8",module_0,module_1,20730,40275,40385,19545,19655,110
victim_present,196,432,cx,"4,9",module_0,module_1,20735,40385,40495,19650,19760,110
victim_present,197,433,cx,"5,10",module_0,module_1,20740,40495,40605,19755,19865,110
victim_present,198,434,cx,"5,11",module_0,module_1,20745,40605,40715,19860,19970,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,20800,40715,40825,19915,20025,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,20805,40825,40935,20020,20130,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,20810,40935,41045,20125,20235,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,20815,41045,41155,20230,20340,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,20820,41155,41265,20335,20445,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,20830,41265,41375,20435,20545,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,20835,41375,41485,20540,20650,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,20840,41485,41595,20645,20755,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,20845,41595,41705,20750,20860,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,20850,41705,41815,20855,20965,110
victim_present,209,461,cx,"0,6",module_0,module_1,20880,41925,42035,21045,21155,110
victim_present,210,462,cx,"1,8",module_0,module_1,20885,42035,42145,21150,21260,110
victim_present,211,463,cx,"2,10",module_0,module_1,20890,42145,42255,21255,21365,110
victim_present,212,464,cx,"3,6",module_0,module_1,20895,42255,42365,21360,21470,110
victim_present,213,465,cx,"3,7",module_0,module_1,20900,42365,42475,21465,21575,110
victim_present,214,466,cx,"4,8",module_0,module_1,20905,42475,42585,21570,21680,110
victim_present,215,467,cx,"4,9",module_0,module_1,20910,42585,42695,21675,21785,110
victim_present,216,468,cx,"5,10",module_0,module_1,20915,42695,42805,21780,21890,110
victim_present,217,469,cx,"5,11",module_0,module_1,20920,42805,42915,21885,21995,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,21010,42915,43025,21905,22015,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,21015,43025,43135,22010,22120,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,21020,43135,43245,22115,22225,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,21025,43245,43355,22220,22330,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,21030,43355,43465,22325,22435,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,21040,43465,43575,22425,22535,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,21045,43575,43685,22530,22640,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,21050,43685,43795,22635,22745,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,21055,43795,43905,22740,22850,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,21060,43905,44015,22845,22955,110
victim_present,228,510,cx,"0,6",module_0,module_1,21125,44015,44125,22890,23000,110
victim_present,229,511,cx,"1,8",module_0,module_1,21130,44125,44235,22995,23105,110
victim_present,230,512,cx,"2,10",module_0,module_1,21135,44235,44345,23100,23210,110
victim_present,231,513,cx,"3,6",module_0,module_1,21140,44345,44455,23205,23315,110
victim_present,232,514,cx,"3,7",module_0,module_1,21145,44455,44565,23310,23420,110
victim_present,233,515,cx,"4,8",module_0,module_1,21150,44565,44675,23415,23525,110
victim_present,234,516,cx,"4,9",module_0,module_1,21155,44675,44785,23520,23630,110
victim_present,235,517,cx,"5,10",module_0,module_1,21160,44785,44895,23625,23735,110
victim_present,236,518,cx,"5,11",module_0,module_1,21165,44895,45005,23730,23840,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,21220,45005,45115,23785,23895,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,21225,45115,45225,23890,24000,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,21230,45225,45335,23995,24105,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,21235,45335,45445,24100,24210,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,21240,45445,45555,24205,24315,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,21250,45555,45665,24305,24415,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,21255,45665,45775,24410,24520,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,21260,45775,45885,24515,24625,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,21265,45885,45995,24620,24730,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,21270,45995,46105,24725,24835,110
