run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,132,287,ccx,"7,6,13",module_1,module_2,30405,43850,43960,13445,13555,110
victim_present,133,293,cx,"0,6",module_0,module_1,30435,43960,44070,13525,13635,110
victim_present,134,294,cx,"1,8",module_0,module_1,30440,44070,44180,13630,13740,110
victim_present,135,295,cx,"2,10",module_0,module_1,30445,44180,44290,13735,13845,110
victim_present,136,296,cx,"3,6",module_0,module_1,30450,44290,44400,13840,13950,110
victim_present,137,297,cx,"3,7",module_0,module_1,30455,44400,44510,13945,14055,110
victim_present,138,298,cx,"4,8",module_0,module_1,30460,44510,44620,14050,14160,110
victim_present,139,299,cx,"4,9",module_0,module_1,30465,44620,44730,14155,14265,110
victim_present,140,300,cx,"5,10",module_0,module_1,30470,44730,44840,14260,14370,110
victim_present,141,301,cx,"5,11",module_0,module_1,30475,44840,44950,14365,14475,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,30565,45060,45170,14495,14605,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,30570,45170,45280,14600,14710,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,30575,45280,45390,14705,14815,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,30580,45390,45500,14810,14920,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,30585,45500,45610,14915,15025,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,30595,45610,45720,15015,15125,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,30600,45720,45830,15120,15230,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,30605,45830,45940,15225,15335,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,30610,45940,46050,15330,15440,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,30615,46050,46160,15435,15545,110
victim_present,152,342,cx,"0,6",module_0,module_1,30680,46160,46270,15480,15590,110
victim_present,153,343,cx,"1,8",module_0,module_1,30685,46270,46380,15585,15695,110
victim_present,154,344,cx,"2,10",module_0,module_1,30690,46380,46490,15690,15800,110
victim_present,155,345,cx,"3,6",module_0,module_1,30695,46490,46600,15795,15905,110
victim_present,156,346,cx,"3,7",module_0,module_1,30700,46600,46710,15900,16010,110
victim_present,157,347,cx,"4,8",module_0,module_1,30705,46710,46820,16005,16115,110
victim_present,158,348,cx,"4,9",module_0,module_1,30710,46820,46930,16110,16220,110
victim_present,159,349,cx,"5,10",module_0,module_1,30715,46930,47040,16215,16325,110
victim_present,160,350,cx,"5,11",module_0,module_1,30720,47040,47150,16320,16430,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,30775,47150,47260,16375,16485,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,30780,47260,47370,16480,16590,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,30785,47370,47480,16585,16695,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,30790,47480,47590,16690,16800,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,30795,47590,47700,16795,16905,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,30805,47700,47810,16895,17005,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,30810,47810,47920,17000,17110,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,30815,47920,48030,17105,17215,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,30820,48030,48140,17210,17320,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,30825,48140,48250,17315,17425,110
victim_present,171,377,cx,"0,6",module_0,module_1,30855,48250,48360,17395,17505,110
victim_present,172,378,cx,"1,8",module_0,module_1,30860,48360,48470,17500,17610,110
victim_present,173,379,cx,"2,10",module_0,module_1,30865,48470,48580,17605,17715,110
victim_present,174,380,cx,"3,6",module_0,module_1,30870,48580,48690,17710,17820,110
victim_present,175,381,cx,"3,7",module_0,module_1,30875,48690,48800,17815,17925,110
victim_present,176,382,cx,"4,8",module_0,module_1,30880,48800,48910,17920,18030,110
victim_present,177,383,cx,"4,9",module_0,module_1,30885,48910,49020,18025,18135,110
victim_present,178,384,cx,"5,10",module_0,module_1,30890,49020,49130,18130,18240,110
victim_present,179,385,cx,"5,11",module_0,module_1,30895,49130,49240,18235,18345,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,30985,49350,49460,18365,18475,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,30990,49460,49570,18470,18580,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,30995,49570,49680,18575,18685,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,31000,49680,49790,18680,18790,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,31005,49790,49900,18785,18895,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,31015,49900,50010,18885,18995,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,31020,50010,50120,18990,19100,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,31025,50120,50230,19095,19205,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,31030,50230,50340,19200,19310,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,31035,50340,50450,19305,19415,110
victim_present,190,426,cx,"0,6",module_0,module_1,31100,50450,50560,19350,19460,110
victim_present,191,427,cx,"1,8",module_0,module_1,31105,50560,50670,19455,19565,110
victim_present,192,428,cx,"2,10",module_0,module_1,31110,50670,50780,19560,19670,110
victim_present,193,429,cx,"3,6",module_0,module_1,31115,50780,50890,19665,19775,110
victim_present,194,430,cx,"3,7",module_0,module_1,31120,50890,51000,19770,19880,110
victim_present,195,431,cx,"4,8",module_0,module_1,31125,51000,51110,19875,19985,110
victim_present,196,432,cx,"4,9",module_0,module_1,31130,51110,51220,19980,20090,110
victim_present,197,433,cx,"5,10",module_0,module_1,31135,51220,51330,20085,20195,110
victim_present,198,434,cx,"5,11",module_0,module_1,31140,51330,51440,20190,20300,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,31195,51440,51550,20245,20355,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,31200,51550,51660,20350,20460,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,31205,51660,51770,20455,20565,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,31210,51770,51880,20560,20670,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,31215,51880,51990,20665,20775,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,31225,51990,52100,20765,20875,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,31230,52100,52210,20870,20980,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,31235,52210,52320,20975,21085,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,31240,52320,52430,21080,21190,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,31245,52430,52540,21185,21295,110
victim_present,209,461,cx,"0,6",module_0,module_1,31275,52540,52650,21265,21375,110
victim_present,210,462,cx,"1,8",module_0,module_1,31280,52650,52760,21370,21480,110
victim_present,211,463,cx,"2,10",module_0,module_1,31285,52760,52870,21475,21585,110
victim_present,212,464,cx,"3,6",module_0,module_1,31290,52870,52980,21580,21690,110
victim_present,213,465,cx,"3,7",module_0,module_1,31295,52980,53090,21685,21795,110
victim_present,214,466,cx,"4,8",module_0,module_1,31300,53090,53200,21790,21900,110
victim_present,215,467,cx,"4,9",module_0,module_1,31305,53200,53310,21895,22005,110
victim_present,216,468,cx,"5,10",module_0,module_1,31310,53310,53420,22000,22110,110
victim_present,217,469,cx,"5,11",module_0,module_1,31315,53420,53530,22105,22215,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,31405,53640,53750,22235,22345,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,31410,53750,53860,22340,22450,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,31415,53860,53970,22445,22555,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,31420,53970,54080,22550,22660,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,31425,54080,54190,22655,22765,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,31435,54190,54300,22755,22865,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,31440,54300,54410,22860,22970,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,31445,54410,54520,22965,23075,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,31450,54520,54630,23070,23180,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,31455,54630,54740,23175,23285,110
victim_present,228,510,cx,"0,6",module_0,module_1,31520,54740,54850,23220,23330,110
victim_present,229,511,cx,"1,8",module_0,module_1,31525,54850,54960,23325,23435,110
victim_present,230,512,cx,"2,10",module_0,module_1,31530,54960,55070,23430,23540,110
victim_present,231,513,cx,"3,6",module_0,module_1,31535,55070,55180,23535,23645,110
victim_present,232,514,cx,"3,7",module_0,module_1,31540,55180,55290,23640,23750,110
victim_present,233,515,cx,"4,8",module_0,module_1,31545,55290,55400,23745,23855,110
victim_present,234,516,cx,"4,9",module_0,module_1,31550,55400,55510,23850,23960,110
victim_present,235,517,cx,"5,10",module_0,module_1,31555,55510,55620,23955,24065,110
victim_present,236,518,cx,"5,11",module_0,module_1,31560,55620,55730,24060,24170,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,31615,55730,55840,24115,24225,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,31620,55840,55950,24220,24330,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,31625,55950,56060,24325,24435,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,31630,56060,56170,24430,24540,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,31635,56170,56280,24535,24645,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,31645,56280,56390,24635,24745,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,31650,56390,56500,24740,24850,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,31655,56500,56610,24845,24955,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,31660,56610,56720,24950,25060,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,31665,56720,56830,25055,25165,110
