run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,85,193,ccx,"7,6,13",module_1,module_2,21810,30550,30660,8740,8850,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,21815,30660,30770,8845,8955,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,21820,30770,30880,8950,9060,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,21825,30880,30990,9055,9165,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,21830,30990,31100,9160,9270,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,21840,31100,31210,9260,9370,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,21845,31210,31320,9365,9475,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,21850,31320,31430,9470,9580,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,21855,31430,31540,9575,9685,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,21860,31540,31650,9680,9790,110
victim_present,95,209,cx,"0,6",module_0,module_1,21890,31650,31760,9760,9870,110
victim_present,96,210,cx,"1,8",module_0,module_1,21895,31760,31870,9865,9975,110
victim_present,97,211,cx,"2,10",module_0,module_1,21900,31870,31980,9970,10080,110
victim_present,98,212,cx,"3,6",module_0,module_1,21905,31980,32090,10075,10185,110
victim_present,99,213,cx,"3,7",module_0,module_1,21910,32090,32200,10180,10290,110
victim_present,100,214,cx,"4,8",module_0,module_1,21915,32200,32310,10285,10395,110
victim_present,101,215,cx,"4,9",module_0,module_1,21920,32310,32420,10390,10500,110
victim_present,102,216,cx,"5,10",module_0,module_1,21925,32420,32530,10495,10605,110
victim_present,103,217,cx,"5,11",module_0,module_1,21930,32530,32640,10600,10710,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,22020,32640,32750,10620,10730,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,22025,32750,32860,10725,10835,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,22030,32860,32970,10830,10940,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,22035,32970,33080,10935,11045,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,22040,33080,33190,11040,11150,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,22050,33190,33300,11140,11250,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,22055,33300,33410,11245,11355,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,22060,33410,33520,11350,11460,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,22065,33520,33630,11455,11565,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,22070,33630,33740,11560,11670,110
victim_present,114,258,cx,"0,6",module_0,module_1,22135,33850,33960,11715,11825,110
victim_present,115,259,cx,"1,8",module_0,module_1,22140,33960,34070,11820,11930,110
victim_present,116,260,cx,"2,10",module_0,module_1,22145,34070,34180,11925,12035,110
victim_present,117,261,cx,"3,6",module_0,module_1,22150,34180,34290,12030,12140,110
victim_present,118,262,cx,"3,7",module_0,module_1,22155,34290,34400,12135,12245,110
victim_present,119,263,cx,"4,8",module_0,module_1,22160,34400,34510,12240,12350,110
victim_present,120,264,cx,"4,9",module_0,module_1,22165,34510,34620,12345,12455,110
victim_present,121,265,cx,"5,10",module_0,module_1,22170,34620,34730,12450,12560,110
victim_present,122,266,cx,"5,11",module_0,module_1,22175,34730,34840,12555,12665,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,22230,34840,34950,12610,12720,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,22235,34950,35060,12715,12825,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,22240,35060,35170,12820,12930,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,22245,35170,35280,12925,13035,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,22250,35280,35390,13030,13140,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,22260,35390,35500,13130,13240,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,22265,35500,35610,13235,13345,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,22270,35610,35720,13340,13450,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,22275,35720,35830,13445,13555,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,22280,35830,35940,13550,13660,110
victim_present,133,293,cx,"0,6",module_0,module_1,22310,35940,36050,13630,13740,110
victim_present,134,294,cx,"1,8",module_0,module_1,22315,36050,36160,13735,13845,110
victim_present,135,295,cx,"2,10",module_0,module_1,22320,36160,36270,13840,13950,110
victim_present,136,296,cx,"3,6",module_0,module_1,22325,36270,36380,13945,14055,110
victim_present,137,297,cx,"3,7",module_0,module_1,22330,36380,36490,14050,14160,110
victim_present,138,298,cx,"4,8",module_0,module_1,22335,36490,36600,14155,14265,110
victim_present,139,299,cx,"4,9",module_0,module_1,22340,36600,36710,14260,14370,110
victim_present,140,300,cx,"5,10",module_0,module_1,22345,36710,36820,14365,14475,110
victim_present,141,301,cx,"5,11",module_0,module_1,22350,36820,36930,14470,14580,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,22440,36930,37040,14490,14600,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,22445,37040,37150,14595,14705,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,22450,37150,37260,14700,14810,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,22455,37260,37370,14805,14915,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,22460,37370,37480,14910,15020,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,22470,37480,37590,15010,15120,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,22475,37590,37700,15115,15225,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,22480,37700,37810,15220,15330,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,22485,37810,37920,15325,15435,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,22490,37920,38030,15430,15540,110
victim_present,152,342,cx,"0,6",module_0,module_1,22555,38140,38250,15585,15695,110
victim_present,153,343,cx,"1,8",module_0,module_1,22560,38250,38360,15690,15800,110
victim_present,154,344,cx,"2,10",module_0,module_1,22565,38360,38470,15795,15905,110
victim_present,155,345,cx,"3,6",module_0,module_1,22570,38470,38580,15900,16010,110
victim_present,156,346,cx,"3,7",module_0,module_1,22575,38580,38690,16005,16115,110
victim_present,157,347,cx,"4,8",module_0,module_1,22580,38690,38800,16110,16220,110
victim_present,158,348,cx,"4,9",module_0,module_1,22585,38800,38910,16215,16325,110
victim_present,159,349,cx,"5,10",module_0,module_1,22590,38910,39020,16320,16430,110
victim_present,160,350,cx,"5,11",module_0,module_1,22595,39020,39130,16425,16535,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,22650,39130,39240,16480,16590,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,22655,39240,39350,16585,16695,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,22660,39350,39460,16690,16800,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,22665,39460,39570,16795,16905,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,22670,39570,39680,16900,17010,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,22680,39680,39790,17000,17110,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,22685,39790,39900,17105,17215,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,22690,39900,40010,17210,17320,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,22695,40010,40120,17315,17425,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,22700,40120,40230,17420,17530,110
victim_present,171,377,cx,"0,6",module_0,module_1,22730,40230,40340,17500,17610,110
victim_present,172,378,cx,"1,8",module_0,module_1,22735,40340,40450,17605,17715,110
victim_present,173,379,cx,"2,10",module_0,module_1,22740,40450,40560,17710,17820,110
victim_present,174,380,cx,"3,6",module_0,module_1,22745,40560,40670,17815,17925,110
victim_present,175,381,cx,"3,7",module_0,module_1,22750,40670,40780,17920,18030,110
victim_present,176,382,cx,"4,8",module_0,module_1,22755,40780,40890,18025,18135,110
victim_present,177,383,cx,"4,9",module_0,module_1,22760,40890,41000,18130,18240,110
victim_present,178,384,cx,"5,10",module_0,module_1,22765,41000,41110,18235,18345,110
victim_present,179,385,cx,"5,11",module_0,module_1,22770,41110,41220,18340,18450,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,22860,41220,41330,18360,18470,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,22865,41330,41440,18465,18575,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,22870,41440,41550,18570,18680,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,22875,41550,41660,18675,18785,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,22880,41660,41770,18780,18890,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,22890,41770,41880,18880,18990,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,22895,41880,41990,18985,19095,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,22900,41990,42100,19090,19200,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,22905,42100,42210,19195,19305,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,22910,42210,42320,19300,19410,110
victim_present,190,426,cx,"0,6",module_0,module_1,22975,42430,42540,19455,19565,110
victim_present,191,427,cx,"1,8",module_0,module_1,22980,42540,42650,19560,19670,110
victim_present,192,428,cx,"2,10",module_0,module_1,22985,42650,42760,19665,19775,110
victim_present,193,429,cx,"3,6",module_0,module_1,22990,42760,42870,19770,19880,110
victim_present,194,430,cx,"3,7",module_0,module_1,22995,42870,42980,19875,19985,110
victim_present,195,431,cx,"4,8",module_0,module_1,23000,42980,43090,19980,20090,110
victim_present,196,432,cx,"4,9",module_0,module_1,23005,43090,43200,20085,20195,110
victim_present,197,433,cx,"5,10",module_0,module_1,23010,43200,43310,20190,20300,110
victim_present,198,434,cx,"5,11",module_0,module_1,23015,43310,43420,20295,20405,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,23070,43420,43530,20350,20460,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,23075,43530,43640,20455,20565,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,23080,43640,43750,20560,20670,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,23085,43750,43860,20665,20775,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,23090,43860,43970,20770,20880,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,23100,43970,44080,20870,20980,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,23105,44080,44190,20975,21085,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,23110,44190,44300,21080,21190,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,23115,44300,44410,21185,21295,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,23120,44410,44520,21290,21400,110
victim_present,209,461,cx,"0,6",module_0,module_1,23150,44520,44630,21370,21480,110
victim_present,210,462,cx,"1,8",module_0,module_1,23155,44630,44740,21475,21585,110
victim_present,211,463,cx,"2,10",module_0,module_1,23160,44740,44850,21580,21690,110
victim_present,212,464,cx,"3,6",module_0,module_1,23165,44850,44960,21685,21795,110
victim_present,213,465,cx,"3,7",module_0,module_1,23170,44960,45070,21790,21900,110
victim_present,214,466,cx,"4,8",module_0,module_1,23175,45070,45180,21895,22005,110
victim_present,215,467,cx,"4,9",module_0,module_1,23180,45180,45290,22000,22110,110
victim_present,216,468,cx,"5,10",module_0,module_1,23185,45290,45400,22105,22215,110
victim_present,217,469,cx,"5,11",module_0,module_1,23190,45400,45510,22210,22320,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,23280,45510,45620,22230,22340,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,23285,45620,45730,22335,22445,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,23290,45730,45840,22440,22550,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,23295,45840,45950,22545,22655,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,23300,45950,46060,22650,22760,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,23310,46060,46170,22750,22860,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,23315,46170,46280,22855,22965,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,23320,46280,46390,22960,23070,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,23325,46390,46500,23065,23175,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,23330,46500,46610,23170,23280,110
victim_present,228,510,cx,"0,6",module_0,module_1,23395,46720,46830,23325,23435,110
victim_present,229,511,cx,"1,8",module_0,module_1,23400,46830,46940,23430,23540,110
victim_present,230,512,cx,"2,10",module_0,module_1,23405,46940,47050,23535,23645,110
victim_present,231,513,cx,"3,6",module_0,module_1,23410,47050,47160,23640,23750,110
victim_present,232,514,cx,"3,7",module_0,module_1,23415,47160,47270,23745,23855,110
victim_present,233,515,cx,"4,8",module_0,module_1,23420,47270,47380,23850,23960,110
victim_present,234,516,cx,"4,9",module_0,module_1,23425,47380,47490,23955,24065,110
victim_present,235,517,cx,"5,10",module_0,module_1,23430,47490,47600,24060,24170,110
victim_present,236,518,cx,"5,11",module_0,module_1,23435,47600,47710,24165,24275,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,23490,47710,47820,24220,24330,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,23495,47820,47930,24325,24435,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,23500,47930,48040,24430,24540,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,23505,48040,48150,24535,24645,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,23510,48150,48260,24640,24750,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,23520,48260,48370,24740,24850,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,23525,48370,48480,24845,24955,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,23530,48480,48590,24950,25060,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,23535,48590,48700,25055,25165,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,23540,48700,48810,25160,25270,110
