run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,30,1082,cx,"11,12",module_1,module_2,15905,16350,16460,445,555,110
victim_present,31,1085,cx,"12,11",module_1,module_2,15920,16460,16570,540,650,110
victim_present,32,1088,cx,"11,12",module_1,module_2,15935,16570,16680,635,745,110
victim_present,33,1110,cx,"15,0",module_0,module_2,16045,16680,16790,635,745,110
victim_present,34,1113,cx,"0,15",module_0,module_2,16060,16790,16900,730,840,110
victim_present,35,1116,cx,"15,0",module_0,module_2,16075,16900,17010,825,935,110
victim_present,36,1147,cx,"5,6",module_0,module_1,16230,17010,17120,780,890,110
victim_present,37,1150,cx,"6,5",module_0,module_1,16245,17120,17230,875,985,110
victim_present,38,1153,cx,"5,6",module_0,module_1,16260,17230,17340,970,1080,110
victim_present,39,1183,cx,"11,12",module_1,module_2,16410,17340,17450,930,1040,110
victim_present,40,1186,cx,"12,11",module_1,module_2,16425,17450,17560,1025,1135,110
victim_present,41,1189,cx,"11,12",module_1,module_2,16440,17560,17670,1120,1230,110
victim_present,42,1207,cx,"15,0",module_0,module_2,16530,17670,17780,1140,1250,110
victim_present,43,1210,cx,"0,15",module_0,module_2,16545,17780,17890,1235,1345,110
victim_present,44,1213,cx,"15,0",module_0,module_2,16560,17890,18000,1330,1440,110
victim_present,45,1727,cx,"5,6",module_0,module_1,19130,19130,19240,0,110,110
victim_present,46,1730,cx,"6,5",module_0,module_1,19145,19240,19350,95,205,110
victim_present,47,1733,cx,"5,6",module_0,module_1,19160,19350,19460,190,300,110
victim_present,48,1739,cx,"5,6",module_0,module_1,19190,19460,19570,270,380,110
victim_present,49,1742,cx,"6,5",module_0,module_1,19205,19570,19680,365,475,110
victim_present,50,1745,cx,"5,6",module_0,module_1,19220,19680,19790,460,570,110
victim_present,51,1751,cx,"5,6",module_0,module_1,19250,19790,19900,540,650,110
victim_present,52,1754,cx,"6,5",module_0,module_1,19265,19900,20010,635,745,110
victim_present,53,1757,cx,"5,6",module_0,module_1,19280,20010,20120,730,840,110
victim_present,54,1877,cx,"11,12",module_1,module_2,19880,20120,20230,240,350,110
victim_present,55,1880,cx,"12,11",module_1,module_2,19895,20230,20340,335,445,110
victim_present,56,1883,cx,"11,12",module_1,module_2,19910,20340,20450,430,540,110
victim_present,57,1889,cx,"11,12",module_1,module_2,19940,20450,20560,510,620,110
victim_present,58,1892,cx,"12,11",module_1,module_2,19955,20560,20670,605,715,110
victim_present,59,1895,cx,"11,12",module_1,module_2,19970,20670,20780,700,810,110
victim_present,60,1901,cx,"11,12",module_1,module_2,20000,20780,20890,780,890,110
victim_present,61,1904,cx,"12,11",module_1,module_2,20015,20890,21000,875,985,110
victim_present,62,1907,cx,"11,12",module_1,module_2,20030,21000,21110,970,1080,110
victim_present,63,1977,cx,"15,0",module_0,module_2,20380,21220,21330,840,950,110
victim_present,64,1980,cx,"0,15",module_0,module_2,20395,21330,21440,935,1045,110
victim_present,65,1983,cx,"15,0",module_0,module_2,20410,21440,21550,1030,1140,110
victim_present,66,1989,cx,"15,0",module_0,module_2,20440,21550,21660,1110,1220,110
victim_present,67,1992,cx,"0,15",module_0,module_2,20455,21770,21880,1315,1425,110
victim_present,68,1995,cx,"15,0",module_0,module_2,20470,21880,21990,1410,1520,110
victim_present,69,2001,cx,"15,0",module_0,module_2,20500,21990,22100,1490,1600,110
victim_present,70,2004,cx,"0,15",module_0,module_2,20515,22100,22210,1585,1695,110
victim_present,71,2007,cx,"15,0",module_0,module_2,20530,22210,22320,1680,1790,110
