run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,32,1088,cx,"11,12",module_1,module_2,21865,23050,23160,1185,1295,110
victim_present,33,1110,cx,"15,0",module_0,module_2,21975,23160,23270,1185,1295,110
victim_present,34,1113,cx,"0,15",module_0,module_2,21990,23270,23380,1280,1390,110
victim_present,35,1116,cx,"15,0",module_0,module_2,22005,23380,23490,1375,1485,110
victim_present,36,1147,cx,"5,6",module_0,module_1,22160,23600,23710,1440,1550,110
victim_present,37,1150,cx,"6,5",module_0,module_1,22175,23710,23820,1535,1645,110
victim_present,38,1153,cx,"5,6",module_0,module_1,22190,23820,23930,1630,1740,110
victim_present,39,1183,cx,"11,12",module_1,module_2,22340,23930,24040,1590,1700,110
victim_present,40,1186,cx,"12,11",module_1,module_2,22355,24040,24150,1685,1795,110
victim_present,41,1189,cx,"11,12",module_1,module_2,22370,24150,24260,1780,1890,110
victim_present,42,1207,cx,"15,0",module_0,module_2,22460,24260,24370,1800,1910,110
victim_present,43,1210,cx,"0,15",module_0,module_2,22475,24370,24480,1895,2005,110
victim_present,44,1213,cx,"15,0",module_0,module_2,22490,24480,24590,1990,2100,110
victim_present,45,1727,cx,"5,6",module_0,module_1,25060,25250,25360,190,300,110
victim_present,46,1730,cx,"6,5",module_0,module_1,25075,25470,25580,395,505,110
victim_present,47,1733,cx,"5,6",module_0,module_1,25090,25580,25690,490,600,110
victim_present,48,1739,cx,"5,6",module_0,module_1,25120,25690,25800,570,680,110
victim_present,49,1742,cx,"6,5",module_0,module_1,25135,25800,25910,665,775,110
victim_present,50,1745,cx,"5,6",module_0,module_1,25150,25910,26020,760,870,110
victim_present,51,1751,cx,"5,6",module_0,module_1,25180,26020,26130,840,950,110
victim_present,52,1754,cx,"6,5",module_0,module_1,25195,26130,26240,935,1045,110
victim_present,53,1757,cx,"5,6",module_0,module_1,25210,26240,26350,1030,1140,110
victim_present,54,1877,cx,"11,12",module_1,module_2,25810,26460,26570,650,760,110
victim_present,55,1880,cx,"12,11",module_1,module_2,25825,26570,26680,745,855,110
victim_present,56,1883,cx,"11,12",module_1,module_2,25840,26680,26790,840,950,110
victim_present,57,1889,cx,"11,12",module_1,module_2,25870,26790,26900,920,1030,110
victim_present,58,1892,cx,"12,11",module_1,module_2,25885,26900,27010,1015,1125,110
victim_present,59,1895,cx,"11,12",module_1,module_2,25900,27010,27120,1110,1220,110
victim_present,60,1901,cx,"11,12",module_1,module_2,25930,27230,27340,1300,1410,110
victim_present,61,1904,cx,"12,11",module_1,module_2,25945,27340,27450,1395,1505,110
victim_present,62,1907,cx,"11,12",module_1,module_2,25960,27450,27560,1490,1600,110
victim_present,63,1977,cx,"15,0",module_0,module_2,26310,27560,27670,1250,1360,110
victim_present,64,1980,cx,"0,15",module_0,module_2,26325,27670,27780,1345,1455,110
victim_present,65,1983,cx,"15,0",module_0,module_2,26340,27890,28000,1550,1660,110
victim_present,66,1989,cx,"15,0",module_0,module_2,26370,28000,28110,1630,1740,110
victim_present,67,1992,cx,"0,15",module_0,module_2,26385,28110,28220,1725,1835,110
victim_present,68,1995,cx,"15,0",module_0,module_2,26400,28220,28330,1820,1930,110
victim_present,69,2001,cx,"15,0",module_0,module_2,26430,28330,28440,1900,2010,110
victim_present,70,2004,cx,"0,15",module_0,module_2,26445,28440,28550,1995,2105,110
victim_present,71,2007,cx,"15,0",module_0,module_2,26460,28550,28660,2090,2200,110
