run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,162,586,cx,"15,9",module_1,module_2,20580,36100,36210,15520,15630,110
victim_present,163,588,cx,"15,9",module_1,module_2,20590,36210,36320,15620,15730,110
victim_present,164,591,cx,"15,10",module_1,module_2,20605,36320,36430,15715,15825,110
victim_present,165,593,cx,"15,10",module_1,module_2,20615,36430,36540,15815,15925,110
victim_present,166,596,cx,"15,11",module_1,module_2,20630,36540,36650,15910,16020,110
victim_present,167,598,cx,"15,11",module_1,module_2,20640,36650,36760,16010,16120,110
victim_present,168,617,cx,"16,0",module_0,module_2,20735,36760,36870,16025,16135,110
victim_present,169,619,cx,"16,0",module_0,module_2,20745,36870,36980,16125,16235,110
victim_present,170,622,cx,"16,1",module_0,module_2,20760,36980,37090,16220,16330,110
victim_present,171,624,cx,"16,1",module_0,module_2,20770,37090,37200,16320,16430,110
victim_present,172,627,cx,"16,2",module_0,module_2,20785,37200,37310,16415,16525,110
victim_present,173,629,cx,"16,2",module_0,module_2,20795,37310,37420,16515,16625,110
victim_present,174,632,cx,"16,3",module_0,module_2,20810,37420,37530,16610,16720,110
victim_present,175,634,cx,"16,3",module_0,module_2,20820,37530,37640,16710,16820,110
victim_present,176,637,cx,"16,4",module_0,module_2,20835,37640,37750,16805,16915,110
victim_present,177,639,cx,"16,4",module_0,module_2,20845,37750,37860,16905,17015,110
victim_present,178,642,cx,"16,5",module_0,module_2,20860,37860,37970,17000,17110,110
victim_present,179,644,cx,"16,5",module_0,module_2,20870,37970,38080,17100,17210,110
victim_present,180,647,cx,"16,6",module_1,module_2,20885,38190,38300,17305,17415,110
victim_present,181,649,cx,"16,6",module_1,module_2,20895,38300,38410,17405,17515,110
victim_present,182,652,cx,"16,7",module_1,module_2,20910,38410,38520,17500,17610,110
victim_present,183,654,cx,"16,7",module_1,module_2,20920,38520,38630,17600,17710,110
victim_present,184,657,cx,"16,8",module_1,module_2,20935,38630,38740,17695,17805,110
victim_present,185,659,cx,"16,8",module_1,module_2,20945,38740,38850,17795,17905,110
victim_present,186,662,cx,"16,9",module_1,module_2,20960,38850,38960,17890,18000,110
victim_present,187,664,cx,"16,9",module_1,module_2,20970,38960,39070,17990,18100,110
victim_present,188,667,cx,"16,10",module_1,module_2,20985,39070,39180,18085,18195,110
victim_present,189,669,cx,"16,10",module_1,module_2,20995,39180,39290,18185,18295,110
victim_present,190,672,cx,"16,11",module_1,module_2,21010,39290,39400,18280,18390,110
victim_present,191,674,cx,"16,11",module_1,module_2,21020,39400,39510,18380,18490,110
victim_present,192,698,cx,"17,0",module_0,module_2,21140,39510,39620,18370,18480,110
victim_present,193,700,cx,"17,0",module_0,module_2,21150,39620,39730,18470,18580,110
victim_present,194,703,cx,"17,1",module_0,module_2,21165,39730,39840,18565,18675,110
victim_present,195,705,cx,"17,1",module_0,module_2,21175,39840,39950,18665,18775,110
victim_present,196,708,cx,"17,2",module_0,module_2,21190,39950,40060,18760,18870,110
victim_present,197,710,cx,"17,2",module_0,module_2,21200,40060,40170,18860,18970,110
victim_present,198,713,cx,"17,3",module_0,module_2,21215,40170,40280,18955,19065,110
victim_present,199,715,cx,"17,3",module_0,module_2,21225,40280,40390,19055,19165,110
victim_present,200,718,cx,"17,4",module_0,module_2,21240,40390,40500,19150,19260,110
victim_present,201,720,cx,"17,4",module_0,module_2,21250,40500,40610,19250,19360,110
victim_present,202,723,cx,"17,5",module_0,module_2,21265,40610,40720,19345,19455,110
victim_present,203,725,cx,"17,5",module_0,module_2,21275,40720,40830,19445,19555,110
victim_present,204,728,cx,"17,6",module_1,module_2,21290,40830,40940,19540,19650,110
victim_present,205,730,cx,"17,6",module_1,module_2,21300,41050,41160,19750,19860,110
victim_present,206,733,cx,"17,7",module_1,module_2,21315,41160,41270,19845,19955,110
victim_present,207,735,cx,"17,7",module_1,module_2,21325,41270,41380,19945,20055,110
victim_present,208,738,cx,"17,8",module_1,module_2,21340,41380,41490,20040,20150,110
victim_present,209,740,cx,"17,8",module_1,module_2,21350,41490,41600,20140,20250,110
victim_present,210,743,cx,"17,9",module_1,module_2,21365,41600,41710,20235,20345,110
victim_present,211,745,cx,"17,9",module_1,module_2,21375,41710,41820,20335,20445,110
victim_present,212,748,cx,"17,10",module_1,module_2,21390,41820,41930,20430,20540,110
victim_present,213,750,cx,"17,10",module_1,module_2,21400,41930,42040,20530,20640,110
victim_present,214,753,cx,"17,11",module_1,module_2,21415,42040,42150,20625,20735,110
victim_present,215,755,cx,"17,11",module_1,module_2,21425,42150,42260,20725,20835,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",21565,42260,42380,20695,20815,120
