run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,40,200,cx,"9,2",module_0,module_1,20880,24910,25020,4030,4140,110
victim_present,41,202,cx,"9,2",module_0,module_1,20890,25020,25130,4130,4240,110
victim_present,42,205,cx,"9,3",module_0,module_1,20905,25130,25240,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,20915,25240,25350,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,20930,25350,25460,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,20940,25460,25570,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,20955,25570,25680,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,20965,25680,25790,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,21060,25790,25900,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,21070,25900,26010,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,21085,26010,26120,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,21095,26120,26230,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,21110,26230,26340,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,21120,26340,26450,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,21135,26450,26560,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,21145,26560,26670,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,21160,26670,26780,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,21170,26780,26890,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,21185,26890,27000,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,21195,27000,27110,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,21315,27220,27330,5905,6015,110
victim_present,61,289,cx,"11,0",module_0,module_1,21325,27330,27440,6005,6115,110
victim_present,62,292,cx,"11,1",module_0,module_1,21340,27440,27550,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,21350,27550,27660,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,21365,27660,27770,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,21375,27770,27880,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,21390,27880,27990,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,21400,27990,28100,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,21415,28100,28210,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,21425,28210,28320,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,21440,28320,28430,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21450,28430,28540,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21595,28540,28650,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,21605,28650,28760,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,21620,28760,28870,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,21630,28870,28980,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,21645,28980,29090,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,21655,29090,29200,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,21670,29200,29310,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,21680,29310,29420,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,21695,29420,29530,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,21705,29530,29640,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,21720,29750,29860,8030,8140,110
victim_present,83,370,cx,"12,5",module_0,module_2,21730,29860,29970,8130,8240,110
victim_present,84,373,cx,"12,6",module_1,module_2,21745,29970,30080,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,21755,30080,30190,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,21770,30190,30300,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,21780,30300,30410,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,21795,30410,30520,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,21805,30520,30630,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,21820,30630,30740,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,21830,30740,30850,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,21845,30850,30960,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,21855,30960,31070,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,21870,31070,31180,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,21880,31180,31290,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,21900,31290,31400,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,21910,31400,31510,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,21925,31510,31620,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,21935,31620,31730,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,21950,31730,31840,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,21960,31840,31950,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,21975,31950,32060,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,21985,32060,32170,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,22000,32170,32280,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,22010,32280,32390,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,22025,32390,32500,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,22035,32500,32610,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,22050,32610,32720,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,22060,32720,32830,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,22075,32830,32940,10755,10865,110
victim_present,111,441,cx,"13,7",module_1,module_2,22085,32940,33050,10855,10965,110
victim_present,112,444,cx,"13,8",module_1,module_2,22100,33050,33160,10950,11060,110
victim_present,113,446,cx,"13,8",module_1,module_2,22110,33160,33270,11050,11160,110
victim_present,114,449,cx,"13,9",module_1,module_2,22125,33270,33380,11145,11255,110
victim_present,115,451,cx,"13,9",module_1,module_2,22135,33490,33600,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,22150,33600,33710,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,22160,33710,33820,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,22175,33820,33930,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,22185,33930,34040,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,22230,34040,34150,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,22240,34150,34260,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22255,34260,34370,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22265,34370,34480,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22280,34480,34590,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22290,34590,34700,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22305,34700,34810,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22315,34810,34920,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22330,34920,35030,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22340,35030,35140,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22355,35140,35250,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22365,35250,35360,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22380,35360,35470,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22390,35470,35580,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22405,35580,35690,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,22415,35690,35800,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,22430,35800,35910,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,22440,35910,36020,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,22455,36020,36130,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,22465,36130,36240,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,22480,36240,36350,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,22490,36350,36460,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,22505,36460,36570,13955,14065,110
victim_present,143,527,cx,"14,11",module_1,module_2,22515,36570,36680,14055,14165,110
victim_present,144,541,cx,"15,0",module_0,module_2,22585,36790,36900,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,22595,36900,37010,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,22610,37010,37120,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,22620,37120,37230,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,22635,37230,37340,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,22645,37340,37450,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,22660,37450,37560,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22670,37560,37670,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22685,37670,37780,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22695,37780,37890,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22710,37890,38000,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22720,38000,38110,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22735,38110,38220,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22745,38220,38330,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22760,38330,38440,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22770,38440,38550,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22785,38550,38660,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22795,38660,38770,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22810,38770,38880,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22820,38880,38990,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22835,38990,39100,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,22845,39100,39210,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,22860,39210,39320,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,22870,39320,39430,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,22965,39430,39540,16465,16575,110
victim_present,169,619,cx,"16,0",module_0,module_2,22975,39650,39760,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,22990,39760,39870,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,23000,39870,39980,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,23015,39980,40090,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23025,40090,40200,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23040,40200,40310,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23050,40310,40420,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23065,40420,40530,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23075,40530,40640,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23090,40640,40750,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23100,40750,40860,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23115,40860,40970,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23125,40970,41080,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23140,41080,41190,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23150,41190,41300,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,23165,41300,41410,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,23175,41410,41520,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,23190,41520,41630,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,23200,41630,41740,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,23215,41740,41850,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,23225,41850,41960,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,23240,41960,42070,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,23250,42070,42180,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,23370,42180,42290,18810,18920,110
victim_present,193,700,cx,"17,0",module_0,module_2,23380,42290,42400,18910,19020,110
victim_present,194,703,cx,"17,1",module_0,module_2,23395,42510,42620,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,23405,42620,42730,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,23420,42730,42840,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,23430,42840,42950,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,23445,42950,43060,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23455,43060,43170,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23470,43170,43280,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,23480,43280,43390,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,23495,43390,43500,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23505,43500,43610,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23520,43610,43720,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23530,43720,43830,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23545,43830,43940,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23555,43940,44050,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23570,44050,44160,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23580,44160,44270,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23595,44270,44380,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23605,44380,44490,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23620,44490,44600,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23630,44600,44710,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23645,44710,44820,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23655,44820,44930,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23795,44930,45050,21135,21255,120
