run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,43,207,cx,"9,3",module_0,module_1,18570,22675,22785,4105,4215,110
victim_present,44,210,cx,"9,4",module_0,module_1,18585,22785,22895,4200,4310,110
victim_present,45,212,cx,"9,4",module_0,module_1,18595,22895,23005,4300,4410,110
victim_present,46,215,cx,"9,5",module_0,module_1,18610,23005,23115,4395,4505,110
victim_present,47,217,cx,"9,5",module_0,module_1,18620,23115,23225,4495,4605,110
victim_present,48,236,cx,"10,0",module_0,module_1,18715,23225,23335,4510,4620,110
victim_present,49,238,cx,"10,0",module_0,module_1,18725,23335,23445,4610,4720,110
victim_present,50,241,cx,"10,1",module_0,module_1,18740,23445,23555,4705,4815,110
victim_present,51,243,cx,"10,1",module_0,module_1,18750,23555,23665,4805,4915,110
victim_present,52,246,cx,"10,2",module_0,module_1,18765,23665,23775,4900,5010,110
victim_present,53,248,cx,"10,2",module_0,module_1,18775,23775,23885,5000,5110,110
victim_present,54,251,cx,"10,3",module_0,module_1,18790,23885,23995,5095,5205,110
victim_present,55,253,cx,"10,3",module_0,module_1,18800,23995,24105,5195,5305,110
victim_present,56,256,cx,"10,4",module_0,module_1,18815,24105,24215,5290,5400,110
victim_present,57,258,cx,"10,4",module_0,module_1,18825,24215,24325,5390,5500,110
victim_present,58,261,cx,"10,5",module_0,module_1,18840,24325,24435,5485,5595,110
victim_present,59,263,cx,"10,5",module_0,module_1,18850,24435,24545,5585,5695,110
victim_present,60,287,cx,"11,0",module_0,module_1,18970,24545,24655,5575,5685,110
victim_present,61,289,cx,"11,0",module_0,module_1,18980,24655,24765,5675,5785,110
victim_present,62,292,cx,"11,1",module_0,module_1,18995,24765,24875,5770,5880,110
victim_present,63,294,cx,"11,1",module_0,module_1,19005,24875,24985,5870,5980,110
victim_present,64,297,cx,"11,2",module_0,module_1,19020,24985,25095,5965,6075,110
victim_present,65,299,cx,"11,2",module_0,module_1,19030,25095,25205,6065,6175,110
victim_present,66,302,cx,"11,3",module_0,module_1,19045,25205,25315,6160,6270,110
victim_present,67,304,cx,"11,3",module_0,module_1,19055,25315,25425,6260,6370,110
victim_present,68,307,cx,"11,4",module_0,module_1,19070,25425,25535,6355,6465,110
victim_present,69,309,cx,"11,4",module_0,module_1,19080,25535,25645,6455,6565,110
victim_present,70,312,cx,"11,5",module_0,module_1,19095,25645,25755,6550,6660,110
victim_present,71,314,cx,"11,5",module_0,module_1,19105,25755,25865,6650,6760,110
victim_present,72,343,cx,"12,0",module_0,module_2,19250,25865,25975,6615,6725,110
victim_present,73,345,cx,"12,0",module_0,module_2,19260,25975,26085,6715,6825,110
victim_present,74,348,cx,"12,1",module_0,module_2,19275,26085,26195,6810,6920,110
victim_present,75,350,cx,"12,1",module_0,module_2,19285,26195,26305,6910,7020,110
victim_present,76,353,cx,"12,2",module_0,module_2,19300,26305,26415,7005,7115,110
victim_present,77,355,cx,"12,2",module_0,module_2,19310,26415,26525,7105,7215,110
victim_present,78,358,cx,"12,3",module_0,module_2,19325,26525,26635,7200,7310,110
victim_present,79,360,cx,"12,3",module_0,module_2,19335,26635,26745,7300,7410,110
victim_present,80,363,cx,"12,4",module_0,module_2,19350,26745,26855,7395,7505,110
victim_present,81,365,cx,"12,4",module_0,module_2,19360,26855,26965,7495,7605,110
victim_present,82,368,cx,"12,5",module_0,module_2,19375,26965,27075,7590,7700,110
victim_present,83,370,cx,"12,5",module_0,module_2,19385,27075,27185,7690,7800,110
victim_present,84,373,cx,"12,6",module_1,module_2,19400,27185,27295,7785,7895,110
victim_present,85,375,cx,"12,6",module_1,module_2,19410,27295,27405,7885,7995,110
victim_present,86,378,cx,"12,7",module_1,module_2,19425,27405,27515,7980,8090,110
victim_present,87,380,cx,"12,7",module_1,module_2,19435,27515,27625,8080,8190,110
victim_present,88,383,cx,"12,8",module_1,module_2,19450,27625,27735,8175,8285,110
victim_present,89,385,cx,"12,8",module_1,module_2,19460,27735,27845,8275,8385,110
victim_present,90,388,cx,"12,9",module_1,module_2,19475,27845,27955,8370,8480,110
victim_present,91,390,cx,"12,9",module_1,module_2,19485,27955,28065,8470,8580,110
victim_present,92,393,cx,"12,10",module_1,module_2,19500,28065,28175,8565,8675,110
victim_present,93,395,cx,"12,10",module_1,module_2,19510,28175,28285,8665,8775,110
victim_present,94,398,cx,"12,11",module_1,module_2,19525,28285,28395,8760,8870,110
victim_present,95,400,cx,"12,11",module_1,module_2,19535,28395,28505,8860,8970,110
victim_present,96,404,cx,"13,0",module_0,module_2,19555,28505,28615,8950,9060,110
victim_present,97,406,cx,"13,0",module_0,module_2,19565,28615,28725,9050,9160,110
victim_present,98,409,cx,"13,1",module_0,module_2,19580,28725,28835,9145,9255,110
victim_present,99,411,cx,"13,1",module_0,module_2,19590,28835,28945,9245,9355,110
victim_present,100,414,cx,"13,2",module_0,module_2,19605,28945,29055,9340,9450,110
victim_present,101,416,cx,"13,2",module_0,module_2,19615,29055,29165,9440,9550,110
victim_present,102,419,cx,"13,3",module_0,module_2,19630,29165,29275,9535,9645,110
victim_present,103,421,cx,"13,3",module_0,module_2,19640,29275,29385,9635,9745,110
victim_present,104,424,cx,"13,4",module_0,module_2,19655,29385,29495,9730,9840,110
victim_present,105,426,cx,"13,4",module_0,module_2,19665,29495,29605,9830,9940,110
victim_present,106,429,cx,"13,5",module_0,module_2,19680,29605,29715,9925,10035,110
victim_present,107,431,cx,"13,5",module_0,module_2,19690,29715,29825,10025,10135,110
victim_present,108,434,cx,"13,6",module_1,module_2,19705,29825,29935,10120,10230,110
victim_present,109,436,cx,"13,6",module_1,module_2,19715,29935,30045,10220,10330,110
victim_present,110,439,cx,"13,7",module_1,module_2,19730,30045,30155,10315,10425,110
victim_present,111,441,cx,"13,7",module_1,module_2,19740,30155,30265,10415,10525,110
victim_present,112,444,cx,"13,8",module_1,module_2,19755,30265,30375,10510,10620,110
victim_present,113,446,cx,"13,8",module_1,module_2,19765,30375,30485,10610,10720,110
victim_present,114,449,cx,"13,9",module_1,module_2,19780,30485,30595,10705,10815,110
victim_present,115,451,cx,"13,9",module_1,module_2,19790,30595,30705,10805,10915,110
victim_present,116,454,cx,"13,10",module_1,module_2,19805,30705,30815,10900,11010,110
victim_present,117,456,cx,"13,10",module_1,module_2,19815,30815,30925,11000,11110,110
victim_present,118,459,cx,"13,11",module_1,module_2,19830,30925,31035,11095,11205,110
victim_present,119,461,cx,"13,11",module_1,module_2,19840,31035,31145,11195,11305,110
victim_present,120,470,cx,"14,0",module_0,module_2,19885,31145,31255,11260,11370,110
victim_present,121,472,cx,"14,0",module_0,module_2,19895,31255,31365,11360,11470,110
victim_present,122,475,cx,"14,1",module_0,module_2,19910,31365,31475,11455,11565,110
victim_present,123,477,cx,"14,1",module_0,module_2,19920,31475,31585,11555,11665,110
victim_present,124,480,cx,"14,2",module_0,module_2,19935,31585,31695,11650,11760,110
victim_present,125,482,cx,"14,2",module_0,module_2,19945,31695,31805,11750,11860,110
victim_present,126,485,cx,"14,3",module_0,module_2,19960,31805,31915,11845,11955,110
victim_present,127,487,cx,"14,3",module_0,module_2,19970,31915,32025,11945,12055,110
victim_present,128,490,cx,"14,4",module_0,module_2,19985,32025,32135,12040,12150,110
victim_present,129,492,cx,"14,4",module_0,module_2,19995,32135,32245,12140,12250,110
victim_present,130,495,cx,"14,5",module_0,module_2,20010,32245,32355,12235,12345,110
victim_present,131,497,cx,"14,5",module_0,module_2,20020,32355,32465,12335,12445,110
victim_present,132,500,cx,"14,6",module_1,module_2,20035,32575,32685,12540,12650,110
victim_present,133,502,cx,"14,6",module_1,module_2,20045,32685,32795,12640,12750,110
victim_present,134,505,cx,"14,7",module_1,module_2,20060,32795,32905,12735,12845,110
victim_present,135,507,cx,"14,7",module_1,module_2,20070,32905,33015,12835,12945,110
victim_present,136,510,cx,"14,8",module_1,module_2,20085,33015,33125,12930,13040,110
victim_present,137,512,cx,"14,8",module_1,module_2,20095,33125,33235,13030,13140,110
victim_present,138,515,cx,"14,9",module_1,module_2,20110,33235,33345,13125,13235,110
victim_present,139,517,cx,"14,9",module_1,module_2,20120,33345,33455,13225,13335,110
victim_present,140,520,cx,"14,10",module_1,module_2,20135,33455,33565,13320,13430,110
victim_present,141,522,cx,"14,10",module_1,module_2,20145,33565,33675,13420,13530,110
victim_present,142,525,cx,"14,11",module_1,module_2,20160,33675,33785,13515,13625,110
victim_present,143,527,cx,"14,11",module_1,module_2,20170,33785,33895,13615,13725,110
victim_present,144,541,cx,"15,0",module_0,module_2,20240,33895,34005,13655,13765,110
victim_present,145,543,cx,"15,0",module_0,module_2,20250,34005,34115,13755,13865,110
victim_present,146,546,cx,"15,1",module_0,module_2,20265,34115,34225,13850,13960,110
victim_present,147,548,cx,"15,1",module_0,module_2,20275,34225,34335,13950,14060,110
victim_present,148,551,cx,"15,2",module_0,module_2,20290,34335,34445,14045,14155,110
victim_present,149,553,cx,"15,2",module_0,module_2,20300,34445,34555,14145,14255,110
victim_present,150,556,cx,"15,3",module_0,module_2,20315,34555,34665,14240,14350,110
victim_present,151,558,cx,"15,3",module_0,module_2,20325,34665,34775,14340,14450,110
victim_present,152,561,cx,"15,4",module_0,module_2,20340,34775,34885,14435,14545,110
victim_present,153,563,cx,"15,4",module_0,module_2,20350,34885,34995,14535,14645,110
victim_present,154,566,cx,"15,5",module_0,module_2,20365,34995,35105,14630,14740,110
victim_present,155,568,cx,"15,5",module_0,module_2,20375,35105,35215,14730,14840,110
victim_present,156,571,cx,"15,6",module_1,module_2,20390,35215,35325,14825,14935,110
victim_present,157,573,cx,"15,6",module_1,module_2,20400,35325,35435,14925,15035,110
victim_present,158,576,cx,"15,7",module_1,module_2,20415,35435,35545,15020,15130,110
victim_present,159,578,cx,"15,7",module_1,module_2,20425,35545,35655,15120,15230,110
victim_present,160,581,cx,"15,8",module_1,module_2,20440,35655,35765,15215,15325,110
victim_present,161,583,cx,"15,8",module_1,module_2,20450,35765,35875,15315,15425,110
victim_present,162,586,cx,"15,9",module_1,module_2,20465,35985,36095,15520,15630,110
victim_present,163,588,cx,"15,9",module_1,module_2,20475,36095,36205,15620,15730,110
victim_present,164,591,cx,"15,10",module_1,module_2,20490,36205,36315,15715,15825,110
victim_present,165,593,cx,"15,10",module_1,module_2,20500,36315,36425,15815,15925,110
victim_present,166,596,cx,"15,11",module_1,module_2,20515,36425,36535,15910,16020,110
victim_present,167,598,cx,"15,11",module_1,module_2,20525,36535,36645,16010,16120,110
victim_present,168,617,cx,"16,0",module_0,module_2,20620,36645,36755,16025,16135,110
victim_present,169,619,cx,"16,0",module_0,module_2,20630,36755,36865,16125,16235,110
victim_present,170,622,cx,"16,1",module_0,module_2,20645,36865,36975,16220,16330,110
victim_present,171,624,cx,"16,1",module_0,module_2,20655,36975,37085,16320,16430,110
victim_present,172,627,cx,"16,2",module_0,module_2,20670,37085,37195,16415,16525,110
victim_present,173,629,cx,"16,2",module_0,module_2,20680,37195,37305,16515,16625,110
victim_present,174,632,cx,"16,3",module_0,module_2,20695,37305,37415,16610,16720,110
victim_present,175,634,cx,"16,3",module_0,module_2,20705,37415,37525,16710,16820,110
victim_present,176,637,cx,"16,4",module_0,module_2,20720,37525,37635,16805,16915,110
victim_present,177,639,cx,"16,4",module_0,module_2,20730,37635,37745,16905,17015,110
victim_present,178,642,cx,"16,5",module_0,module_2,20745,37745,37855,17000,17110,110
victim_present,179,644,cx,"16,5",module_0,module_2,20755,37855,37965,17100,17210,110
victim_present,180,647,cx,"16,6",module_1,module_2,20770,37965,38075,17195,17305,110
victim_present,181,649,cx,"16,6",module_1,module_2,20780,38075,38185,17295,17405,110
victim_present,182,652,cx,"16,7",module_1,module_2,20795,38185,38295,17390,17500,110
victim_present,183,654,cx,"16,7",module_1,module_2,20805,38295,38405,17490,17600,110
victim_present,184,657,cx,"16,8",module_1,module_2,20820,38405,38515,17585,17695,110
victim_present,185,659,cx,"16,8",module_1,module_2,20830,38515,38625,17685,17795,110
victim_present,186,662,cx,"16,9",module_1,module_2,20845,38625,38735,17780,17890,110
victim_present,187,664,cx,"16,9",module_1,module_2,20855,38735,38845,17880,17990,110
victim_present,188,667,cx,"16,10",module_1,module_2,20870,38845,38955,17975,18085,110
victim_present,189,669,cx,"16,10",module_1,module_2,20880,39065,39175,18185,18295,110
victim_present,190,672,cx,"16,11",module_1,module_2,20895,39175,39285,18280,18390,110
victim_present,191,674,cx,"16,11",module_1,module_2,20905,39285,39395,18380,18490,110
victim_present,192,698,cx,"17,0",module_0,module_2,21025,39395,39505,18370,18480,110
victim_present,193,700,cx,"17,0",module_0,module_2,21035,39505,39615,18470,18580,110
victim_present,194,703,cx,"17,1",module_0,module_2,21050,39615,39725,18565,18675,110
victim_present,195,705,cx,"17,1",module_0,module_2,21060,39725,39835,18665,18775,110
victim_present,196,708,cx,"17,2",module_0,module_2,21075,39835,39945,18760,18870,110
victim_present,197,710,cx,"17,2",module_0,module_2,21085,39945,40055,18860,18970,110
victim_present,198,713,cx,"17,3",module_0,module_2,21100,40055,40165,18955,19065,110
victim_present,199,715,cx,"17,3",module_0,module_2,21110,40165,40275,19055,19165,110
victim_present,200,718,cx,"17,4",module_0,module_2,21125,40275,40385,19150,19260,110
victim_present,201,720,cx,"17,4",module_0,module_2,21135,40385,40495,19250,19360,110
victim_present,202,723,cx,"17,5",module_0,module_2,21150,40495,40605,19345,19455,110
victim_present,203,725,cx,"17,5",module_0,module_2,21160,40605,40715,19445,19555,110
victim_present,204,728,cx,"17,6",module_1,module_2,21175,40715,40825,19540,19650,110
victim_present,205,730,cx,"17,6",module_1,module_2,21185,40825,40935,19640,19750,110
victim_present,206,733,cx,"17,7",module_1,module_2,21200,40935,41045,19735,19845,110
victim_present,207,735,cx,"17,7",module_1,module_2,21210,41045,41155,19835,19945,110
victim_present,208,738,cx,"17,8",module_1,module_2,21225,41155,41265,19930,20040,110
victim_present,209,740,cx,"17,8",module_1,module_2,21235,41265,41375,20030,20140,110
victim_present,210,743,cx,"17,9",module_1,module_2,21250,41375,41485,20125,20235,110
victim_present,211,745,cx,"17,9",module_1,module_2,21260,41485,41595,20225,20335,110
victim_present,212,748,cx,"17,10",module_1,module_2,21275,41595,41705,20320,20430,110
victim_present,213,750,cx,"17,10",module_1,module_2,21285,41705,41815,20420,20530,110
victim_present,214,753,cx,"17,11",module_1,module_2,21300,41925,42035,20625,20735,110
victim_present,215,755,cx,"17,11",module_1,module_2,21310,42035,42145,20725,20835,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",21450,42145,42265,20695,20815,120
