run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,40,92,cx,"2,10",module_0,module_1,1460,5980,6090,4520,4630,110
victim_present,41,93,cx,"3,6",module_0,module_1,1465,6090,6200,4625,4735,110
victim_present,42,94,cx,"3,7",module_0,module_1,1470,6200,6310,4730,4840,110
victim_present,43,95,cx,"4,8",module_0,module_1,1475,6310,6420,4835,4945,110
victim_present,44,96,cx,"4,9",module_0,module_1,1480,6420,6530,4940,5050,110
victim_present,45,97,cx,"5,10",module_0,module_1,1485,6530,6640,5045,5155,110
victim_present,46,98,cx,"5,11",module_0,module_1,1490,6640,6750,5150,5260,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,1545,6750,6860,5205,5315,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,1550,6860,6970,5310,5420,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,1555,6970,7080,5415,5525,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,1560,7190,7300,5630,5740,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,1565,7300,7410,5735,5845,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,1575,7410,7520,5835,5945,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,1580,7520,7630,5940,6050,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,1585,7630,7740,6045,6155,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,1590,7740,7850,6150,6260,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,1595,7850,7960,6255,6365,110
victim_present,57,125,cx,"0,6",module_0,module_1,1625,7960,8070,6335,6445,110
victim_present,58,126,cx,"1,8",module_0,module_1,1630,8070,8180,6440,6550,110
victim_present,59,127,cx,"2,10",module_0,module_1,1635,8180,8290,6545,6655,110
victim_present,60,128,cx,"3,6",module_0,module_1,1640,8290,8400,6650,6760,110
victim_present,61,129,cx,"3,7",module_0,module_1,1645,8400,8510,6755,6865,110
victim_present,62,130,cx,"4,8",module_0,module_1,1650,8510,8620,6860,6970,110
victim_present,63,131,cx,"4,9",module_0,module_1,1655,8620,8730,6965,7075,110
victim_present,64,132,cx,"5,10",module_0,module_1,1660,8730,8840,7070,7180,110
victim_present,65,133,cx,"5,11",module_0,module_1,1665,8950,9060,7285,7395,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,1755,9060,9170,7305,7415,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,1760,9170,9280,7410,7520,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,1765,9280,9390,7515,7625,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,1770,9500,9610,7730,7840,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,1775,9610,9720,7835,7945,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,1785,9720,9830,7935,8045,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,1790,9830,9940,8040,8150,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,1795,9940,10050,8145,8255,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,1800,10050,10160,8250,8360,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,1805,10160,10270,8355,8465,110
victim_present,76,174,cx,"0,6",module_0,module_1,1870,10270,10380,8400,8510,110
victim_present,77,175,cx,"1,8",module_0,module_1,1875,10490,10600,8615,8725,110
victim_present,78,176,cx,"2,10",module_0,module_1,1880,10600,10710,8720,8830,110
victim_present,79,177,cx,"3,6",module_0,module_1,1885,10710,10820,8825,8935,110
victim_present,80,178,cx,"3,7",module_0,module_1,1890,10820,10930,8930,9040,110
victim_present,81,179,cx,"4,8",module_0,module_1,1895,10930,11040,9035,9145,110
victim_present,82,180,cx,"4,9",module_0,module_1,1900,11040,11150,9140,9250,110
victim_present,83,181,cx,"5,10",module_0,module_1,1905,11150,11260,9245,9355,110
victim_present,84,182,cx,"5,11",module_0,module_1,1910,11260,11370,9350,9460,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,1965,11370,11480,9405,9515,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,1970,11480,11590,9510,9620,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,1975,11590,11700,9615,9725,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,1980,11810,11920,9830,9940,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,1985,11920,12030,9935,10045,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,1995,12030,12140,10035,10145,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,2000,12140,12250,10140,10250,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,2005,12250,12360,10245,10355,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,2010,12360,12470,10350,10460,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,2015,12470,12580,10455,10565,110
victim_present,95,209,cx,"0,6",module_0,module_1,2045,12580,12690,10535,10645,110
victim_present,96,210,cx,"1,8",module_0,module_1,2050,12690,12800,10640,10750,110
victim_present,97,211,cx,"2,10",module_0,module_1,2055,12800,12910,10745,10855,110
victim_present,98,212,cx,"3,6",module_0,module_1,2060,12910,13020,10850,10960,110
victim_present,99,213,cx,"3,7",module_0,module_1,2065,13020,13130,10955,11065,110
victim_present,100,214,cx,"4,8",module_0,module_1,2070,13130,13240,11060,11170,110
victim_present,101,215,cx,"4,9",module_0,module_1,2075,13240,13350,11165,11275,110
victim_present,102,216,cx,"5,10",module_0,module_1,2080,13350,13460,11270,11380,110
victim_present,103,217,cx,"5,11",module_0,module_1,2085,13570,13680,11485,11595,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,2175,13680,13790,11505,11615,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,2180,13790,13900,11610,11720,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,2185,13900,14010,11715,11825,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,2190,14120,14230,11930,12040,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,2195,14230,14340,12035,12145,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,2205,14340,14450,12135,12245,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,2210,14450,14560,12240,12350,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,2215,14560,14670,12345,12455,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,2220,14670,14780,12450,12560,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,2225,14780,14890,12555,12665,110
victim_present,114,258,cx,"0,6",module_0,module_1,2290,14890,15000,12600,12710,110
victim_present,115,259,cx,"1,8",module_0,module_1,2295,15110,15220,12815,12925,110
victim_present,116,260,cx,"2,10",module_0,module_1,2300,15220,15330,12920,13030,110
victim_present,117,261,cx,"3,6",module_0,module_1,2305,15330,15440,13025,13135,110
victim_present,118,262,cx,"3,7",module_0,module_1,2310,15440,15550,13130,13240,110
victim_present,119,263,cx,"4,8",module_0,module_1,2315,15550,15660,13235,13345,110
victim_present,120,264,cx,"4,9",module_0,module_1,2320,15660,15770,13340,13450,110
victim_present,121,265,cx,"5,10",module_0,module_1,2325,15770,15880,13445,13555,110
victim_present,122,266,cx,"5,11",module_0,module_1,2330,15880,15990,13550,13660,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,2385,15990,16100,13605,13715,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,2390,16100,16210,13710,13820,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,2395,16210,16320,13815,13925,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,2400,16430,16540,14030,14140,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,2405,16540,16650,14135,14245,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,2415,16650,16760,14235,14345,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,2420,16760,16870,14340,14450,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,2425,16870,16980,14445,14555,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,2430,16980,17090,14550,14660,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,2435,17090,17200,14655,14765,110
victim_present,133,293,cx,"0,6",module_0,module_1,2465,17200,17310,14735,14845,110
victim_present,134,294,cx,"1,8",module_0,module_1,2470,17310,17420,14840,14950,110
victim_present,135,295,cx,"2,10",module_0,module_1,2475,17420,17530,14945,15055,110
victim_present,136,296,cx,"3,6",module_0,module_1,2480,17530,17640,15050,15160,110
victim_present,137,297,cx,"3,7",module_0,module_1,2485,17640,17750,15155,15265,110
victim_present,138,298,cx,"4,8",module_0,module_1,2490,17750,17860,15260,15370,110
victim_present,139,299,cx,"4,9",module_0,module_1,2495,17860,17970,15365,15475,110
victim_present,140,300,cx,"5,10",module_0,module_1,2500,17970,18080,15470,15580,110
victim_present,141,301,cx,"5,11",module_0,module_1,2505,18190,18300,15685,15795,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,2595,18300,18410,15705,15815,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,2600,18410,18520,15810,15920,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,2605,18520,18630,15915,16025,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,2610,18740,18850,16130,16240,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,2615,18850,18960,16235,16345,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,2625,18960,19070,16335,16445,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,2630,19070,19180,16440,16550,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,2635,19180,19290,16545,16655,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,2640,19290,19400,16650,16760,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,2645,19400,19510,16755,16865,110
victim_present,152,342,cx,"0,6",module_0,module_1,2710,19510,19620,16800,16910,110
victim_present,153,343,cx,"1,8",module_0,module_1,2715,19730,19840,17015,17125,110
victim_present,154,344,cx,"2,10",module_0,module_1,2720,19840,19950,17120,17230,110
victim_present,155,345,cx,"3,6",module_0,module_1,2725,19950,20060,17225,17335,110
victim_present,156,346,cx,"3,7",module_0,module_1,2730,20060,20170,17330,17440,110
victim_present,157,347,cx,"4,8",module_0,module_1,2735,20170,20280,17435,17545,110
victim_present,158,348,cx,"4,9",module_0,module_1,2740,20280,20390,17540,17650,110
victim_present,159,349,cx,"5,10",module_0,module_1,2745,20390,20500,17645,17755,110
victim_present,160,350,cx,"5,11",module_0,module_1,2750,20500,20610,17750,17860,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,2805,20610,20720,17805,17915,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,2810,20720,20830,17910,18020,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,2815,20830,20940,18015,18125,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,2820,21050,21160,18230,18340,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,2825,21160,21270,18335,18445,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,2835,21270,21380,18435,18545,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,2840,21380,21490,18540,18650,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,2845,21490,21600,18645,18755,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,2850,21600,21710,18750,18860,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,2855,21710,21820,18855,18965,110
victim_present,171,377,cx,"0,6",module_0,module_1,2885,21820,21930,18935,19045,110
victim_present,172,378,cx,"1,8",module_0,module_1,2890,21930,22040,19040,19150,110
victim_present,173,379,cx,"2,10",module_0,module_1,2895,22040,22150,19145,19255,110
victim_present,174,380,cx,"3,6",module_0,module_1,2900,22150,22260,19250,19360,110
victim_present,175,381,cx,"3,7",module_0,module_1,2905,22260,22370,19355,19465,110
victim_present,176,382,cx,"4,8",module_0,module_1,2910,22370,22480,19460,19570,110
victim_present,177,383,cx,"4,9",module_0,module_1,2915,22480,22590,19565,19675,110
victim_present,178,384,cx,"5,10",module_0,module_1,2920,22590,22700,19670,19780,110
victim_present,179,385,cx,"5,11",module_0,module_1,2925,22810,22920,19885,19995,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,3015,22920,23030,19905,20015,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,3020,23030,23140,20010,20120,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,3025,23140,23250,20115,20225,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,3030,23360,23470,20330,20440,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,3035,23470,23580,20435,20545,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,3045,23580,23690,20535,20645,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,3050,23690,23800,20640,20750,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,3055,23800,23910,20745,20855,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,3060,23910,24020,20850,20960,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,3065,24020,24130,20955,21065,110
victim_present,190,426,cx,"0,6",module_0,module_1,3130,24130,24240,21000,21110,110
victim_present,191,427,cx,"1,8",module_0,module_1,3135,24350,24460,21215,21325,110
victim_present,192,428,cx,"2,10",module_0,module_1,3140,24460,24570,21320,21430,110
victim_present,193,429,cx,"3,6",module_0,module_1,3145,24570,24680,21425,21535,110
victim_present,194,430,cx,"3,7",module_0,module_1,3150,24680,24790,21530,21640,110
victim_present,195,431,cx,"4,8",module_0,module_1,3155,24790,24900,21635,21745,110
victim_present,196,432,cx,"4,9",module_0,module_1,3160,24900,25010,21740,21850,110
victim_present,197,433,cx,"5,10",module_0,module_1,3165,25010,25120,21845,21955,110
victim_present,198,434,cx,"5,11",module_0,module_1,3170,25120,25230,21950,22060,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,3225,25230,25340,22005,22115,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,3230,25340,25450,22110,22220,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,3235,25450,25560,22215,22325,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,3240,25670,25780,22430,22540,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,3245,25780,25890,22535,22645,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,3255,25890,26000,22635,22745,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,3260,26000,26110,22740,22850,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,3265,26110,26220,22845,22955,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,3270,26220,26330,22950,23060,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,3275,26330,26440,23055,23165,110
victim_present,209,461,cx,"0,6",module_0,module_1,3305,26440,26550,23135,23245,110
victim_present,210,462,cx,"1,8",module_0,module_1,3310,26550,26660,23240,23350,110
victim_present,211,463,cx,"2,10",module_0,module_1,3315,26660,26770,23345,23455,110
victim_present,212,464,cx,"3,6",module_0,module_1,3320,26770,26880,23450,23560,110
victim_present,213,465,cx,"3,7",module_0,module_1,3325,26880,26990,23555,23665,110
victim_present,214,466,cx,"4,8",module_0,module_1,3330,26990,27100,23660,23770,110
victim_present,215,467,cx,"4,9",module_0,module_1,3335,27100,27210,23765,23875,110
victim_present,216,468,cx,"5,10",module_0,module_1,3340,27210,27320,23870,23980,110
victim_present,217,469,cx,"5,11",module_0,module_1,3345,27430,27540,24085,24195,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,3435,27540,27650,24105,24215,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,3440,27650,27760,24210,24320,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,3445,27760,27870,24315,24425,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,3450,27980,28090,24530,24640,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,3455,28090,28200,24635,24745,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,3465,28200,28310,24735,24845,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,3470,28310,28420,24840,24950,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,3475,28420,28530,24945,25055,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,3480,28530,28640,25050,25160,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,3485,28640,28750,25155,25265,110
victim_present,228,510,cx,"0,6",module_0,module_1,3550,28750,28860,25200,25310,110
victim_present,229,511,cx,"1,8",module_0,module_1,3555,28970,29080,25415,25525,110
victim_present,230,512,cx,"2,10",module_0,module_1,3560,29080,29190,25520,25630,110
victim_present,231,513,cx,"3,6",module_0,module_1,3565,29190,29300,25625,25735,110
victim_present,232,514,cx,"3,7",module_0,module_1,3570,29300,29410,25730,25840,110
victim_present,233,515,cx,"4,8",module_0,module_1,3575,29410,29520,25835,25945,110
victim_present,234,516,cx,"4,9",module_0,module_1,3580,29520,29630,25940,26050,110
victim_present,235,517,cx,"5,10",module_0,module_1,3585,29630,29740,26045,26155,110
victim_present,236,518,cx,"5,11",module_0,module_1,3590,29740,29850,26150,26260,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,3645,29850,29960,26205,26315,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,3650,29960,30070,26310,26420,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,3655,30070,30180,26415,26525,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,3660,30290,30400,26630,26740,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,3665,30400,30510,26735,26845,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,3675,30510,30620,26835,26945,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,3680,30620,30730,26940,27050,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,3685,30730,30840,27045,27155,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,3690,30840,30950,27150,27260,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,3695,30950,31060,27255,27365,110
