run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,34,1113,cx,"0,15",module_0,module_2,25450,26950,27060,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25465,27060,27170,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,25620,27280,27390,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,25635,27390,27500,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,25650,27500,27610,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,25800,27610,27720,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,25815,27720,27830,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,25830,27830,27940,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,25920,28050,28160,2130,2240,110
victim_present,43,1210,cx,"0,15",module_0,module_2,25935,28160,28270,2225,2335,110
victim_present,44,1213,cx,"15,0",module_0,module_2,25950,28270,28380,2320,2430,110
victim_present,45,1727,cx,"5,6",module_0,module_1,28520,29040,29150,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,28535,29150,29260,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28550,29260,29370,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28580,29370,29480,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28595,29480,29590,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28610,29590,29700,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28640,29700,29810,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28655,29810,29920,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28670,29920,30030,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29270,30140,30250,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29285,30360,30470,1075,1185,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29300,30470,30580,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29330,30580,30690,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29345,30690,30800,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29360,30800,30910,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29390,30910,31020,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29405,31020,31130,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29420,31130,31240,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29770,31350,31460,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29785,31460,31570,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29800,31570,31680,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29830,31680,31790,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29845,31790,31900,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29860,31900,32010,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,29890,32010,32120,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,29905,32120,32230,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,29920,32230,32340,2310,2420,110
