run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,49,111,ccx,"14,9,15",module_1,module_2,20965,26050,26160,5085,5195,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,20970,26160,26270,5190,5300,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,20975,26270,26380,5295,5405,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,20985,26380,26490,5395,5505,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,20990,26490,26600,5500,5610,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,20995,26600,26710,5605,5715,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,21000,26710,26820,5710,5820,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,21005,26820,26930,5815,5925,110
victim_present,57,125,cx,"0,6",module_0,module_1,21035,26930,27040,5895,6005,110
victim_present,58,126,cx,"1,8",module_0,module_1,21040,27040,27150,6000,6110,110
victim_present,59,127,cx,"2,10",module_0,module_1,21045,27150,27260,6105,6215,110
victim_present,60,128,cx,"3,6",module_0,module_1,21050,27260,27370,6210,6320,110
victim_present,61,129,cx,"3,7",module_0,module_1,21055,27370,27480,6315,6425,110
victim_present,62,130,cx,"4,8",module_0,module_1,21060,27480,27590,6420,6530,110
victim_present,63,131,cx,"4,9",module_0,module_1,21065,27590,27700,6525,6635,110
victim_present,64,132,cx,"5,10",module_0,module_1,21070,27700,27810,6630,6740,110
victim_present,65,133,cx,"5,11",module_0,module_1,21075,27810,27920,6735,6845,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,21165,27920,28030,6755,6865,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,21170,28030,28140,6860,6970,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,21175,28140,28250,6965,7075,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,21180,28250,28360,7070,7180,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,21185,28360,28470,7175,7285,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,21195,28470,28580,7275,7385,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,21200,28580,28690,7380,7490,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,21205,28690,28800,7485,7595,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,21210,28800,28910,7590,7700,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,21215,28910,29020,7695,7805,110
victim_present,76,174,cx,"0,6",module_0,module_1,21280,29020,29130,7740,7850,110
victim_present,77,175,cx,"1,8",module_0,module_1,21285,29130,29240,7845,7955,110
victim_present,78,176,cx,"2,10",module_0,module_1,21290,29240,29350,7950,8060,110
victim_present,79,177,cx,"3,6",module_0,module_1,21295,29460,29570,8165,8275,110
victim_present,80,178,cx,"3,7",module_0,module_1,21300,29570,29680,8270,8380,110
victim_present,81,179,cx,"4,8",module_0,module_1,21305,29680,29790,8375,8485,110
victim_present,82,180,cx,"4,9",module_0,module_1,21310,29790,29900,8480,8590,110
victim_present,83,181,cx,"5,10",module_0,module_1,21315,29900,30010,8585,8695,110
victim_present,84,182,cx,"5,11",module_0,module_1,21320,30010,30120,8690,8800,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,21375,30120,30230,8745,8855,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,21380,30230,30340,8850,8960,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,21385,30340,30450,8955,9065,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,21390,30450,30560,9060,9170,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,21395,30560,30670,9165,9275,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,21405,30670,30780,9265,9375,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,21410,30780,30890,9370,9480,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,21415,30890,31000,9475,9585,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,21420,31000,31110,9580,9690,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,21425,31110,31220,9685,9795,110
victim_present,95,209,cx,"0,6",module_0,module_1,21455,31220,31330,9765,9875,110
victim_present,96,210,cx,"1,8",module_0,module_1,21460,31330,31440,9870,9980,110
victim_present,97,211,cx,"2,10",module_0,module_1,21465,31440,31550,9975,10085,110
victim_present,98,212,cx,"3,6",module_0,module_1,21470,31550,31660,10080,10190,110
victim_present,99,213,cx,"3,7",module_0,module_1,21475,31660,31770,10185,10295,110
victim_present,100,214,cx,"4,8",module_0,module_1,21480,31770,31880,10290,10400,110
victim_present,101,215,cx,"4,9",module_0,module_1,21485,31880,31990,10395,10505,110
victim_present,102,216,cx,"5,10",module_0,module_1,21490,31990,32100,10500,10610,110
victim_present,103,217,cx,"5,11",module_0,module_1,21495,32100,32210,10605,10715,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,21585,32210,32320,10625,10735,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,21590,32320,32430,10730,10840,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,21595,32430,32540,10835,10945,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,21600,32540,32650,10940,11050,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,21605,32650,32760,11045,11155,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,21615,32760,32870,11145,11255,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,21620,32870,32980,11250,11360,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,21625,32980,33090,11355,11465,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,21630,33090,33200,11460,11570,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,21635,33200,33310,11565,11675,110
victim_present,114,258,cx,"0,6",module_0,module_1,21700,33310,33420,11610,11720,110
victim_present,115,259,cx,"1,8",module_0,module_1,21705,33420,33530,11715,11825,110
victim_present,116,260,cx,"2,10",module_0,module_1,21710,33530,33640,11820,11930,110
victim_present,117,261,cx,"3,6",module_0,module_1,21715,33750,33860,12035,12145,110
victim_present,118,262,cx,"3,7",module_0,module_1,21720,33860,33970,12140,12250,110
victim_present,119,263,cx,"4,8",module_0,module_1,21725,33970,34080,12245,12355,110
victim_present,120,264,cx,"4,9",module_0,module_1,21730,34080,34190,12350,12460,110
victim_present,121,265,cx,"5,10",module_0,module_1,21735,34190,34300,12455,12565,110
victim_present,122,266,cx,"5,11",module_0,module_1,21740,34300,34410,12560,12670,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,21795,34410,34520,12615,12725,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,21800,34520,34630,12720,12830,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,21805,34630,34740,12825,12935,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,21810,34740,34850,12930,13040,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,21815,34850,34960,13035,13145,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,21825,34960,35070,13135,13245,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,21830,35070,35180,13240,13350,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,21835,35180,35290,13345,13455,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,21840,35290,35400,13450,13560,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,21845,35400,35510,13555,13665,110
victim_present,133,293,cx,"0,6",module_0,module_1,21875,35510,35620,13635,13745,110
victim_present,134,294,cx,"1,8",module_0,module_1,21880,35620,35730,13740,13850,110
victim_present,135,295,cx,"2,10",module_0,module_1,21885,35730,35840,13845,13955,110
victim_present,136,296,cx,"3,6",module_0,module_1,21890,35840,35950,13950,14060,110
victim_present,137,297,cx,"3,7",module_0,module_1,21895,35950,36060,14055,14165,110
victim_present,138,298,cx,"4,8",module_0,module_1,21900,36060,36170,14160,14270,110
victim_present,139,299,cx,"4,9",module_0,module_1,21905,36170,36280,14265,14375,110
victim_present,140,300,cx,"5,10",module_0,module_1,21910,36280,36390,14370,14480,110
victim_present,141,301,cx,"5,11",module_0,module_1,21915,36390,36500,14475,14585,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,22005,36500,36610,14495,14605,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,22010,36610,36720,14600,14710,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,22015,36720,36830,14705,14815,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,22020,36830,36940,14810,14920,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,22025,36940,37050,14915,15025,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,22035,37050,37160,15015,15125,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,22040,37160,37270,15120,15230,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,22045,37270,37380,15225,15335,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,22050,37380,37490,15330,15440,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,22055,37490,37600,15435,15545,110
victim_present,152,342,cx,"0,6",module_0,module_1,22120,37600,37710,15480,15590,110
victim_present,153,343,cx,"1,8",module_0,module_1,22125,37710,37820,15585,15695,110
victim_present,154,344,cx,"2,10",module_0,module_1,22130,37820,37930,15690,15800,110
victim_present,155,345,cx,"3,6",module_0,module_1,22135,38040,38150,15905,16015,110
victim_present,156,346,cx,"3,7",module_0,module_1,22140,38150,38260,16010,16120,110
victim_present,157,347,cx,"4,8",module_0,module_1,22145,38260,38370,16115,16225,110
victim_present,158,348,cx,"4,9",module_0,module_1,22150,38370,38480,16220,16330,110
victim_present,159,349,cx,"5,10",module_0,module_1,22155,38480,38590,16325,16435,110
victim_present,160,350,cx,"5,11",module_0,module_1,22160,38590,38700,16430,16540,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,22215,38700,38810,16485,16595,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,22220,38810,38920,16590,16700,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,22225,38920,39030,16695,16805,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,22230,39030,39140,16800,16910,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,22235,39140,39250,16905,17015,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,22245,39250,39360,17005,17115,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,22250,39360,39470,17110,17220,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,22255,39470,39580,17215,17325,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,22260,39580,39690,17320,17430,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,22265,39690,39800,17425,17535,110
victim_present,171,377,cx,"0,6",module_0,module_1,22295,39800,39910,17505,17615,110
victim_present,172,378,cx,"1,8",module_0,module_1,22300,39910,40020,17610,17720,110
victim_present,173,379,cx,"2,10",module_0,module_1,22305,40020,40130,17715,17825,110
victim_present,174,380,cx,"3,6",module_0,module_1,22310,40130,40240,17820,17930,110
victim_present,175,381,cx,"3,7",module_0,module_1,22315,40240,40350,17925,18035,110
victim_present,176,382,cx,"4,8",module_0,module_1,22320,40350,40460,18030,18140,110
victim_present,177,383,cx,"4,9",module_0,module_1,22325,40460,40570,18135,18245,110
victim_present,178,384,cx,"5,10",module_0,module_1,22330,40570,40680,18240,18350,110
victim_present,179,385,cx,"5,11",module_0,module_1,22335,40680,40790,18345,18455,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,22425,40790,40900,18365,18475,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,22430,40900,41010,18470,18580,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,22435,41010,41120,18575,18685,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,22440,41120,41230,18680,18790,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,22445,41230,41340,18785,18895,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,22455,41340,41450,18885,18995,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,22460,41450,41560,18990,19100,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,22465,41560,41670,19095,19205,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,22470,41670,41780,19200,19310,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,22475,41780,41890,19305,19415,110
victim_present,190,426,cx,"0,6",module_0,module_1,22540,41890,42000,19350,19460,110
victim_present,191,427,cx,"1,8",module_0,module_1,22545,42000,42110,19455,19565,110
victim_present,192,428,cx,"2,10",module_0,module_1,22550,42110,42220,19560,19670,110
victim_present,193,429,cx,"3,6",module_0,module_1,22555,42330,42440,19775,19885,110
victim_present,194,430,cx,"3,7",module_0,module_1,22560,42440,42550,19880,19990,110
victim_present,195,431,cx,"4,8",module_0,module_1,22565,42550,42660,19985,20095,110
victim_present,196,432,cx,"4,9",module_0,module_1,22570,42660,42770,20090,20200,110
victim_present,197,433,cx,"5,10",module_0,module_1,22575,42770,42880,20195,20305,110
victim_present,198,434,cx,"5,11",module_0,module_1,22580,42880,42990,20300,20410,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,22635,42990,43100,20355,20465,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,22640,43100,43210,20460,20570,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,22645,43210,43320,20565,20675,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,22650,43320,43430,20670,20780,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,22655,43430,43540,20775,20885,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,22665,43540,43650,20875,20985,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,22670,43650,43760,20980,21090,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,22675,43760,43870,21085,21195,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,22680,43870,43980,21190,21300,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,22685,43980,44090,21295,21405,110
victim_present,209,461,cx,"0,6",module_0,module_1,22715,44090,44200,21375,21485,110
victim_present,210,462,cx,"1,8",module_0,module_1,22720,44200,44310,21480,21590,110
victim_present,211,463,cx,"2,10",module_0,module_1,22725,44310,44420,21585,21695,110
victim_present,212,464,cx,"3,6",module_0,module_1,22730,44420,44530,21690,21800,110
victim_present,213,465,cx,"3,7",module_0,module_1,22735,44530,44640,21795,21905,110
victim_present,214,466,cx,"4,8",module_0,module_1,22740,44640,44750,21900,22010,110
victim_present,215,467,cx,"4,9",module_0,module_1,22745,44750,44860,22005,22115,110
victim_present,216,468,cx,"5,10",module_0,module_1,22750,44860,44970,22110,22220,110
victim_present,217,469,cx,"5,11",module_0,module_1,22755,44970,45080,22215,22325,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,22845,45080,45190,22235,22345,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,22850,45190,45300,22340,22450,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,22855,45300,45410,22445,22555,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,22860,45410,45520,22550,22660,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,22865,45520,45630,22655,22765,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,22875,45630,45740,22755,22865,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,22880,45740,45850,22860,22970,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,22885,45850,45960,22965,23075,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,22890,45960,46070,23070,23180,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,22895,46070,46180,23175,23285,110
victim_present,228,510,cx,"0,6",module_0,module_1,22960,46180,46290,23220,23330,110
victim_present,229,511,cx,"1,8",module_0,module_1,22965,46290,46400,23325,23435,110
victim_present,230,512,cx,"2,10",module_0,module_1,22970,46400,46510,23430,23540,110
victim_present,231,513,cx,"3,6",module_0,module_1,22975,46620,46730,23645,23755,110
victim_present,232,514,cx,"3,7",module_0,module_1,22980,46730,46840,23750,23860,110
victim_present,233,515,cx,"4,8",module_0,module_1,22985,46840,46950,23855,23965,110
victim_present,234,516,cx,"4,9",module_0,module_1,22990,46950,47060,23960,24070,110
victim_present,235,517,cx,"5,10",module_0,module_1,22995,47060,47170,24065,24175,110
victim_present,236,518,cx,"5,11",module_0,module_1,23000,47170,47280,24170,24280,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,23055,47280,47390,24225,24335,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,23060,47390,47500,24330,24440,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,23065,47500,47610,24435,24545,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,23070,47610,47720,24540,24650,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,23075,47720,47830,24645,24755,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,23085,47830,47940,24745,24855,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,23090,47940,48050,24850,24960,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,23095,48050,48160,24955,25065,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,23100,48160,48270,25060,25170,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,23105,48270,48380,25165,25275,110
