run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,28,1043,cx,"6,5",module_0,module_1,21865,22835,22945,970,1080,110
victim_present,29,1046,cx,"5,6",module_0,module_1,21880,22945,23055,1065,1175,110
victim_present,30,1082,cx,"11,12",module_1,module_2,22060,23055,23165,995,1105,110
victim_present,31,1085,cx,"12,11",module_1,module_2,22075,23165,23275,1090,1200,110
victim_present,32,1088,cx,"11,12",module_1,module_2,22090,23275,23385,1185,1295,110
victim_present,33,1110,cx,"15,0",module_0,module_2,22200,23495,23605,1295,1405,110
victim_present,34,1113,cx,"0,15",module_0,module_2,22215,23605,23715,1390,1500,110
victim_present,35,1116,cx,"15,0",module_0,module_2,22230,23715,23825,1485,1595,110
victim_present,36,1147,cx,"5,6",module_0,module_1,22385,23825,23935,1440,1550,110
victim_present,37,1150,cx,"6,5",module_0,module_1,22400,23935,24045,1535,1645,110
victim_present,38,1153,cx,"5,6",module_0,module_1,22415,24045,24155,1630,1740,110
victim_present,39,1183,cx,"11,12",module_1,module_2,22565,24265,24375,1700,1810,110
victim_present,40,1186,cx,"12,11",module_1,module_2,22580,24375,24485,1795,1905,110
victim_present,41,1189,cx,"11,12",module_1,module_2,22595,24485,24595,1890,2000,110
victim_present,42,1207,cx,"15,0",module_0,module_2,22685,24595,24705,1910,2020,110
victim_present,43,1210,cx,"0,15",module_0,module_2,22700,24705,24815,2005,2115,110
victim_present,44,1213,cx,"15,0",module_0,module_2,22715,24815,24925,2100,2210,110
victim_present,45,1727,cx,"5,6",module_0,module_1,25285,25585,25695,300,410,110
victim_present,46,1730,cx,"6,5",module_0,module_1,25300,25695,25805,395,505,110
victim_present,47,1733,cx,"5,6",module_0,module_1,25315,25805,25915,490,600,110
victim_present,48,1739,cx,"5,6",module_0,module_1,25345,25915,26025,570,680,110
victim_present,49,1742,cx,"6,5",module_0,module_1,25360,26025,26135,665,775,110
victim_present,50,1745,cx,"5,6",module_0,module_1,25375,26135,26245,760,870,110
victim_present,51,1751,cx,"5,6",module_0,module_1,25405,26245,26355,840,950,110
victim_present,52,1754,cx,"6,5",module_0,module_1,25420,26355,26465,935,1045,110
victim_present,53,1757,cx,"5,6",module_0,module_1,25435,26465,26575,1030,1140,110
victim_present,54,1877,cx,"11,12",module_1,module_2,26035,26795,26905,760,870,110
victim_present,55,1880,cx,"12,11",module_1,module_2,26050,26905,27015,855,965,110
victim_present,56,1883,cx,"11,12",module_1,module_2,26065,27015,27125,950,1060,110
victim_present,57,1889,cx,"11,12",module_1,module_2,26095,27125,27235,1030,1140,110
victim_present,58,1892,cx,"12,11",module_1,module_2,26110,27235,27345,1125,1235,110
victim_present,59,1895,cx,"11,12",module_1,module_2,26125,27345,27455,1220,1330,110
victim_present,60,1901,cx,"11,12",module_1,module_2,26155,27455,27565,1300,1410,110
victim_present,61,1904,cx,"12,11",module_1,module_2,26170,27565,27675,1395,1505,110
victim_present,62,1907,cx,"11,12",module_1,module_2,26185,27675,27785,1490,1600,110
victim_present,63,1977,cx,"15,0",module_0,module_2,26535,27895,28005,1360,1470,110
victim_present,64,1980,cx,"0,15",module_0,module_2,26550,28005,28115,1455,1565,110
victim_present,65,1983,cx,"15,0",module_0,module_2,26565,28115,28225,1550,1660,110
victim_present,66,1989,cx,"15,0",module_0,module_2,26595,28225,28335,1630,1740,110
victim_present,67,1992,cx,"0,15",module_0,module_2,26610,28335,28445,1725,1835,110
victim_present,68,1995,cx,"15,0",module_0,module_2,26625,28445,28555,1820,1930,110
victim_present,69,2001,cx,"15,0",module_0,module_2,26655,28555,28665,1900,2010,110
victim_present,70,2004,cx,"0,15",module_0,module_2,26670,28665,28775,1995,2105,110
victim_present,71,2007,cx,"15,0",module_0,module_2,26685,28775,28885,2090,2200,110
