run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,43,95,cx,"4,8",module_0,module_1,1475,7050,7160,5575,5685,110
victim_present,44,96,cx,"4,9",module_0,module_1,1480,7160,7270,5680,5790,110
victim_present,45,97,cx,"5,10",module_0,module_1,1485,7270,7380,5785,5895,110
victim_present,46,98,cx,"5,11",module_0,module_1,1490,7380,7490,5890,6000,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,1545,7490,7600,5945,6055,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,1550,7600,7710,6050,6160,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,1555,7710,7820,6155,6265,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,1560,7820,7930,6260,6370,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,1565,7930,8040,6365,6475,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,1575,8040,8150,6465,6575,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,1580,8150,8260,6570,6680,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,1585,8260,8370,6675,6785,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,1590,8370,8480,6780,6890,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,1595,8480,8590,6885,6995,110
victim_present,57,125,cx,"0,6",module_0,module_1,1625,8590,8700,6965,7075,110
victim_present,58,126,cx,"1,8",module_0,module_1,1630,8700,8810,7070,7180,110
victim_present,59,127,cx,"2,10",module_0,module_1,1635,8810,8920,7175,7285,110
victim_present,60,128,cx,"3,6",module_0,module_1,1640,8920,9030,7280,7390,110
victim_present,61,129,cx,"3,7",module_0,module_1,1645,9030,9140,7385,7495,110
victim_present,62,130,cx,"4,8",module_0,module_1,1650,9140,9250,7490,7600,110
victim_present,63,131,cx,"4,9",module_0,module_1,1655,9250,9360,7595,7705,110
victim_present,64,132,cx,"5,10",module_0,module_1,1660,9360,9470,7700,7810,110
victim_present,65,133,cx,"5,11",module_0,module_1,1665,9470,9580,7805,7915,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,1755,9580,9690,7825,7935,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,1760,9690,9800,7930,8040,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,1765,9800,9910,8035,8145,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,1770,9910,10020,8140,8250,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,1775,10020,10130,8245,8355,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,1785,10130,10240,8345,8455,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,1790,10240,10350,8450,8560,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,1795,10350,10460,8555,8665,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,1800,10460,10570,8660,8770,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,1805,10570,10680,8765,8875,110
victim_present,76,174,cx,"0,6",module_0,module_1,1870,11340,11450,9470,9580,110
victim_present,77,175,cx,"1,8",module_0,module_1,1875,11450,11560,9575,9685,110
victim_present,78,176,cx,"2,10",module_0,module_1,1880,11560,11670,9680,9790,110
victim_present,79,177,cx,"3,6",module_0,module_1,1885,11670,11780,9785,9895,110
victim_present,80,178,cx,"3,7",module_0,module_1,1890,11780,11890,9890,10000,110
victim_present,81,179,cx,"4,8",module_0,module_1,1895,11890,12000,9995,10105,110
victim_present,82,180,cx,"4,9",module_0,module_1,1900,12000,12110,10100,10210,110
victim_present,83,181,cx,"5,10",module_0,module_1,1905,12110,12220,10205,10315,110
victim_present,84,182,cx,"5,11",module_0,module_1,1910,12220,12330,10310,10420,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,1965,12330,12440,10365,10475,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,1970,12440,12550,10470,10580,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,1975,12550,12660,10575,10685,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,1980,12660,12770,10680,10790,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,1985,12770,12880,10785,10895,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,1995,12880,12990,10885,10995,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,2000,12990,13100,10990,11100,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,2005,13100,13210,11095,11205,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,2010,13210,13320,11200,11310,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,2015,13320,13430,11305,11415,110
victim_present,95,209,cx,"0,6",module_0,module_1,2045,13430,13540,11385,11495,110
victim_present,96,210,cx,"1,8",module_0,module_1,2050,13540,13650,11490,11600,110
victim_present,97,211,cx,"2,10",module_0,module_1,2055,13650,13760,11595,11705,110
victim_present,98,212,cx,"3,6",module_0,module_1,2060,13760,13870,11700,11810,110
victim_present,99,213,cx,"3,7",module_0,module_1,2065,13870,13980,11805,11915,110
victim_present,100,214,cx,"4,8",module_0,module_1,2070,13980,14090,11910,12020,110
victim_present,101,215,cx,"4,9",module_0,module_1,2075,14090,14200,12015,12125,110
victim_present,102,216,cx,"5,10",module_0,module_1,2080,14200,14310,12120,12230,110
victim_present,103,217,cx,"5,11",module_0,module_1,2085,14310,14420,12225,12335,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,2175,14420,14530,12245,12355,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,2180,14530,14640,12350,12460,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,2185,14640,14750,12455,12565,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,2190,14750,14860,12560,12670,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,2195,14860,14970,12665,12775,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,2205,14970,15080,12765,12875,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,2210,15080,15190,12870,12980,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,2215,15190,15300,12975,13085,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,2220,15300,15410,13080,13190,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,2225,15410,15520,13185,13295,110
victim_present,114,258,cx,"0,6",module_0,module_1,2290,16180,16290,13890,14000,110
victim_present,115,259,cx,"1,8",module_0,module_1,2295,16290,16400,13995,14105,110
victim_present,116,260,cx,"2,10",module_0,module_1,2300,16400,16510,14100,14210,110
victim_present,117,261,cx,"3,6",module_0,module_1,2305,16510,16620,14205,14315,110
victim_present,118,262,cx,"3,7",module_0,module_1,2310,16620,16730,14310,14420,110
victim_present,119,263,cx,"4,8",module_0,module_1,2315,16730,16840,14415,14525,110
victim_present,120,264,cx,"4,9",module_0,module_1,2320,16840,16950,14520,14630,110
victim_present,121,265,cx,"5,10",module_0,module_1,2325,16950,17060,14625,14735,110
victim_present,122,266,cx,"5,11",module_0,module_1,2330,17060,17170,14730,14840,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,2385,17170,17280,14785,14895,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,2390,17280,17390,14890,15000,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,2395,17390,17500,14995,15105,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,2400,17500,17610,15100,15210,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,2405,17610,17720,15205,15315,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,2415,17720,17830,15305,15415,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,2420,17830,17940,15410,15520,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,2425,17940,18050,15515,15625,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,2430,18050,18160,15620,15730,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,2435,18160,18270,15725,15835,110
victim_present,133,293,cx,"0,6",module_0,module_1,2465,18270,18380,15805,15915,110
victim_present,134,294,cx,"1,8",module_0,module_1,2470,18380,18490,15910,16020,110
victim_present,135,295,cx,"2,10",module_0,module_1,2475,18490,18600,16015,16125,110
victim_present,136,296,cx,"3,6",module_0,module_1,2480,18600,18710,16120,16230,110
victim_present,137,297,cx,"3,7",module_0,module_1,2485,18710,18820,16225,16335,110
victim_present,138,298,cx,"4,8",module_0,module_1,2490,18820,18930,16330,16440,110
victim_present,139,299,cx,"4,9",module_0,module_1,2495,18930,19040,16435,16545,110
victim_present,140,300,cx,"5,10",module_0,module_1,2500,19040,19150,16540,16650,110
victim_present,141,301,cx,"5,11",module_0,module_1,2505,19150,19260,16645,16755,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,2595,19260,19370,16665,16775,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,2600,19370,19480,16770,16880,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,2605,19480,19590,16875,16985,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,2610,19590,19700,16980,17090,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,2615,19700,19810,17085,17195,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,2625,19810,19920,17185,17295,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,2630,19920,20030,17290,17400,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,2635,20030,20140,17395,17505,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,2640,20140,20250,17500,17610,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,2645,20250,20360,17605,17715,110
victim_present,152,342,cx,"0,6",module_0,module_1,2710,21020,21130,18310,18420,110
victim_present,153,343,cx,"1,8",module_0,module_1,2715,21130,21240,18415,18525,110
victim_present,154,344,cx,"2,10",module_0,module_1,2720,21240,21350,18520,18630,110
victim_present,155,345,cx,"3,6",module_0,module_1,2725,21350,21460,18625,18735,110
victim_present,156,346,cx,"3,7",module_0,module_1,2730,21460,21570,18730,18840,110
victim_present,157,347,cx,"4,8",module_0,module_1,2735,21570,21680,18835,18945,110
victim_present,158,348,cx,"4,9",module_0,module_1,2740,21680,21790,18940,19050,110
victim_present,159,349,cx,"5,10",module_0,module_1,2745,21790,21900,19045,19155,110
victim_present,160,350,cx,"5,11",module_0,module_1,2750,21900,22010,19150,19260,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,2805,22010,22120,19205,19315,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,2810,22120,22230,19310,19420,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,2815,22230,22340,19415,19525,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,2820,22340,22450,19520,19630,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,2825,22450,22560,19625,19735,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,2835,22560,22670,19725,19835,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,2840,22670,22780,19830,19940,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,2845,22780,22890,19935,20045,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,2850,22890,23000,20040,20150,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,2855,23000,23110,20145,20255,110
victim_present,171,377,cx,"0,6",module_0,module_1,2885,23110,23220,20225,20335,110
victim_present,172,378,cx,"1,8",module_0,module_1,2890,23220,23330,20330,20440,110
victim_present,173,379,cx,"2,10",module_0,module_1,2895,23330,23440,20435,20545,110
victim_present,174,380,cx,"3,6",module_0,module_1,2900,23440,23550,20540,20650,110
victim_present,175,381,cx,"3,7",module_0,module_1,2905,23550,23660,20645,20755,110
victim_present,176,382,cx,"4,8",module_0,module_1,2910,23660,23770,20750,20860,110
victim_present,177,383,cx,"4,9",module_0,module_1,2915,23770,23880,20855,20965,110
victim_present,178,384,cx,"5,10",module_0,module_1,2920,23880,23990,20960,21070,110
victim_present,179,385,cx,"5,11",module_0,module_1,2925,23990,24100,21065,21175,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,3015,24100,24210,21085,21195,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,3020,24210,24320,21190,21300,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,3025,24320,24430,21295,21405,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,3030,24430,24540,21400,21510,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,3035,24540,24650,21505,21615,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,3045,24650,24760,21605,21715,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,3050,24760,24870,21710,21820,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,3055,24870,24980,21815,21925,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,3060,24980,25090,21920,22030,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,3065,25090,25200,22025,22135,110
victim_present,190,426,cx,"0,6",module_0,module_1,3130,25860,25970,22730,22840,110
victim_present,191,427,cx,"1,8",module_0,module_1,3135,25970,26080,22835,22945,110
victim_present,192,428,cx,"2,10",module_0,module_1,3140,26080,26190,22940,23050,110
victim_present,193,429,cx,"3,6",module_0,module_1,3145,26190,26300,23045,23155,110
victim_present,194,430,cx,"3,7",module_0,module_1,3150,26300,26410,23150,23260,110
victim_present,195,431,cx,"4,8",module_0,module_1,3155,26410,26520,23255,23365,110
victim_present,196,432,cx,"4,9",module_0,module_1,3160,26520,26630,23360,23470,110
victim_present,197,433,cx,"5,10",module_0,module_1,3165,26630,26740,23465,23575,110
victim_present,198,434,cx,"5,11",module_0,module_1,3170,26740,26850,23570,23680,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,3225,26850,26960,23625,23735,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,3230,26960,27070,23730,23840,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,3235,27070,27180,23835,23945,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,3240,27180,27290,23940,24050,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,3245,27290,27400,24045,24155,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,3255,27400,27510,24145,24255,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,3260,27510,27620,24250,24360,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,3265,27620,27730,24355,24465,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,3270,27730,27840,24460,24570,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,3275,27840,27950,24565,24675,110
victim_present,209,461,cx,"0,6",module_0,module_1,3305,27950,28060,24645,24755,110
victim_present,210,462,cx,"1,8",module_0,module_1,3310,28060,28170,24750,24860,110
victim_present,211,463,cx,"2,10",module_0,module_1,3315,28170,28280,24855,24965,110
victim_present,212,464,cx,"3,6",module_0,module_1,3320,28280,28390,24960,25070,110
victim_present,213,465,cx,"3,7",module_0,module_1,3325,28390,28500,25065,25175,110
victim_present,214,466,cx,"4,8",module_0,module_1,3330,28500,28610,25170,25280,110
victim_present,215,467,cx,"4,9",module_0,module_1,3335,28610,28720,25275,25385,110
victim_present,216,468,cx,"5,10",module_0,module_1,3340,28720,28830,25380,25490,110
victim_present,217,469,cx,"5,11",module_0,module_1,3345,28830,28940,25485,25595,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,3435,28940,29050,25505,25615,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,3440,29050,29160,25610,25720,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,3445,29160,29270,25715,25825,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,3450,29270,29380,25820,25930,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,3455,29380,29490,25925,26035,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,3465,29490,29600,26025,26135,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,3470,29600,29710,26130,26240,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,3475,29710,29820,26235,26345,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,3480,29820,29930,26340,26450,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,3485,29930,30040,26445,26555,110
victim_present,228,510,cx,"0,6",module_0,module_1,3550,30700,30810,27150,27260,110
victim_present,229,511,cx,"1,8",module_0,module_1,3555,30810,30920,27255,27365,110
victim_present,230,512,cx,"2,10",module_0,module_1,3560,30920,31030,27360,27470,110
victim_present,231,513,cx,"3,6",module_0,module_1,3565,31030,31140,27465,27575,110
victim_present,232,514,cx,"3,7",module_0,module_1,3570,31140,31250,27570,27680,110
victim_present,233,515,cx,"4,8",module_0,module_1,3575,31250,31360,27675,27785,110
victim_present,234,516,cx,"4,9",module_0,module_1,3580,31360,31470,27780,27890,110
victim_present,235,517,cx,"5,10",module_0,module_1,3585,31470,31580,27885,27995,110
victim_present,236,518,cx,"5,11",module_0,module_1,3590,31580,31690,27990,28100,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,3645,31690,31800,28045,28155,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,3650,31800,31910,28150,28260,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,3655,31910,32020,28255,28365,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,3660,32020,32130,28360,28470,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,3665,32130,32240,28465,28575,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,3675,32240,32350,28565,28675,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,3680,32350,32460,28670,28780,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,3685,32460,32570,28775,28885,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,3690,32570,32680,28880,28990,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,3695,32680,32790,28985,29095,110
