run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,27,1040,cx,"5,6",module_0,module_1,22570,23665,23775,1095,1205,110
victim_present,28,1043,cx,"6,5",module_0,module_1,22585,23775,23885,1190,1300,110
victim_present,29,1046,cx,"5,6",module_0,module_1,22600,23885,23995,1285,1395,110
victim_present,30,1082,cx,"11,12",module_1,module_2,22780,23995,24105,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,22795,24105,24215,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,22810,24215,24325,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,22920,24325,24435,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,22935,24435,24545,1500,1610,110
victim_present,35,1116,cx,"15,0",module_0,module_2,22950,24545,24655,1595,1705,110
victim_present,36,1147,cx,"5,6",module_0,module_1,23105,24765,24875,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,23120,24875,24985,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,23135,24985,25095,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,23285,25095,25205,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,23300,25205,25315,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,23315,25315,25425,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,23405,25535,25645,2130,2240,110
victim_present,43,1210,cx,"0,15",module_0,module_2,23420,25645,25755,2225,2335,110
victim_present,44,1213,cx,"15,0",module_0,module_2,23435,25755,25865,2320,2430,110
victim_present,45,1727,cx,"5,6",module_0,module_1,26005,26525,26635,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,26020,26635,26745,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,26035,26745,26855,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,26065,26855,26965,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,26080,26965,27075,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,26095,27075,27185,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,26125,27185,27295,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,26140,27295,27405,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,26155,27405,27515,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,26755,27735,27845,980,1090,110
victim_present,55,1880,cx,"12,11",module_1,module_2,26770,27845,27955,1075,1185,110
victim_present,56,1883,cx,"11,12",module_1,module_2,26785,27955,28065,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,26815,28065,28175,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,26830,28175,28285,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,26845,28285,28395,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,26875,28395,28505,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,26890,28505,28615,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,26905,28615,28725,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,27255,28835,28945,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,27270,28945,29055,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,27285,29055,29165,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,27315,29165,29275,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,27330,29275,29385,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,27345,29385,29495,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,27375,29495,29605,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,27390,29605,29715,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,27405,29715,29825,2310,2420,110
