run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,43,95,cx,"4,8",module_0,module_1,17845,22130,22240,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,17850,22240,22350,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,17855,22350,22460,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,17860,22460,22570,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,17915,22570,22680,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,17920,22680,22790,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,17925,22790,22900,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,17930,22900,23010,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,17935,23010,23120,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,17945,23120,23230,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,17950,23230,23340,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,17955,23340,23450,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,17960,23450,23560,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,17965,23560,23670,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,17995,23670,23780,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,18000,23780,23890,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,18005,23890,24000,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,18010,24000,24110,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,18015,24110,24220,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,18020,24220,24330,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,18025,24330,24440,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,18030,24440,24550,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,18035,24550,24660,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,18125,24660,24770,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,18130,24770,24880,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,18135,24880,24990,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,18140,24990,25100,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,18145,25100,25210,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,18155,25210,25320,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,18160,25320,25430,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,18165,25430,25540,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,18170,25540,25650,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,18175,25650,25760,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,18240,25760,25870,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,18245,25870,25980,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,18250,25980,26090,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,18255,26090,26200,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,18260,26200,26310,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,18265,26310,26420,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,18270,26420,26530,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,18275,26530,26640,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,18280,26640,26750,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,18335,26750,26860,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,18340,26860,26970,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,18345,26970,27080,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,18350,27080,27190,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,18355,27190,27300,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,18365,27300,27410,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,18370,27410,27520,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,18375,27520,27630,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,18380,27630,27740,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,18385,27740,27850,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,18415,27850,27960,9435,9545,110
victim_present,96,210,cx,"1,8",module_0,module_1,18420,27960,28070,9540,9650,110
victim_present,97,211,cx,"2,10",module_0,module_1,18425,28070,28180,9645,9755,110
victim_present,98,212,cx,"3,6",module_0,module_1,18430,28180,28290,9750,9860,110
victim_present,99,213,cx,"3,7",module_0,module_1,18435,28290,28400,9855,9965,110
victim_present,100,214,cx,"4,8",module_0,module_1,18440,28400,28510,9960,10070,110
victim_present,101,215,cx,"4,9",module_0,module_1,18445,28510,28620,10065,10175,110
victim_present,102,216,cx,"5,10",module_0,module_1,18450,28620,28730,10170,10280,110
victim_present,103,217,cx,"5,11",module_0,module_1,18455,28730,28840,10275,10385,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,18545,28840,28950,10295,10405,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,18550,28950,29060,10400,10510,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,18555,29060,29170,10505,10615,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,18560,29170,29280,10610,10720,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,18565,29280,29390,10715,10825,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,18575,29390,29500,10815,10925,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,18580,29500,29610,10920,11030,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,18585,29610,29720,11025,11135,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,18590,29720,29830,11130,11240,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,18595,29830,29940,11235,11345,110
victim_present,114,258,cx,"0,6",module_0,module_1,18660,29940,30050,11280,11390,110
victim_present,115,259,cx,"1,8",module_0,module_1,18665,30050,30160,11385,11495,110
victim_present,116,260,cx,"2,10",module_0,module_1,18670,30160,30270,11490,11600,110
victim_present,117,261,cx,"3,6",module_0,module_1,18675,30270,30380,11595,11705,110
victim_present,118,262,cx,"3,7",module_0,module_1,18680,30380,30490,11700,11810,110
victim_present,119,263,cx,"4,8",module_0,module_1,18685,30490,30600,11805,11915,110
victim_present,120,264,cx,"4,9",module_0,module_1,18690,30600,30710,11910,12020,110
victim_present,121,265,cx,"5,10",module_0,module_1,18695,30710,30820,12015,12125,110
victim_present,122,266,cx,"5,11",module_0,module_1,18700,30820,30930,12120,12230,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,18755,30930,31040,12175,12285,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,18760,31040,31150,12280,12390,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,18765,31150,31260,12385,12495,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,18770,31260,31370,12490,12600,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,18775,31370,31480,12595,12705,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,18785,31480,31590,12695,12805,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,18790,31590,31700,12800,12910,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,18795,31700,31810,12905,13015,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,18800,31810,31920,13010,13120,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,18805,31920,32030,13115,13225,110
victim_present,133,293,cx,"0,6",module_0,module_1,18835,32030,32140,13195,13305,110
victim_present,134,294,cx,"1,8",module_0,module_1,18840,32140,32250,13300,13410,110
victim_present,135,295,cx,"2,10",module_0,module_1,18845,32250,32360,13405,13515,110
victim_present,136,296,cx,"3,6",module_0,module_1,18850,32360,32470,13510,13620,110
victim_present,137,297,cx,"3,7",module_0,module_1,18855,32470,32580,13615,13725,110
victim_present,138,298,cx,"4,8",module_0,module_1,18860,32580,32690,13720,13830,110
victim_present,139,299,cx,"4,9",module_0,module_1,18865,32690,32800,13825,13935,110
victim_present,140,300,cx,"5,10",module_0,module_1,18870,32800,32910,13930,14040,110
victim_present,141,301,cx,"5,11",module_0,module_1,18875,32910,33020,14035,14145,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,18965,33020,33130,14055,14165,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,18970,33130,33240,14160,14270,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,18975,33240,33350,14265,14375,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,18980,33350,33460,14370,14480,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,18985,33460,33570,14475,14585,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,18995,33570,33680,14575,14685,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,19000,33680,33790,14680,14790,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,19005,33790,33900,14785,14895,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,19010,33900,34010,14890,15000,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,19015,34010,34120,14995,15105,110
victim_present,152,342,cx,"0,6",module_0,module_1,19080,34120,34230,15040,15150,110
victim_present,153,343,cx,"1,8",module_0,module_1,19085,34230,34340,15145,15255,110
victim_present,154,344,cx,"2,10",module_0,module_1,19090,34340,34450,15250,15360,110
victim_present,155,345,cx,"3,6",module_0,module_1,19095,34450,34560,15355,15465,110
victim_present,156,346,cx,"3,7",module_0,module_1,19100,34560,34670,15460,15570,110
victim_present,157,347,cx,"4,8",module_0,module_1,19105,34670,34780,15565,15675,110
victim_present,158,348,cx,"4,9",module_0,module_1,19110,34780,34890,15670,15780,110
victim_present,159,349,cx,"5,10",module_0,module_1,19115,34890,35000,15775,15885,110
victim_present,160,350,cx,"5,11",module_0,module_1,19120,35000,35110,15880,15990,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,19175,35110,35220,15935,16045,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,19180,35220,35330,16040,16150,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,19185,35330,35440,16145,16255,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,19190,35440,35550,16250,16360,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,19195,35550,35660,16355,16465,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,19205,35660,35770,16455,16565,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,19210,35770,35880,16560,16670,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,19215,35880,35990,16665,16775,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,19220,35990,36100,16770,16880,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,19225,36100,36210,16875,16985,110
victim_present,171,377,cx,"0,6",module_0,module_1,19255,36210,36320,16955,17065,110
victim_present,172,378,cx,"1,8",module_0,module_1,19260,36320,36430,17060,17170,110
victim_present,173,379,cx,"2,10",module_0,module_1,19265,36430,36540,17165,17275,110
victim_present,174,380,cx,"3,6",module_0,module_1,19270,36540,36650,17270,17380,110
victim_present,175,381,cx,"3,7",module_0,module_1,19275,36650,36760,17375,17485,110
victim_present,176,382,cx,"4,8",module_0,module_1,19280,36760,36870,17480,17590,110
victim_present,177,383,cx,"4,9",module_0,module_1,19285,36870,36980,17585,17695,110
victim_present,178,384,cx,"5,10",module_0,module_1,19290,36980,37090,17690,17800,110
victim_present,179,385,cx,"5,11",module_0,module_1,19295,37090,37200,17795,17905,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,19385,37200,37310,17815,17925,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,19390,37310,37420,17920,18030,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,19395,37420,37530,18025,18135,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,19400,37530,37640,18130,18240,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,19405,37640,37750,18235,18345,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,19415,37750,37860,18335,18445,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,19420,37860,37970,18440,18550,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,19425,37970,38080,18545,18655,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,19430,38080,38190,18650,18760,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,19435,38190,38300,18755,18865,110
victim_present,190,426,cx,"0,6",module_0,module_1,19500,38300,38410,18800,18910,110
victim_present,191,427,cx,"1,8",module_0,module_1,19505,38410,38520,18905,19015,110
victim_present,192,428,cx,"2,10",module_0,module_1,19510,38520,38630,19010,19120,110
victim_present,193,429,cx,"3,6",module_0,module_1,19515,38630,38740,19115,19225,110
victim_present,194,430,cx,"3,7",module_0,module_1,19520,38740,38850,19220,19330,110
victim_present,195,431,cx,"4,8",module_0,module_1,19525,38850,38960,19325,19435,110
victim_present,196,432,cx,"4,9",module_0,module_1,19530,38960,39070,19430,19540,110
victim_present,197,433,cx,"5,10",module_0,module_1,19535,39070,39180,19535,19645,110
victim_present,198,434,cx,"5,11",module_0,module_1,19540,39180,39290,19640,19750,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,19595,39290,39400,19695,19805,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,19600,39400,39510,19800,19910,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,19605,39510,39620,19905,20015,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,19610,39620,39730,20010,20120,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,19615,39730,39840,20115,20225,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,19625,39840,39950,20215,20325,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,19630,39950,40060,20320,20430,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,19635,40060,40170,20425,20535,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,19640,40170,40280,20530,20640,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,19645,40280,40390,20635,20745,110
victim_present,209,461,cx,"0,6",module_0,module_1,19675,40390,40500,20715,20825,110
victim_present,210,462,cx,"1,8",module_0,module_1,19680,40500,40610,20820,20930,110
victim_present,211,463,cx,"2,10",module_0,module_1,19685,40610,40720,20925,21035,110
victim_present,212,464,cx,"3,6",module_0,module_1,19690,40720,40830,21030,21140,110
victim_present,213,465,cx,"3,7",module_0,module_1,19695,40830,40940,21135,21245,110
victim_present,214,466,cx,"4,8",module_0,module_1,19700,40940,41050,21240,21350,110
victim_present,215,467,cx,"4,9",module_0,module_1,19705,41050,41160,21345,21455,110
victim_present,216,468,cx,"5,10",module_0,module_1,19710,41160,41270,21450,21560,110
victim_present,217,469,cx,"5,11",module_0,module_1,19715,41270,41380,21555,21665,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,19805,41380,41490,21575,21685,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,19810,41490,41600,21680,21790,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,19815,41600,41710,21785,21895,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,19820,41710,41820,21890,22000,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,19825,41820,41930,21995,22105,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,19835,41930,42040,22095,22205,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,19840,42040,42150,22200,22310,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,19845,42150,42260,22305,22415,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,19850,42260,42370,22410,22520,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,19855,42370,42480,22515,22625,110
victim_present,228,510,cx,"0,6",module_0,module_1,19920,42480,42590,22560,22670,110
victim_present,229,511,cx,"1,8",module_0,module_1,19925,42590,42700,22665,22775,110
victim_present,230,512,cx,"2,10",module_0,module_1,19930,42700,42810,22770,22880,110
victim_present,231,513,cx,"3,6",module_0,module_1,19935,42810,42920,22875,22985,110
victim_present,232,514,cx,"3,7",module_0,module_1,19940,42920,43030,22980,23090,110
victim_present,233,515,cx,"4,8",module_0,module_1,19945,43030,43140,23085,23195,110
victim_present,234,516,cx,"4,9",module_0,module_1,19950,43140,43250,23190,23300,110
victim_present,235,517,cx,"5,10",module_0,module_1,19955,43250,43360,23295,23405,110
victim_present,236,518,cx,"5,11",module_0,module_1,19960,43360,43470,23400,23510,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,20015,43470,43580,23455,23565,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,20020,43580,43690,23560,23670,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,20025,43690,43800,23665,23775,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,20030,43800,43910,23770,23880,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,20035,44020,44130,23985,24095,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,20045,44130,44240,24085,24195,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,20050,44240,44350,24190,24300,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,20055,44350,44460,24295,24405,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,20060,44460,44570,24400,24510,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,20065,44570,44680,24505,24615,110
