run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,121,472,cx,"14,0",module_0,module_2,22220,34130,34240,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22235,34240,34350,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22245,34350,34460,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22260,34460,34570,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22270,34570,34680,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22285,34680,34790,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22295,34790,34900,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22310,34900,35010,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22320,35010,35120,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22335,35120,35230,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22345,35230,35340,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22360,35340,35450,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22370,35450,35560,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22385,35560,35670,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,22395,35670,35780,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,22410,35780,35890,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,22420,35890,36000,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,22435,36000,36110,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,22445,36110,36220,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,22460,36220,36330,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,22470,36330,36440,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,22485,36440,36550,13955,14065,110
victim_present,143,527,cx,"14,11",module_1,module_2,22495,36550,36660,14055,14165,110
victim_present,144,541,cx,"15,0",module_0,module_2,22565,36770,36880,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,22575,36880,36990,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,22590,36990,37100,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,22600,37100,37210,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,22615,37210,37320,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,22625,37320,37430,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,22640,37430,37540,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22650,37540,37650,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22665,37650,37760,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22675,37760,37870,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22690,37870,37980,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22700,37980,38090,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22715,38090,38200,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22725,38200,38310,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22740,38310,38420,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22750,38420,38530,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22765,38530,38640,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22775,38640,38750,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22790,38750,38860,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22800,38860,38970,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22815,38970,39080,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,22825,39080,39190,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,22840,39190,39300,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,22850,39300,39410,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,22945,39410,39520,16465,16575,110
victim_present,169,619,cx,"16,0",module_0,module_2,22955,39520,39630,16565,16675,110
victim_present,170,622,cx,"16,1",module_0,module_2,22970,39630,39740,16660,16770,110
victim_present,171,624,cx,"16,1",module_0,module_2,22980,39850,39960,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,22995,39960,40070,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23005,40070,40180,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23020,40180,40290,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23030,40290,40400,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23045,40400,40510,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23055,40510,40620,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23070,40620,40730,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23080,40730,40840,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23095,40840,40950,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23105,40950,41060,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23120,41060,41170,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23130,41170,41280,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,23145,41280,41390,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,23155,41390,41500,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,23170,41500,41610,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,23180,41610,41720,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,23195,41720,41830,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,23205,41830,41940,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,23220,41940,42050,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,23230,42050,42160,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,23350,42160,42270,18810,18920,110
victim_present,193,700,cx,"17,0",module_0,module_2,23360,42270,42380,18910,19020,110
victim_present,194,703,cx,"17,1",module_0,module_2,23375,42380,42490,19005,19115,110
victim_present,195,705,cx,"17,1",module_0,module_2,23385,42490,42600,19105,19215,110
victim_present,196,708,cx,"17,2",module_0,module_2,23400,42710,42820,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,23410,42820,42930,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,23425,42930,43040,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23435,43040,43150,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23450,43150,43260,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,23460,43260,43370,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,23475,43370,43480,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23485,43480,43590,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23500,43590,43700,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23510,43700,43810,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23525,43810,43920,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23535,43920,44030,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23550,44030,44140,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23560,44140,44250,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23575,44250,44360,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23585,44360,44470,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23600,44470,44580,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23610,44580,44690,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23625,44690,44800,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23635,44800,44910,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23775,44910,45030,21135,21255,120
