run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,55,253,cx,"10,3",module_0,module_1,21295,26820,26930,5525,5635,110
victim_present,56,256,cx,"10,4",module_0,module_1,21310,26930,27040,5620,5730,110
victim_present,57,258,cx,"10,4",module_0,module_1,21320,27040,27150,5720,5830,110
victim_present,58,261,cx,"10,5",module_0,module_1,21335,27150,27260,5815,5925,110
victim_present,59,263,cx,"10,5",module_0,module_1,21345,27260,27370,5915,6025,110
victim_present,60,287,cx,"11,0",module_0,module_1,21465,27370,27480,5905,6015,110
victim_present,61,289,cx,"11,0",module_0,module_1,21475,27480,27590,6005,6115,110
victim_present,62,292,cx,"11,1",module_0,module_1,21490,27590,27700,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,21500,27700,27810,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,21515,27810,27920,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,21525,27920,28030,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,21540,28030,28140,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,21550,28140,28250,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,21565,28250,28360,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,21575,28360,28470,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,21590,28470,28580,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21600,28580,28690,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21745,28800,28910,7055,7165,110
victim_present,73,345,cx,"12,0",module_0,module_2,21755,28910,29020,7155,7265,110
victim_present,74,348,cx,"12,1",module_0,module_2,21770,29020,29130,7250,7360,110
victim_present,75,350,cx,"12,1",module_0,module_2,21780,29130,29240,7350,7460,110
victim_present,76,353,cx,"12,2",module_0,module_2,21795,29240,29350,7445,7555,110
victim_present,77,355,cx,"12,2",module_0,module_2,21805,29350,29460,7545,7655,110
victim_present,78,358,cx,"12,3",module_0,module_2,21820,29460,29570,7640,7750,110
victim_present,79,360,cx,"12,3",module_0,module_2,21830,29570,29680,7740,7850,110
victim_present,80,363,cx,"12,4",module_0,module_2,21845,29680,29790,7835,7945,110
victim_present,81,365,cx,"12,4",module_0,module_2,21855,29790,29900,7935,8045,110
victim_present,82,368,cx,"12,5",module_0,module_2,21870,29900,30010,8030,8140,110
victim_present,83,370,cx,"12,5",module_0,module_2,21880,30010,30120,8130,8240,110
victim_present,84,373,cx,"12,6",module_1,module_2,21895,30120,30230,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,21905,30230,30340,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,21920,30340,30450,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,21930,30450,30560,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,21945,30560,30670,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,21955,30670,30780,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,21970,30780,30890,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,21980,30890,31000,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,21995,31000,31110,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,22005,31110,31220,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,22020,31220,31330,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,22030,31330,31440,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,22050,31440,31550,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,22060,31550,31660,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,22075,31660,31770,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,22085,31770,31880,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,22100,31880,31990,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,22110,31990,32100,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,22125,32100,32210,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,22135,32320,32430,10185,10295,110
victim_present,104,424,cx,"13,4",module_0,module_2,22150,32430,32540,10280,10390,110
victim_present,105,426,cx,"13,4",module_0,module_2,22160,32540,32650,10380,10490,110
victim_present,106,429,cx,"13,5",module_0,module_2,22175,32650,32760,10475,10585,110
victim_present,107,431,cx,"13,5",module_0,module_2,22185,32760,32870,10575,10685,110
victim_present,108,434,cx,"13,6",module_1,module_2,22200,32870,32980,10670,10780,110
victim_present,109,436,cx,"13,6",module_1,module_2,22210,32980,33090,10770,10880,110
victim_present,110,439,cx,"13,7",module_1,module_2,22225,33090,33200,10865,10975,110
victim_present,111,441,cx,"13,7",module_1,module_2,22235,33200,33310,10965,11075,110
victim_present,112,444,cx,"13,8",module_1,module_2,22250,33310,33420,11060,11170,110
victim_present,113,446,cx,"13,8",module_1,module_2,22260,33420,33530,11160,11270,110
victim_present,114,449,cx,"13,9",module_1,module_2,22275,33530,33640,11255,11365,110
victim_present,115,451,cx,"13,9",module_1,module_2,22285,33640,33750,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,22300,33750,33860,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,22310,33860,33970,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,22325,33970,34080,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,22335,34080,34190,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,22380,34190,34300,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,22390,34300,34410,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22405,34410,34520,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22415,34520,34630,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22430,34630,34740,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22440,34740,34850,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22455,34850,34960,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22465,34960,35070,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22480,35070,35180,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22490,35180,35290,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22505,35290,35400,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22515,35400,35510,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22530,35510,35620,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22540,35620,35730,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22555,35840,35950,13285,13395,110
victim_present,135,507,cx,"14,7",module_1,module_2,22565,35950,36060,13385,13495,110
victim_present,136,510,cx,"14,8",module_1,module_2,22580,36060,36170,13480,13590,110
victim_present,137,512,cx,"14,8",module_1,module_2,22590,36170,36280,13580,13690,110
victim_present,138,515,cx,"14,9",module_1,module_2,22605,36280,36390,13675,13785,110
victim_present,139,517,cx,"14,9",module_1,module_2,22615,36390,36500,13775,13885,110
victim_present,140,520,cx,"14,10",module_1,module_2,22630,36500,36610,13870,13980,110
victim_present,141,522,cx,"14,10",module_1,module_2,22640,36610,36720,13970,14080,110
victim_present,142,525,cx,"14,11",module_1,module_2,22655,36720,36830,14065,14175,110
victim_present,143,527,cx,"14,11",module_1,module_2,22665,36830,36940,14165,14275,110
victim_present,144,541,cx,"15,0",module_0,module_2,22735,36940,37050,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,22745,37050,37160,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,22760,37160,37270,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,22770,37270,37380,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,22785,37380,37490,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,22795,37490,37600,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,22810,37600,37710,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22820,37710,37820,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22835,37820,37930,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22845,37930,38040,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22860,38040,38150,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22870,38150,38260,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22885,38260,38370,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22895,38370,38480,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22910,38480,38590,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22920,38590,38700,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22935,38700,38810,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22945,38810,38920,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22960,38920,39030,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22970,39030,39140,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22985,39250,39360,16265,16375,110
victim_present,165,593,cx,"15,10",module_1,module_2,22995,39360,39470,16365,16475,110
victim_present,166,596,cx,"15,11",module_1,module_2,23010,39470,39580,16460,16570,110
victim_present,167,598,cx,"15,11",module_1,module_2,23020,39580,39690,16560,16670,110
victim_present,168,617,cx,"16,0",module_0,module_2,23115,39690,39800,16575,16685,110
victim_present,169,619,cx,"16,0",module_0,module_2,23125,39800,39910,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,23140,39910,40020,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,23150,40020,40130,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,23165,40130,40240,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23175,40240,40350,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23190,40350,40460,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23200,40460,40570,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23215,40570,40680,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23225,40680,40790,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23240,40790,40900,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23250,40900,41010,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23265,41010,41120,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23275,41120,41230,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23290,41230,41340,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23300,41340,41450,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,23315,41450,41560,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,23325,41560,41670,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,23340,41670,41780,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,23350,41780,41890,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,23365,41890,42000,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,23375,42000,42110,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,23390,42110,42220,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,23400,42330,42440,18930,19040,110
victim_present,192,698,cx,"17,0",module_0,module_2,23520,42440,42550,18920,19030,110
victim_present,193,700,cx,"17,0",module_0,module_2,23530,42550,42660,19020,19130,110
victim_present,194,703,cx,"17,1",module_0,module_2,23545,42660,42770,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,23555,42770,42880,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,23570,42880,42990,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,23580,42990,43100,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,23595,43100,43210,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23605,43210,43320,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23620,43320,43430,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,23630,43430,43540,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,23645,43540,43650,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23655,43650,43760,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23670,43760,43870,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23680,43870,43980,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23695,43980,44090,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23705,44090,44200,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23720,44200,44310,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23730,44310,44420,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23745,44420,44530,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23755,44530,44640,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23770,44640,44750,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23780,44750,44860,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23795,44860,44970,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23805,44970,45080,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23945,45190,45310,21245,21365,120
