run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,29,161,cx,"8,2",module_0,module_1,25535,28480,28590,2945,3055,110
victim_present,30,164,cx,"8,3",module_0,module_1,25550,28590,28700,3040,3150,110
victim_present,31,166,cx,"8,3",module_0,module_1,25560,28700,28810,3140,3250,110
victim_present,32,169,cx,"8,4",module_0,module_1,25575,28810,28920,3235,3345,110
victim_present,33,171,cx,"8,4",module_0,module_1,25585,28920,29030,3335,3445,110
victim_present,34,174,cx,"8,5",module_0,module_1,25600,29030,29140,3430,3540,110
victim_present,35,176,cx,"8,5",module_0,module_1,25610,29140,29250,3530,3640,110
victim_present,36,190,cx,"9,0",module_0,module_1,25680,29250,29360,3570,3680,110
victim_present,37,192,cx,"9,0",module_0,module_1,25690,29360,29470,3670,3780,110
victim_present,38,195,cx,"9,1",module_0,module_1,25705,29470,29580,3765,3875,110
victim_present,39,197,cx,"9,1",module_0,module_1,25715,29580,29690,3865,3975,110
victim_present,40,200,cx,"9,2",module_0,module_1,25730,29690,29800,3960,4070,110
victim_present,41,202,cx,"9,2",module_0,module_1,25740,29800,29910,4060,4170,110
victim_present,42,205,cx,"9,3",module_0,module_1,25755,29910,30020,4155,4265,110
victim_present,43,207,cx,"9,3",module_0,module_1,25765,30020,30130,4255,4365,110
victim_present,44,210,cx,"9,4",module_0,module_1,25780,30130,30240,4350,4460,110
victim_present,45,212,cx,"9,4",module_0,module_1,25790,30240,30350,4450,4560,110
victim_present,46,215,cx,"9,5",module_0,module_1,25805,30350,30460,4545,4655,110
victim_present,47,217,cx,"9,5",module_0,module_1,25815,30460,30570,4645,4755,110
victim_present,48,236,cx,"10,0",module_0,module_1,25910,30570,30680,4660,4770,110
victim_present,49,238,cx,"10,0",module_0,module_1,25920,30790,30900,4870,4980,110
victim_present,50,241,cx,"10,1",module_0,module_1,25935,30900,31010,4965,5075,110
victim_present,51,243,cx,"10,1",module_0,module_1,25945,31010,31120,5065,5175,110
victim_present,52,246,cx,"10,2",module_0,module_1,25960,31120,31230,5160,5270,110
victim_present,53,248,cx,"10,2",module_0,module_1,25970,31230,31340,5260,5370,110
victim_present,54,251,cx,"10,3",module_0,module_1,25985,31340,31450,5355,5465,110
victim_present,55,253,cx,"10,3",module_0,module_1,25995,31450,31560,5455,5565,110
victim_present,56,256,cx,"10,4",module_0,module_1,26010,31560,31670,5550,5660,110
victim_present,57,258,cx,"10,4",module_0,module_1,26020,31670,31780,5650,5760,110
victim_present,58,261,cx,"10,5",module_0,module_1,26035,31780,31890,5745,5855,110
victim_present,59,263,cx,"10,5",module_0,module_1,26045,31890,32000,5845,5955,110
victim_present,60,287,cx,"11,0",module_0,module_1,26165,32000,32110,5835,5945,110
victim_present,61,289,cx,"11,0",module_0,module_1,26175,32110,32220,5935,6045,110
victim_present,62,292,cx,"11,1",module_0,module_1,26190,32220,32330,6030,6140,110
victim_present,63,294,cx,"11,1",module_0,module_1,26200,32330,32440,6130,6240,110
victim_present,64,297,cx,"11,2",module_0,module_1,26215,32440,32550,6225,6335,110
victim_present,65,299,cx,"11,2",module_0,module_1,26225,32550,32660,6325,6435,110
victim_present,66,302,cx,"11,3",module_0,module_1,26240,32660,32770,6420,6530,110
victim_present,67,304,cx,"11,3",module_0,module_1,26250,32770,32880,6520,6630,110
victim_present,68,307,cx,"11,4",module_0,module_1,26265,32880,32990,6615,6725,110
victim_present,69,309,cx,"11,4",module_0,module_1,26275,32990,33100,6715,6825,110
victim_present,70,312,cx,"11,5",module_0,module_1,26290,33100,33210,6810,6920,110
victim_present,71,314,cx,"11,5",module_0,module_1,26300,33210,33320,6910,7020,110
victim_present,72,343,cx,"12,0",module_0,module_2,26445,33430,33540,6985,7095,110
victim_present,73,345,cx,"12,0",module_0,module_2,26455,33540,33650,7085,7195,110
victim_present,74,348,cx,"12,1",module_0,module_2,26470,33650,33760,7180,7290,110
victim_present,75,350,cx,"12,1",module_0,module_2,26480,33760,33870,7280,7390,110
victim_present,76,353,cx,"12,2",module_0,module_2,26495,33870,33980,7375,7485,110
victim_present,77,355,cx,"12,2",module_0,module_2,26505,33980,34090,7475,7585,110
victim_present,78,358,cx,"12,3",module_0,module_2,26520,34090,34200,7570,7680,110
victim_present,79,360,cx,"12,3",module_0,module_2,26530,34200,34310,7670,7780,110
victim_present,80,363,cx,"12,4",module_0,module_2,26545,34310,34420,7765,7875,110
victim_present,81,365,cx,"12,4",module_0,module_2,26555,34420,34530,7865,7975,110
victim_present,82,368,cx,"12,5",module_0,module_2,26570,34530,34640,7960,8070,110
victim_present,83,370,cx,"12,5",module_0,module_2,26580,34640,34750,8060,8170,110
victim_present,84,373,cx,"12,6",module_1,module_2,26595,34750,34860,8155,8265,110
victim_present,85,375,cx,"12,6",module_1,module_2,26605,34860,34970,8255,8365,110
victim_present,86,378,cx,"12,7",module_1,module_2,26620,34970,35080,8350,8460,110
victim_present,87,380,cx,"12,7",module_1,module_2,26630,35080,35190,8450,8560,110
victim_present,88,383,cx,"12,8",module_1,module_2,26645,35190,35300,8545,8655,110
victim_present,89,385,cx,"12,8",module_1,module_2,26655,35300,35410,8645,8755,110
victim_present,90,388,cx,"12,9",module_1,module_2,26670,35410,35520,8740,8850,110
victim_present,91,390,cx,"12,9",module_1,module_2,26680,35520,35630,8840,8950,110
victim_present,92,393,cx,"12,10",module_1,module_2,26695,35630,35740,8935,9045,110
victim_present,93,395,cx,"12,10",module_1,module_2,26705,35740,35850,9035,9145,110
victim_present,94,398,cx,"12,11",module_1,module_2,26720,35850,35960,9130,9240,110
victim_present,95,400,cx,"12,11",module_1,module_2,26730,35960,36070,9230,9340,110
victim_present,96,404,cx,"13,0",module_0,module_2,26750,36070,36180,9320,9430,110
victim_present,97,406,cx,"13,0",module_0,module_2,26760,36290,36400,9530,9640,110
victim_present,98,409,cx,"13,1",module_0,module_2,26775,36400,36510,9625,9735,110
victim_present,99,411,cx,"13,1",module_0,module_2,26785,36510,36620,9725,9835,110
victim_present,100,414,cx,"13,2",module_0,module_2,26800,36620,36730,9820,9930,110
victim_present,101,416,cx,"13,2",module_0,module_2,26810,36730,36840,9920,10030,110
victim_present,102,419,cx,"13,3",module_0,module_2,26825,36840,36950,10015,10125,110
victim_present,103,421,cx,"13,3",module_0,module_2,26835,36950,37060,10115,10225,110
victim_present,104,424,cx,"13,4",module_0,module_2,26850,37060,37170,10210,10320,110
victim_present,105,426,cx,"13,4",module_0,module_2,26860,37170,37280,10310,10420,110
victim_present,106,429,cx,"13,5",module_0,module_2,26875,37280,37390,10405,10515,110
victim_present,107,431,cx,"13,5",module_0,module_2,26885,37390,37500,10505,10615,110
victim_present,108,434,cx,"13,6",module_1,module_2,26900,37500,37610,10600,10710,110
victim_present,109,436,cx,"13,6",module_1,module_2,26910,37610,37720,10700,10810,110
victim_present,110,439,cx,"13,7",module_1,module_2,26925,37720,37830,10795,10905,110
victim_present,111,441,cx,"13,7",module_1,module_2,26935,37830,37940,10895,11005,110
victim_present,112,444,cx,"13,8",module_1,module_2,26950,37940,38050,10990,11100,110
victim_present,113,446,cx,"13,8",module_1,module_2,26960,38050,38160,11090,11200,110
victim_present,114,449,cx,"13,9",module_1,module_2,26975,38160,38270,11185,11295,110
victim_present,115,451,cx,"13,9",module_1,module_2,26985,38270,38380,11285,11395,110
victim_present,116,454,cx,"13,10",module_1,module_2,27000,38380,38490,11380,11490,110
victim_present,117,456,cx,"13,10",module_1,module_2,27010,38490,38600,11480,11590,110
victim_present,118,459,cx,"13,11",module_1,module_2,27025,38600,38710,11575,11685,110
victim_present,119,461,cx,"13,11",module_1,module_2,27035,38710,38820,11675,11785,110
victim_present,120,470,cx,"14,0",module_0,module_2,27080,38820,38930,11740,11850,110
victim_present,121,472,cx,"14,0",module_0,module_2,27090,38930,39040,11840,11950,110
victim_present,122,475,cx,"14,1",module_0,module_2,27105,39040,39150,11935,12045,110
victim_present,123,477,cx,"14,1",module_0,module_2,27115,39150,39260,12035,12145,110
victim_present,124,480,cx,"14,2",module_0,module_2,27130,39260,39370,12130,12240,110
victim_present,125,482,cx,"14,2",module_0,module_2,27140,39370,39480,12230,12340,110
victim_present,126,485,cx,"14,3",module_0,module_2,27155,39480,39590,12325,12435,110
victim_present,127,487,cx,"14,3",module_0,module_2,27165,39590,39700,12425,12535,110
victim_present,128,490,cx,"14,4",module_0,module_2,27180,39810,39920,12630,12740,110
victim_present,129,492,cx,"14,4",module_0,module_2,27190,39920,40030,12730,12840,110
victim_present,130,495,cx,"14,5",module_0,module_2,27205,40030,40140,12825,12935,110
victim_present,131,497,cx,"14,5",module_0,module_2,27215,40140,40250,12925,13035,110
victim_present,132,500,cx,"14,6",module_1,module_2,27230,40250,40360,13020,13130,110
victim_present,133,502,cx,"14,6",module_1,module_2,27240,40360,40470,13120,13230,110
victim_present,134,505,cx,"14,7",module_1,module_2,27255,40470,40580,13215,13325,110
victim_present,135,507,cx,"14,7",module_1,module_2,27265,40580,40690,13315,13425,110
victim_present,136,510,cx,"14,8",module_1,module_2,27280,40690,40800,13410,13520,110
victim_present,137,512,cx,"14,8",module_1,module_2,27290,40800,40910,13510,13620,110
victim_present,138,515,cx,"14,9",module_1,module_2,27305,40910,41020,13605,13715,110
victim_present,139,517,cx,"14,9",module_1,module_2,27315,41020,41130,13705,13815,110
victim_present,140,520,cx,"14,10",module_1,module_2,27330,41130,41240,13800,13910,110
victim_present,141,522,cx,"14,10",module_1,module_2,27340,41240,41350,13900,14010,110
victim_present,142,525,cx,"14,11",module_1,module_2,27355,41350,41460,13995,14105,110
victim_present,143,527,cx,"14,11",module_1,module_2,27365,41460,41570,14095,14205,110
victim_present,144,541,cx,"15,0",module_0,module_2,27435,41570,41680,14135,14245,110
victim_present,145,543,cx,"15,0",module_0,module_2,27445,41680,41790,14235,14345,110
victim_present,146,546,cx,"15,1",module_0,module_2,27460,41790,41900,14330,14440,110
victim_present,147,548,cx,"15,1",module_0,module_2,27470,41900,42010,14430,14540,110
victim_present,148,551,cx,"15,2",module_0,module_2,27485,42010,42120,14525,14635,110
victim_present,149,553,cx,"15,2",module_0,module_2,27495,42120,42230,14625,14735,110
victim_present,150,556,cx,"15,3",module_0,module_2,27510,42230,42340,14720,14830,110
victim_present,151,558,cx,"15,3",module_0,module_2,27520,42340,42450,14820,14930,110
victim_present,152,561,cx,"15,4",module_0,module_2,27535,42450,42560,14915,15025,110
victim_present,153,563,cx,"15,4",module_0,module_2,27545,42560,42670,15015,15125,110
victim_present,154,566,cx,"15,5",module_0,module_2,27560,42670,42780,15110,15220,110
victim_present,155,568,cx,"15,5",module_0,module_2,27570,42780,42890,15210,15320,110
victim_present,156,571,cx,"15,6",module_1,module_2,27585,42890,43000,15305,15415,110
victim_present,157,573,cx,"15,6",module_1,module_2,27595,43110,43220,15515,15625,110
victim_present,158,576,cx,"15,7",module_1,module_2,27610,43220,43330,15610,15720,110
victim_present,159,578,cx,"15,7",module_1,module_2,27620,43330,43440,15710,15820,110
victim_present,160,581,cx,"15,8",module_1,module_2,27635,43440,43550,15805,15915,110
victim_present,161,583,cx,"15,8",module_1,module_2,27645,43550,43660,15905,16015,110
victim_present,162,586,cx,"15,9",module_1,module_2,27660,43660,43770,16000,16110,110
victim_present,163,588,cx,"15,9",module_1,module_2,27670,43770,43880,16100,16210,110
victim_present,164,591,cx,"15,10",module_1,module_2,27685,43880,43990,16195,16305,110
victim_present,165,593,cx,"15,10",module_1,module_2,27695,43990,44100,16295,16405,110
victim_present,166,596,cx,"15,11",module_1,module_2,27710,44100,44210,16390,16500,110
victim_present,167,598,cx,"15,11",module_1,module_2,27720,44210,44320,16490,16600,110
victim_present,168,617,cx,"16,0",module_0,module_2,27815,44320,44430,16505,16615,110
victim_present,169,619,cx,"16,0",module_0,module_2,27825,44430,44540,16605,16715,110
victim_present,170,622,cx,"16,1",module_0,module_2,27840,44540,44650,16700,16810,110
victim_present,171,624,cx,"16,1",module_0,module_2,27850,44650,44760,16800,16910,110
victim_present,172,627,cx,"16,2",module_0,module_2,27865,44760,44870,16895,17005,110
victim_present,173,629,cx,"16,2",module_0,module_2,27875,44870,44980,16995,17105,110
victim_present,174,632,cx,"16,3",module_0,module_2,27890,44980,45090,17090,17200,110
victim_present,175,634,cx,"16,3",module_0,module_2,27900,45090,45200,17190,17300,110
victim_present,176,637,cx,"16,4",module_0,module_2,27915,45200,45310,17285,17395,110
victim_present,177,639,cx,"16,4",module_0,module_2,27925,45310,45420,17385,17495,110
victim_present,178,642,cx,"16,5",module_0,module_2,27940,45420,45530,17480,17590,110
victim_present,179,644,cx,"16,5",module_0,module_2,27950,45530,45640,17580,17690,110
victim_present,180,647,cx,"16,6",module_1,module_2,27965,45640,45750,17675,17785,110
victim_present,181,649,cx,"16,6",module_1,module_2,27975,45750,45860,17775,17885,110
victim_present,182,652,cx,"16,7",module_1,module_2,27990,45860,45970,17870,17980,110
victim_present,183,654,cx,"16,7",module_1,module_2,28000,45970,46080,17970,18080,110
victim_present,184,657,cx,"16,8",module_1,module_2,28015,46190,46300,18175,18285,110
victim_present,185,659,cx,"16,8",module_1,module_2,28025,46300,46410,18275,18385,110
victim_present,186,662,cx,"16,9",module_1,module_2,28040,46410,46520,18370,18480,110
victim_present,187,664,cx,"16,9",module_1,module_2,28050,46520,46630,18470,18580,110
victim_present,188,667,cx,"16,10",module_1,module_2,28065,46630,46740,18565,18675,110
victim_present,189,669,cx,"16,10",module_1,module_2,28075,46740,46850,18665,18775,110
victim_present,190,672,cx,"16,11",module_1,module_2,28090,46850,46960,18760,18870,110
victim_present,191,674,cx,"16,11",module_1,module_2,28100,46960,47070,18860,18970,110
victim_present,192,698,cx,"17,0",module_0,module_2,28220,47070,47180,18850,18960,110
victim_present,193,700,cx,"17,0",module_0,module_2,28230,47180,47290,18950,19060,110
victim_present,194,703,cx,"17,1",module_0,module_2,28245,47290,47400,19045,19155,110
victim_present,195,705,cx,"17,1",module_0,module_2,28255,47400,47510,19145,19255,110
victim_present,196,708,cx,"17,2",module_0,module_2,28270,47510,47620,19240,19350,110
victim_present,197,710,cx,"17,2",module_0,module_2,28280,47620,47730,19340,19450,110
victim_present,198,713,cx,"17,3",module_0,module_2,28295,47730,47840,19435,19545,110
victim_present,199,715,cx,"17,3",module_0,module_2,28305,47840,47950,19535,19645,110
victim_present,200,718,cx,"17,4",module_0,module_2,28320,47950,48060,19630,19740,110
victim_present,201,720,cx,"17,4",module_0,module_2,28330,48060,48170,19730,19840,110
victim_present,202,723,cx,"17,5",module_0,module_2,28345,48170,48280,19825,19935,110
victim_present,203,725,cx,"17,5",module_0,module_2,28355,48280,48390,19925,20035,110
victim_present,204,728,cx,"17,6",module_1,module_2,28370,48390,48500,20020,20130,110
victim_present,205,730,cx,"17,6",module_1,module_2,28380,48500,48610,20120,20230,110
victim_present,206,733,cx,"17,7",module_1,module_2,28395,48610,48720,20215,20325,110
victim_present,207,735,cx,"17,7",module_1,module_2,28405,48720,48830,20315,20425,110
victim_present,208,738,cx,"17,8",module_1,module_2,28420,48830,48940,20410,20520,110
victim_present,209,740,cx,"17,8",module_1,module_2,28430,48940,49050,20510,20620,110
victim_present,210,743,cx,"17,9",module_1,module_2,28445,49160,49270,20715,20825,110
victim_present,211,745,cx,"17,9",module_1,module_2,28455,49270,49380,20815,20925,110
victim_present,212,748,cx,"17,10",module_1,module_2,28470,49380,49490,20910,21020,110
victim_present,213,750,cx,"17,10",module_1,module_2,28480,49490,49600,21010,21120,110
victim_present,214,753,cx,"17,11",module_1,module_2,28495,49600,49710,21105,21215,110
victim_present,215,755,cx,"17,11",module_1,module_2,28505,49710,49820,21205,21315,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",28645,49820,49940,21175,21295,120
