run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,32,169,cx,"8,4",module_0,module_1,20630,23825,23935,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,20640,23935,24045,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,20655,24045,24155,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,20665,24155,24265,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,20735,24265,24375,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,20745,24375,24485,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20760,24485,24595,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20770,24595,24705,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,20785,24705,24815,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,20795,24815,24925,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,20810,24925,25035,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20820,25035,25145,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,20835,25145,25255,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,20845,25255,25365,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,20860,25365,25475,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,20870,25475,25585,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,20965,25695,25805,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,20975,25805,25915,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,20990,25915,26025,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,21000,26025,26135,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,21015,26135,26245,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,21025,26245,26355,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,21040,26355,26465,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,21050,26465,26575,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,21065,26575,26685,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,21075,26685,26795,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,21090,26795,26905,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,21100,26905,27015,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,21220,27015,27125,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,21230,27125,27235,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,21245,27235,27345,5990,6100,110
victim_present,63,294,cx,"11,1",module_0,module_1,21255,27345,27455,6090,6200,110
victim_present,64,297,cx,"11,2",module_0,module_1,21270,27455,27565,6185,6295,110
victim_present,65,299,cx,"11,2",module_0,module_1,21280,27565,27675,6285,6395,110
victim_present,66,302,cx,"11,3",module_0,module_1,21295,27785,27895,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,21305,27895,28005,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,21320,28005,28115,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,21330,28115,28225,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,21345,28225,28335,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21355,28335,28445,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21500,28445,28555,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,21510,28555,28665,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,21525,28665,28775,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,21535,28775,28885,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,21550,28885,28995,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,21560,28995,29105,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,21575,29105,29215,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,21585,29215,29325,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,21600,29325,29435,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,21610,29435,29545,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,21625,29545,29655,7920,8030,110
victim_present,83,370,cx,"12,5",module_0,module_2,21635,29655,29765,8020,8130,110
victim_present,84,373,cx,"12,6",module_1,module_2,21650,29765,29875,8115,8225,110
victim_present,85,375,cx,"12,6",module_1,module_2,21660,29875,29985,8215,8325,110
victim_present,86,378,cx,"12,7",module_1,module_2,21675,29985,30095,8310,8420,110
victim_present,87,380,cx,"12,7",module_1,module_2,21685,30095,30205,8410,8520,110
victim_present,88,383,cx,"12,8",module_1,module_2,21700,30205,30315,8505,8615,110
victim_present,89,385,cx,"12,8",module_1,module_2,21710,30315,30425,8605,8715,110
victim_present,90,388,cx,"12,9",module_1,module_2,21725,30535,30645,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,21735,30645,30755,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,21750,30755,30865,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,21760,30865,30975,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,21775,30975,31085,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,21785,31085,31195,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,21805,31195,31305,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,21815,31305,31415,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,21830,31415,31525,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,21840,31525,31635,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,21855,31635,31745,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,21865,31745,31855,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,21880,31855,31965,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,21890,31965,32075,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,21905,32075,32185,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,21915,32185,32295,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,21930,32295,32405,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,21940,32405,32515,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,21955,32515,32625,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,21965,32625,32735,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,21980,32735,32845,10755,10865,110
victim_present,111,441,cx,"13,7",module_1,module_2,21990,32845,32955,10855,10965,110
victim_present,112,444,cx,"13,8",module_1,module_2,22005,32955,33065,10950,11060,110
victim_present,113,446,cx,"13,8",module_1,module_2,22015,33065,33175,11050,11160,110
victim_present,114,449,cx,"13,9",module_1,module_2,22030,33175,33285,11145,11255,110
victim_present,115,451,cx,"13,9",module_1,module_2,22040,33285,33395,11245,11355,110
victim_present,116,454,cx,"13,10",module_1,module_2,22055,33395,33505,11340,11450,110
victim_present,117,456,cx,"13,10",module_1,module_2,22065,33505,33615,11440,11550,110
victim_present,118,459,cx,"13,11",module_1,module_2,22080,33615,33725,11535,11645,110
victim_present,119,461,cx,"13,11",module_1,module_2,22090,33725,33835,11635,11745,110
victim_present,120,470,cx,"14,0",module_0,module_2,22135,33945,34055,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,22145,34055,34165,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22160,34165,34275,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22170,34275,34385,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22185,34385,34495,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22195,34495,34605,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22210,34605,34715,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22220,34715,34825,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22235,34825,34935,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22245,34935,35045,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22260,35045,35155,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22270,35155,35265,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22285,35265,35375,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22295,35375,35485,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22310,35485,35595,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,22320,35595,35705,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,22335,35705,35815,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,22345,35815,35925,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,22360,35925,36035,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,22370,36035,36145,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,22385,36145,36255,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,22395,36255,36365,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,22410,36365,36475,13955,14065,110
victim_present,143,527,cx,"14,11",module_1,module_2,22420,36475,36585,14055,14165,110
victim_present,144,541,cx,"15,0",module_0,module_2,22490,36585,36695,14095,14205,110
victim_present,145,543,cx,"15,0",module_0,module_2,22500,36695,36805,14195,14305,110
victim_present,146,546,cx,"15,1",module_0,module_2,22515,36805,36915,14290,14400,110
victim_present,147,548,cx,"15,1",module_0,module_2,22525,36915,37025,14390,14500,110
victim_present,148,551,cx,"15,2",module_0,module_2,22540,37025,37135,14485,14595,110
victim_present,149,553,cx,"15,2",module_0,module_2,22550,37135,37245,14585,14695,110
victim_present,150,556,cx,"15,3",module_0,module_2,22565,37355,37465,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22575,37465,37575,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22590,37575,37685,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22600,37685,37795,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22615,37795,37905,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22625,37905,38015,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22640,38015,38125,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22650,38125,38235,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22665,38235,38345,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22675,38345,38455,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22690,38455,38565,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22700,38565,38675,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22715,38675,38785,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22725,38785,38895,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22740,38895,39005,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,22750,39005,39115,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,22765,39115,39225,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,22775,39225,39335,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,22870,39335,39445,16465,16575,110
victim_present,169,619,cx,"16,0",module_0,module_2,22880,39445,39555,16565,16675,110
victim_present,170,622,cx,"16,1",module_0,module_2,22895,39555,39665,16660,16770,110
victim_present,171,624,cx,"16,1",module_0,module_2,22905,39665,39775,16760,16870,110
victim_present,172,627,cx,"16,2",module_0,module_2,22920,39775,39885,16855,16965,110
victim_present,173,629,cx,"16,2",module_0,module_2,22930,39885,39995,16955,17065,110
victim_present,174,632,cx,"16,3",module_0,module_2,22945,39995,40105,17050,17160,110
victim_present,175,634,cx,"16,3",module_0,module_2,22955,40105,40215,17150,17260,110
victim_present,176,637,cx,"16,4",module_0,module_2,22970,40215,40325,17245,17355,110
victim_present,177,639,cx,"16,4",module_0,module_2,22980,40435,40545,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,22995,40545,40655,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23005,40655,40765,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23020,40765,40875,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23030,40875,40985,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23045,40985,41095,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23055,41095,41205,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,23070,41205,41315,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,23080,41315,41425,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,23095,41425,41535,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,23105,41535,41645,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,23120,41645,41755,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,23130,41755,41865,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,23145,41865,41975,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,23155,41975,42085,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,23275,42085,42195,18810,18920,110
victim_present,193,700,cx,"17,0",module_0,module_2,23285,42195,42305,18910,19020,110
victim_present,194,703,cx,"17,1",module_0,module_2,23300,42305,42415,19005,19115,110
victim_present,195,705,cx,"17,1",module_0,module_2,23310,42415,42525,19105,19215,110
victim_present,196,708,cx,"17,2",module_0,module_2,23325,42525,42635,19200,19310,110
victim_present,197,710,cx,"17,2",module_0,module_2,23335,42635,42745,19300,19410,110
victim_present,198,713,cx,"17,3",module_0,module_2,23350,42745,42855,19395,19505,110
victim_present,199,715,cx,"17,3",module_0,module_2,23360,42855,42965,19495,19605,110
victim_present,200,718,cx,"17,4",module_0,module_2,23375,42965,43075,19590,19700,110
victim_present,201,720,cx,"17,4",module_0,module_2,23385,43075,43185,19690,19800,110
victim_present,202,723,cx,"17,5",module_0,module_2,23400,43295,43405,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23410,43405,43515,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23425,43515,43625,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23435,43625,43735,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23450,43735,43845,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23460,43845,43955,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23475,43955,44065,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23485,44065,44175,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23500,44175,44285,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23510,44285,44395,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23525,44395,44505,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23535,44505,44615,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23550,44615,44725,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23560,44725,44835,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23700,44835,44955,21135,21255,120
