run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,117,456,cx,"13,10",module_1,module_2,23125,34675,34785,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,23140,34785,34895,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,23150,34895,35005,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,23195,35005,35115,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,23205,35115,35225,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,23220,35225,35335,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,23230,35335,35445,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,23245,35445,35555,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,23255,35555,35665,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,23270,35665,35775,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,23280,35775,35885,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,23295,35885,35995,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,23305,35995,36105,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,23320,36105,36215,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,23330,36215,36325,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,23345,36325,36435,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,23355,36435,36545,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,23370,36545,36655,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,23380,36655,36765,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,23395,36875,36985,13480,13590,110
victim_present,137,512,cx,"14,8",module_1,module_2,23405,36985,37095,13580,13690,110
victim_present,138,515,cx,"14,9",module_1,module_2,23420,37095,37205,13675,13785,110
victim_present,139,517,cx,"14,9",module_1,module_2,23430,37205,37315,13775,13885,110
victim_present,140,520,cx,"14,10",module_1,module_2,23445,37315,37425,13870,13980,110
victim_present,141,522,cx,"14,10",module_1,module_2,23455,37425,37535,13970,14080,110
victim_present,142,525,cx,"14,11",module_1,module_2,23470,37535,37645,14065,14175,110
victim_present,143,527,cx,"14,11",module_1,module_2,23480,37645,37755,14165,14275,110
victim_present,144,541,cx,"15,0",module_0,module_2,23550,37755,37865,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,23560,37865,37975,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,23575,37975,38085,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,23585,38085,38195,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,23600,38195,38305,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,23610,38305,38415,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,23625,38415,38525,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,23635,38525,38635,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,23650,38635,38745,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,23660,38745,38855,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,23675,38855,38965,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,23685,38965,39075,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,23700,39075,39185,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,23710,39185,39295,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,23725,39295,39405,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,23735,39405,39515,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,23750,39515,39625,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,23760,39625,39735,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,23775,39735,39845,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,23785,39845,39955,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,23800,39955,40065,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,23810,40065,40175,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,23825,40285,40395,16460,16570,110
victim_present,167,598,cx,"15,11",module_1,module_2,23835,40395,40505,16560,16670,110
victim_present,168,617,cx,"16,0",module_0,module_2,23930,40505,40615,16575,16685,110
victim_present,169,619,cx,"16,0",module_0,module_2,23940,40615,40725,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,23955,40725,40835,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,23965,40835,40945,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,23980,40945,41055,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23990,41055,41165,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,24005,41165,41275,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,24015,41275,41385,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,24030,41385,41495,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,24040,41495,41605,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,24055,41605,41715,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,24065,41715,41825,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,24080,41825,41935,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,24090,41935,42045,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,24105,42045,42155,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,24115,42155,42265,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,24130,42265,42375,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,24140,42375,42485,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,24155,42485,42595,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,24165,42595,42705,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,24180,42705,42815,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,24190,42815,42925,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,24205,42925,43035,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,24215,43035,43145,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,24335,43255,43365,18920,19030,110
victim_present,193,700,cx,"17,0",module_0,module_2,24345,43365,43475,19020,19130,110
victim_present,194,703,cx,"17,1",module_0,module_2,24360,43475,43585,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,24370,43585,43695,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,24385,43695,43805,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,24395,43805,43915,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,24410,43915,44025,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,24420,44025,44135,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,24435,44135,44245,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,24445,44245,44355,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,24460,44355,44465,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,24470,44465,44575,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,24485,44575,44685,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,24495,44685,44795,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,24510,44795,44905,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,24520,44905,45015,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,24535,45015,45125,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,24545,45125,45235,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,24560,45235,45345,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,24570,45345,45455,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,24585,45455,45565,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,24595,45565,45675,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,24610,45675,45785,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,24620,45785,45895,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",24760,46005,46125,21245,21365,120
