run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,53,116,ccx,"15,10,16",module_1,module_2,12630,17910,18020,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,12635,18020,18130,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,12640,18130,18240,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,12645,18240,18350,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,12675,18350,18460,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,12680,18460,18570,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,12685,18570,18680,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,12690,18680,18790,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,12695,18790,18900,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,12700,18900,19010,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,12705,19010,19120,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,12710,19120,19230,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,12715,19230,19340,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,12805,19340,19450,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,12810,19450,19560,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,12815,19560,19670,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,12820,19670,19780,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,12825,19780,19890,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,12835,19890,20000,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,12840,20000,20110,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,12845,20110,20220,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,12850,20220,20330,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,12855,20330,20440,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,12920,20440,20550,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,12925,20550,20660,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,12930,20660,20770,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,12935,20770,20880,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,12940,20880,20990,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,12945,20990,21100,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,12950,21100,21210,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,12955,21210,21320,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,12960,21320,21430,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,13015,21430,21540,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,13020,21540,21650,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,13025,21650,21760,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,13030,21760,21870,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,13035,21870,21980,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,13045,21980,22090,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,13050,22090,22200,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,13055,22200,22310,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,13060,22310,22420,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,13065,22420,22530,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,13095,22530,22640,9435,9545,110
victim_present,96,210,cx,"1,8",module_0,module_1,13100,22640,22750,9540,9650,110
victim_present,97,211,cx,"2,10",module_0,module_1,13105,22750,22860,9645,9755,110
victim_present,98,212,cx,"3,6",module_0,module_1,13110,22860,22970,9750,9860,110
victim_present,99,213,cx,"3,7",module_0,module_1,13115,22970,23080,9855,9965,110
victim_present,100,214,cx,"4,8",module_0,module_1,13120,23080,23190,9960,10070,110
victim_present,101,215,cx,"4,9",module_0,module_1,13125,23190,23300,10065,10175,110
victim_present,102,216,cx,"5,10",module_0,module_1,13130,23300,23410,10170,10280,110
victim_present,103,217,cx,"5,11",module_0,module_1,13135,23410,23520,10275,10385,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,13225,23520,23630,10295,10405,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,13230,23630,23740,10400,10510,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,13235,23740,23850,10505,10615,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,13240,23850,23960,10610,10720,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,13245,23960,24070,10715,10825,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,13255,24070,24180,10815,10925,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,13260,24180,24290,10920,11030,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,13265,24290,24400,11025,11135,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,13270,24400,24510,11130,11240,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,13275,24510,24620,11235,11345,110
victim_present,114,258,cx,"0,6",module_0,module_1,13340,24620,24730,11280,11390,110
victim_present,115,259,cx,"1,8",module_0,module_1,13345,24730,24840,11385,11495,110
victim_present,116,260,cx,"2,10",module_0,module_1,13350,24840,24950,11490,11600,110
victim_present,117,261,cx,"3,6",module_0,module_1,13355,24950,25060,11595,11705,110
victim_present,118,262,cx,"3,7",module_0,module_1,13360,25060,25170,11700,11810,110
victim_present,119,263,cx,"4,8",module_0,module_1,13365,25170,25280,11805,11915,110
victim_present,120,264,cx,"4,9",module_0,module_1,13370,25280,25390,11910,12020,110
victim_present,121,265,cx,"5,10",module_0,module_1,13375,25390,25500,12015,12125,110
victim_present,122,266,cx,"5,11",module_0,module_1,13380,25500,25610,12120,12230,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,13435,25610,25720,12175,12285,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,13440,25720,25830,12280,12390,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,13445,25830,25940,12385,12495,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,13450,25940,26050,12490,12600,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,13455,26050,26160,12595,12705,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,13465,26160,26270,12695,12805,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,13470,26270,26380,12800,12910,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,13475,26380,26490,12905,13015,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,13480,26490,26600,13010,13120,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,13485,26600,26710,13115,13225,110
victim_present,133,293,cx,"0,6",module_0,module_1,13515,26710,26820,13195,13305,110
victim_present,134,294,cx,"1,8",module_0,module_1,13520,26820,26930,13300,13410,110
victim_present,135,295,cx,"2,10",module_0,module_1,13525,26930,27040,13405,13515,110
victim_present,136,296,cx,"3,6",module_0,module_1,13530,27040,27150,13510,13620,110
victim_present,137,297,cx,"3,7",module_0,module_1,13535,27150,27260,13615,13725,110
victim_present,138,298,cx,"4,8",module_0,module_1,13540,27260,27370,13720,13830,110
victim_present,139,299,cx,"4,9",module_0,module_1,13545,27370,27480,13825,13935,110
victim_present,140,300,cx,"5,10",module_0,module_1,13550,27480,27590,13930,14040,110
victim_present,141,301,cx,"5,11",module_0,module_1,13555,27590,27700,14035,14145,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,13645,27700,27810,14055,14165,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,13650,27810,27920,14160,14270,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,13655,27920,28030,14265,14375,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,13660,28030,28140,14370,14480,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,13665,28140,28250,14475,14585,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,13675,28250,28360,14575,14685,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,13680,28360,28470,14680,14790,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,13685,28470,28580,14785,14895,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,13690,28580,28690,14890,15000,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,13695,28690,28800,14995,15105,110
victim_present,152,342,cx,"0,6",module_0,module_1,13760,28800,28910,15040,15150,110
victim_present,153,343,cx,"1,8",module_0,module_1,13765,28910,29020,15145,15255,110
victim_present,154,344,cx,"2,10",module_0,module_1,13770,29020,29130,15250,15360,110
victim_present,155,345,cx,"3,6",module_0,module_1,13775,29130,29240,15355,15465,110
victim_present,156,346,cx,"3,7",module_0,module_1,13780,29240,29350,15460,15570,110
victim_present,157,347,cx,"4,8",module_0,module_1,13785,29350,29460,15565,15675,110
victim_present,158,348,cx,"4,9",module_0,module_1,13790,29460,29570,15670,15780,110
victim_present,159,349,cx,"5,10",module_0,module_1,13795,29570,29680,15775,15885,110
victim_present,160,350,cx,"5,11",module_0,module_1,13800,29680,29790,15880,15990,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,13855,29790,29900,15935,16045,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,13860,29900,30010,16040,16150,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,13865,30010,30120,16145,16255,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,13870,30120,30230,16250,16360,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,13875,30230,30340,16355,16465,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,13885,30340,30450,16455,16565,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,13890,30450,30560,16560,16670,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,13895,30560,30670,16665,16775,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,13900,30670,30780,16770,16880,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,13905,30780,30890,16875,16985,110
victim_present,171,377,cx,"0,6",module_0,module_1,13935,30890,31000,16955,17065,110
victim_present,172,378,cx,"1,8",module_0,module_1,13940,31000,31110,17060,17170,110
victim_present,173,379,cx,"2,10",module_0,module_1,13945,31110,31220,17165,17275,110
victim_present,174,380,cx,"3,6",module_0,module_1,13950,31220,31330,17270,17380,110
victim_present,175,381,cx,"3,7",module_0,module_1,13955,31330,31440,17375,17485,110
victim_present,176,382,cx,"4,8",module_0,module_1,13960,31440,31550,17480,17590,110
victim_present,177,383,cx,"4,9",module_0,module_1,13965,31550,31660,17585,17695,110
victim_present,178,384,cx,"5,10",module_0,module_1,13970,31660,31770,17690,17800,110
victim_present,179,385,cx,"5,11",module_0,module_1,13975,31770,31880,17795,17905,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,14065,31880,31990,17815,17925,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,14070,31990,32100,17920,18030,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,14075,32100,32210,18025,18135,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,14080,32210,32320,18130,18240,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,14085,32320,32430,18235,18345,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,14095,32430,32540,18335,18445,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,14100,32540,32650,18440,18550,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,14105,32650,32760,18545,18655,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,14110,32760,32870,18650,18760,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,14115,32870,32980,18755,18865,110
victim_present,190,426,cx,"0,6",module_0,module_1,14180,32980,33090,18800,18910,110
victim_present,191,427,cx,"1,8",module_0,module_1,14185,33090,33200,18905,19015,110
victim_present,192,428,cx,"2,10",module_0,module_1,14190,33200,33310,19010,19120,110
victim_present,193,429,cx,"3,6",module_0,module_1,14195,33310,33420,19115,19225,110
victim_present,194,430,cx,"3,7",module_0,module_1,14200,33420,33530,19220,19330,110
victim_present,195,431,cx,"4,8",module_0,module_1,14205,33530,33640,19325,19435,110
victim_present,196,432,cx,"4,9",module_0,module_1,14210,33640,33750,19430,19540,110
victim_present,197,433,cx,"5,10",module_0,module_1,14215,33750,33860,19535,19645,110
victim_present,198,434,cx,"5,11",module_0,module_1,14220,33860,33970,19640,19750,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,14275,33970,34080,19695,19805,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,14280,34080,34190,19800,19910,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,14285,34190,34300,19905,20015,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,14290,34300,34410,20010,20120,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,14295,34410,34520,20115,20225,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,14305,34520,34630,20215,20325,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,14310,34630,34740,20320,20430,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,14315,34740,34850,20425,20535,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,14320,34850,34960,20530,20640,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,14325,34960,35070,20635,20745,110
victim_present,209,461,cx,"0,6",module_0,module_1,14355,35070,35180,20715,20825,110
victim_present,210,462,cx,"1,8",module_0,module_1,14360,35180,35290,20820,20930,110
victim_present,211,463,cx,"2,10",module_0,module_1,14365,35290,35400,20925,21035,110
victim_present,212,464,cx,"3,6",module_0,module_1,14370,35400,35510,21030,21140,110
victim_present,213,465,cx,"3,7",module_0,module_1,14375,35510,35620,21135,21245,110
victim_present,214,466,cx,"4,8",module_0,module_1,14380,35620,35730,21240,21350,110
victim_present,215,467,cx,"4,9",module_0,module_1,14385,35730,35840,21345,21455,110
victim_present,216,468,cx,"5,10",module_0,module_1,14390,35840,35950,21450,21560,110
victim_present,217,469,cx,"5,11",module_0,module_1,14395,35950,36060,21555,21665,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,14485,36060,36170,21575,21685,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,14490,36170,36280,21680,21790,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,14495,36280,36390,21785,21895,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,14500,36390,36500,21890,22000,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,14505,36500,36610,21995,22105,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,14515,36610,36720,22095,22205,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,14520,36720,36830,22200,22310,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,14525,36830,36940,22305,22415,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,14530,36940,37050,22410,22520,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,14535,37050,37160,22515,22625,110
victim_present,228,510,cx,"0,6",module_0,module_1,14600,37160,37270,22560,22670,110
victim_present,229,511,cx,"1,8",module_0,module_1,14605,37270,37380,22665,22775,110
victim_present,230,512,cx,"2,10",module_0,module_1,14610,37380,37490,22770,22880,110
victim_present,231,513,cx,"3,6",module_0,module_1,14615,37490,37600,22875,22985,110
victim_present,232,514,cx,"3,7",module_0,module_1,14620,37600,37710,22980,23090,110
victim_present,233,515,cx,"4,8",module_0,module_1,14625,37710,37820,23085,23195,110
victim_present,234,516,cx,"4,9",module_0,module_1,14630,37820,37930,23190,23300,110
victim_present,235,517,cx,"5,10",module_0,module_1,14635,37930,38040,23295,23405,110
victim_present,236,518,cx,"5,11",module_0,module_1,14640,38040,38150,23400,23510,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,14695,38150,38260,23455,23565,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,14700,38260,38370,23560,23670,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,14705,38370,38480,23665,23775,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,14710,38480,38590,23770,23880,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,14715,38590,38700,23875,23985,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,14725,38700,38810,23975,24085,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,14730,38810,38920,24080,24190,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,14735,38920,39030,24185,24295,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,14740,39030,39140,24290,24400,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,14745,39140,39250,24395,24505,110
