run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,57,1889,cx,"11,12",module_1,module_2,28975,30225,30335,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,28990,30335,30445,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29005,30445,30555,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29035,30555,30665,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29050,30665,30775,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29065,30775,30885,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29415,30995,31105,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29430,31105,31215,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29445,31215,31325,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29475,31325,31435,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29490,31435,31545,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29505,31545,31655,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,29535,31655,31765,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,29550,31765,31875,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,29565,31875,31985,2310,2420,110
