run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,37,77,ccx,"1,0,13",module_0,module_2,13345,17060,17170,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,13410,17170,17280,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,13415,17280,17390,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,13420,17390,17500,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,13425,17500,17610,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,13430,17610,17720,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,13435,17720,17830,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,13440,17830,17940,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,13445,17940,18050,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,13450,18050,18160,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,13505,18160,18270,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,13510,18270,18380,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,13515,18380,18490,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,13520,18490,18600,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,13525,18600,18710,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,13535,18710,18820,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,13540,18820,18930,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,13545,18930,19040,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,13550,19040,19150,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,13555,19150,19260,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,13585,19260,19370,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,13590,19370,19480,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,13595,19480,19590,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,13600,19590,19700,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,13605,19700,19810,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,13610,19810,19920,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,13615,19920,20030,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,13620,20030,20140,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,13625,20140,20250,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,13715,20250,20360,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,13720,20360,20470,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,13725,20470,20580,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,13730,20580,20690,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,13735,20690,20800,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,13745,20800,20910,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,13750,20910,21020,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,13755,21020,21130,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,13760,21130,21240,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,13765,21240,21350,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,13830,21350,21460,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,13835,21460,21570,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,13840,21570,21680,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,13845,21680,21790,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,13850,21790,21900,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,13855,21900,22010,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,13860,22010,22120,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,13865,22120,22230,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,13870,22230,22340,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,13925,22340,22450,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,13930,22450,22560,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,13935,22560,22670,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,13940,22670,22780,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,13945,22780,22890,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,13955,22890,23000,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,13960,23000,23110,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,13965,23110,23220,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,13970,23220,23330,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,13975,23330,23440,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,14005,23440,23550,9435,9545,110
victim_present,96,210,cx,"1,8",module_0,module_1,14010,23550,23660,9540,9650,110
victim_present,97,211,cx,"2,10",module_0,module_1,14015,23660,23770,9645,9755,110
victim_present,98,212,cx,"3,6",module_0,module_1,14020,23770,23880,9750,9860,110
victim_present,99,213,cx,"3,7",module_0,module_1,14025,23880,23990,9855,9965,110
victim_present,100,214,cx,"4,8",module_0,module_1,14030,23990,24100,9960,10070,110
victim_present,101,215,cx,"4,9",module_0,module_1,14035,24100,24210,10065,10175,110
victim_present,102,216,cx,"5,10",module_0,module_1,14040,24210,24320,10170,10280,110
victim_present,103,217,cx,"5,11",module_0,module_1,14045,24320,24430,10275,10385,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,14135,24430,24540,10295,10405,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,14140,24540,24650,10400,10510,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,14145,24650,24760,10505,10615,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,14150,24760,24870,10610,10720,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,14155,24870,24980,10715,10825,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,14165,24980,25090,10815,10925,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,14170,25090,25200,10920,11030,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,14175,25200,25310,11025,11135,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,14180,25310,25420,11130,11240,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,14185,25420,25530,11235,11345,110
victim_present,114,258,cx,"0,6",module_0,module_1,14250,25530,25640,11280,11390,110
victim_present,115,259,cx,"1,8",module_0,module_1,14255,25640,25750,11385,11495,110
victim_present,116,260,cx,"2,10",module_0,module_1,14260,25750,25860,11490,11600,110
victim_present,117,261,cx,"3,6",module_0,module_1,14265,25860,25970,11595,11705,110
victim_present,118,262,cx,"3,7",module_0,module_1,14270,25970,26080,11700,11810,110
victim_present,119,263,cx,"4,8",module_0,module_1,14275,26080,26190,11805,11915,110
victim_present,120,264,cx,"4,9",module_0,module_1,14280,26190,26300,11910,12020,110
victim_present,121,265,cx,"5,10",module_0,module_1,14285,26300,26410,12015,12125,110
victim_present,122,266,cx,"5,11",module_0,module_1,14290,26410,26520,12120,12230,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,14345,26520,26630,12175,12285,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,14350,26630,26740,12280,12390,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,14355,26740,26850,12385,12495,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,14360,26850,26960,12490,12600,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,14365,26960,27070,12595,12705,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,14375,27070,27180,12695,12805,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,14380,27180,27290,12800,12910,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,14385,27290,27400,12905,13015,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,14390,27400,27510,13010,13120,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,14395,27510,27620,13115,13225,110
victim_present,133,293,cx,"0,6",module_0,module_1,14425,27620,27730,13195,13305,110
victim_present,134,294,cx,"1,8",module_0,module_1,14430,27730,27840,13300,13410,110
victim_present,135,295,cx,"2,10",module_0,module_1,14435,27840,27950,13405,13515,110
victim_present,136,296,cx,"3,6",module_0,module_1,14440,27950,28060,13510,13620,110
victim_present,137,297,cx,"3,7",module_0,module_1,14445,28060,28170,13615,13725,110
victim_present,138,298,cx,"4,8",module_0,module_1,14450,28170,28280,13720,13830,110
victim_present,139,299,cx,"4,9",module_0,module_1,14455,28280,28390,13825,13935,110
victim_present,140,300,cx,"5,10",module_0,module_1,14460,28390,28500,13930,14040,110
victim_present,141,301,cx,"5,11",module_0,module_1,14465,28500,28610,14035,14145,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,14555,28610,28720,14055,14165,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,14560,28720,28830,14160,14270,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,14565,28830,28940,14265,14375,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,14570,28940,29050,14370,14480,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,14575,29050,29160,14475,14585,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,14585,29160,29270,14575,14685,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,14590,29270,29380,14680,14790,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,14595,29380,29490,14785,14895,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,14600,29490,29600,14890,15000,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,14605,29600,29710,14995,15105,110
victim_present,152,342,cx,"0,6",module_0,module_1,14670,29710,29820,15040,15150,110
victim_present,153,343,cx,"1,8",module_0,module_1,14675,29820,29930,15145,15255,110
victim_present,154,344,cx,"2,10",module_0,module_1,14680,29930,30040,15250,15360,110
victim_present,155,345,cx,"3,6",module_0,module_1,14685,30040,30150,15355,15465,110
victim_present,156,346,cx,"3,7",module_0,module_1,14690,30150,30260,15460,15570,110
victim_present,157,347,cx,"4,8",module_0,module_1,14695,30260,30370,15565,15675,110
victim_present,158,348,cx,"4,9",module_0,module_1,14700,30370,30480,15670,15780,110
victim_present,159,349,cx,"5,10",module_0,module_1,14705,30480,30590,15775,15885,110
victim_present,160,350,cx,"5,11",module_0,module_1,14710,30590,30700,15880,15990,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,14765,30700,30810,15935,16045,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,14770,30810,30920,16040,16150,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,14775,30920,31030,16145,16255,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,14780,31030,31140,16250,16360,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,14785,31140,31250,16355,16465,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,14795,31250,31360,16455,16565,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,14800,31360,31470,16560,16670,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,14805,31470,31580,16665,16775,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,14810,31580,31690,16770,16880,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,14815,31690,31800,16875,16985,110
victim_present,171,377,cx,"0,6",module_0,module_1,14845,31800,31910,16955,17065,110
victim_present,172,378,cx,"1,8",module_0,module_1,14850,31910,32020,17060,17170,110
victim_present,173,379,cx,"2,10",module_0,module_1,14855,32020,32130,17165,17275,110
victim_present,174,380,cx,"3,6",module_0,module_1,14860,32130,32240,17270,17380,110
victim_present,175,381,cx,"3,7",module_0,module_1,14865,32240,32350,17375,17485,110
victim_present,176,382,cx,"4,8",module_0,module_1,14870,32350,32460,17480,17590,110
victim_present,177,383,cx,"4,9",module_0,module_1,14875,32460,32570,17585,17695,110
victim_present,178,384,cx,"5,10",module_0,module_1,14880,32570,32680,17690,17800,110
victim_present,179,385,cx,"5,11",module_0,module_1,14885,32680,32790,17795,17905,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,14975,32790,32900,17815,17925,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,14980,32900,33010,17920,18030,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,14985,33010,33120,18025,18135,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,14990,33120,33230,18130,18240,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,14995,33230,33340,18235,18345,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,15005,33340,33450,18335,18445,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,15010,33450,33560,18440,18550,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,15015,33560,33670,18545,18655,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,15020,33670,33780,18650,18760,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,15025,33780,33890,18755,18865,110
victim_present,190,426,cx,"0,6",module_0,module_1,15090,33890,34000,18800,18910,110
victim_present,191,427,cx,"1,8",module_0,module_1,15095,34000,34110,18905,19015,110
victim_present,192,428,cx,"2,10",module_0,module_1,15100,34110,34220,19010,19120,110
victim_present,193,429,cx,"3,6",module_0,module_1,15105,34220,34330,19115,19225,110
victim_present,194,430,cx,"3,7",module_0,module_1,15110,34330,34440,19220,19330,110
victim_present,195,431,cx,"4,8",module_0,module_1,15115,34440,34550,19325,19435,110
victim_present,196,432,cx,"4,9",module_0,module_1,15120,34550,34660,19430,19540,110
victim_present,197,433,cx,"5,10",module_0,module_1,15125,34660,34770,19535,19645,110
victim_present,198,434,cx,"5,11",module_0,module_1,15130,34770,34880,19640,19750,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,15185,34880,34990,19695,19805,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,15190,34990,35100,19800,19910,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,15195,35100,35210,19905,20015,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,15200,35210,35320,20010,20120,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,15205,35320,35430,20115,20225,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,15215,35430,35540,20215,20325,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,15220,35540,35650,20320,20430,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,15225,35650,35760,20425,20535,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,15230,35760,35870,20530,20640,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,15235,35870,35980,20635,20745,110
victim_present,209,461,cx,"0,6",module_0,module_1,15265,35980,36090,20715,20825,110
victim_present,210,462,cx,"1,8",module_0,module_1,15270,36090,36200,20820,20930,110
victim_present,211,463,cx,"2,10",module_0,module_1,15275,36200,36310,20925,21035,110
victim_present,212,464,cx,"3,6",module_0,module_1,15280,36310,36420,21030,21140,110
victim_present,213,465,cx,"3,7",module_0,module_1,15285,36420,36530,21135,21245,110
victim_present,214,466,cx,"4,8",module_0,module_1,15290,36530,36640,21240,21350,110
victim_present,215,467,cx,"4,9",module_0,module_1,15295,36640,36750,21345,21455,110
victim_present,216,468,cx,"5,10",module_0,module_1,15300,36750,36860,21450,21560,110
victim_present,217,469,cx,"5,11",module_0,module_1,15305,36860,36970,21555,21665,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,15395,36970,37080,21575,21685,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,15400,37080,37190,21680,21790,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,15405,37190,37300,21785,21895,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,15410,37300,37410,21890,22000,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,15415,37410,37520,21995,22105,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,15425,37520,37630,22095,22205,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,15430,37630,37740,22200,22310,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,15435,37740,37850,22305,22415,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,15440,37850,37960,22410,22520,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,15445,37960,38070,22515,22625,110
victim_present,228,510,cx,"0,6",module_0,module_1,15510,38070,38180,22560,22670,110
victim_present,229,511,cx,"1,8",module_0,module_1,15515,38180,38290,22665,22775,110
victim_present,230,512,cx,"2,10",module_0,module_1,15520,38290,38400,22770,22880,110
victim_present,231,513,cx,"3,6",module_0,module_1,15525,38400,38510,22875,22985,110
victim_present,232,514,cx,"3,7",module_0,module_1,15530,38510,38620,22980,23090,110
victim_present,233,515,cx,"4,8",module_0,module_1,15535,38620,38730,23085,23195,110
victim_present,234,516,cx,"4,9",module_0,module_1,15540,38730,38840,23190,23300,110
victim_present,235,517,cx,"5,10",module_0,module_1,15545,38840,38950,23295,23405,110
victim_present,236,518,cx,"5,11",module_0,module_1,15550,38950,39060,23400,23510,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,15605,39060,39170,23455,23565,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,15610,39170,39280,23560,23670,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,15615,39280,39390,23665,23775,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,15620,39390,39500,23770,23880,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,15625,39500,39610,23875,23985,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,15635,39610,39720,23975,24085,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,15640,39720,39830,24080,24190,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,15645,39830,39940,24185,24295,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,15650,39940,40050,24290,24400,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,15655,40050,40160,24395,24505,110
