run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,22,776,cx,"0,15",module_0,module_2,24660,26195,26305,1535,1645,110
victim_present,23,779,cx,"15,0",module_0,module_2,24675,26305,26415,1630,1740,110
victim_present,24,785,cx,"15,0",module_0,module_2,24705,26415,26525,1710,1820,110
victim_present,25,788,cx,"0,15",module_0,module_2,24720,26525,26635,1805,1915,110
victim_present,26,791,cx,"15,0",module_0,module_2,24735,26635,26745,1900,2010,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25980,27075,27185,1095,1205,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25995,27185,27295,1190,1300,110
victim_present,29,1046,cx,"5,6",module_0,module_1,26010,27295,27405,1285,1395,110
victim_present,30,1082,cx,"11,12",module_1,module_2,26190,27405,27515,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,26205,27515,27625,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,26220,27625,27735,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,26330,27735,27845,1405,1515,110
victim_present,34,1113,cx,"0,15",module_0,module_2,26345,27955,28065,1610,1720,110
victim_present,35,1116,cx,"15,0",module_0,module_2,26360,28065,28175,1705,1815,110
victim_present,36,1147,cx,"5,6",module_0,module_1,26515,28175,28285,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,26530,28285,28395,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,26545,28395,28505,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26695,28505,28615,1810,1920,110
victim_present,40,1186,cx,"12,11",module_1,module_2,26710,28615,28725,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,26725,28725,28835,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26815,28945,29055,2130,2240,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26830,29055,29165,2225,2335,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26845,29165,29275,2320,2430,110
victim_present,45,1727,cx,"5,6",module_0,module_1,29415,29935,30045,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,29430,30045,30155,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,29445,30155,30265,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,29475,30265,30375,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,29490,30375,30485,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,29505,30485,30595,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,29535,30595,30705,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,29550,30705,30815,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,29565,30815,30925,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,30165,31145,31255,980,1090,110
victim_present,55,1880,cx,"12,11",module_1,module_2,30180,31255,31365,1075,1185,110
victim_present,56,1883,cx,"11,12",module_1,module_2,30195,31365,31475,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,30225,31475,31585,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,30240,31585,31695,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,30255,31695,31805,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,30285,31805,31915,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,30300,31915,32025,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,30315,32025,32135,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,30665,32245,32355,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,30680,32355,32465,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,30695,32465,32575,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,30725,32575,32685,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,30740,32685,32795,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30755,32795,32905,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30785,32905,33015,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30800,33015,33125,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30815,33125,33235,2310,2420,110
