run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,33,1110,cx,"15,0",module_0,module_2,25550,27060,27170,1510,1620,110
victim_present,34,1113,cx,"0,15",module_0,module_2,25565,27170,27280,1605,1715,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25580,27280,27390,1700,1810,110
victim_present,36,1147,cx,"5,6",module_0,module_1,25735,27390,27500,1655,1765,110
victim_present,37,1150,cx,"6,5",module_0,module_1,25750,27500,27610,1750,1860,110
victim_present,38,1153,cx,"5,6",module_0,module_1,25765,27610,27720,1845,1955,110
victim_present,39,1183,cx,"11,12",module_1,module_2,25915,27830,27940,1915,2025,110
victim_present,40,1186,cx,"12,11",module_1,module_2,25930,27940,28050,2010,2120,110
victim_present,41,1189,cx,"11,12",module_1,module_2,25945,28050,28160,2105,2215,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26035,28160,28270,2125,2235,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26050,28270,28380,2220,2330,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26065,28380,28490,2315,2425,110
victim_present,45,1727,cx,"5,6",module_0,module_1,28635,29150,29260,515,625,110
victim_present,46,1730,cx,"6,5",module_0,module_1,28650,29260,29370,610,720,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28665,29370,29480,705,815,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28695,29480,29590,785,895,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28710,29590,29700,880,990,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28725,29700,29810,975,1085,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28755,29810,29920,1055,1165,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28770,29920,30030,1150,1260,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28785,30030,30140,1245,1355,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29385,30360,30470,975,1085,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29400,30470,30580,1070,1180,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29415,30580,30690,1165,1275,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29445,30690,30800,1245,1355,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29460,30800,30910,1340,1450,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29475,30910,31020,1435,1545,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29505,31020,31130,1515,1625,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29520,31130,31240,1610,1720,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29535,31240,31350,1705,1815,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29885,31460,31570,1575,1685,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29900,31570,31680,1670,1780,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29915,31680,31790,1765,1875,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29945,31790,31900,1845,1955,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29960,31900,32010,1940,2050,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29975,32010,32120,2035,2145,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30005,32120,32230,2115,2225,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30020,32230,32340,2210,2320,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30035,32340,32450,2305,2415,110
