run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,40,1186,cx,"12,11",module_1,module_2,26100,28005,28115,1905,2015,110
victim_present,41,1189,cx,"11,12",module_1,module_2,26115,28115,28225,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,26205,28225,28335,2020,2130,110
victim_present,43,1210,cx,"0,15",module_0,module_2,26220,28335,28445,2115,2225,110
victim_present,44,1213,cx,"15,0",module_0,module_2,26235,28445,28555,2210,2320,110
victim_present,45,1727,cx,"5,6",module_0,module_1,28805,29215,29325,410,520,110
victim_present,46,1730,cx,"6,5",module_0,module_1,28820,29325,29435,505,615,110
victim_present,47,1733,cx,"5,6",module_0,module_1,28835,29435,29545,600,710,110
victim_present,48,1739,cx,"5,6",module_0,module_1,28865,29655,29765,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,28880,29765,29875,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28895,29875,29985,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28925,29985,30095,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28940,30095,30205,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28955,30205,30315,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29555,30425,30535,870,980,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29570,30535,30645,965,1075,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29585,30645,30755,1060,1170,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29615,30755,30865,1140,1250,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29630,30865,30975,1235,1345,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29645,30975,31085,1330,1440,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29675,31085,31195,1410,1520,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29690,31195,31305,1505,1615,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29705,31415,31525,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,30055,31525,31635,1470,1580,110
victim_present,64,1980,cx,"0,15",module_0,module_2,30070,31635,31745,1565,1675,110
victim_present,65,1983,cx,"15,0",module_0,module_2,30085,31745,31855,1660,1770,110
victim_present,66,1989,cx,"15,0",module_0,module_2,30115,31965,32075,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,30130,32075,32185,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30145,32185,32295,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30175,32295,32405,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30190,32405,32515,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30205,32515,32625,2310,2420,110
