run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,44,96,cx,"4,9",module_0,module_1,20160,24660,24770,4500,4610,110
victim_present,45,97,cx,"5,10",module_0,module_1,20165,24770,24880,4605,4715,110
victim_present,46,98,cx,"5,11",module_0,module_1,20170,24880,24990,4710,4820,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,20225,24990,25100,4765,4875,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,20230,25100,25210,4870,4980,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,20235,25210,25320,4975,5085,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,20240,25320,25430,5080,5190,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,20245,25430,25540,5185,5295,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,20255,25540,25650,5285,5395,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,20260,25650,25760,5390,5500,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,20265,25760,25870,5495,5605,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,20270,25870,25980,5600,5710,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,20275,25980,26090,5705,5815,110
victim_present,57,125,cx,"0,6",module_0,module_1,20305,26090,26200,5785,5895,110
victim_present,58,126,cx,"1,8",module_0,module_1,20310,26200,26310,5890,6000,110
victim_present,59,127,cx,"2,10",module_0,module_1,20315,26310,26420,5995,6105,110
victim_present,60,128,cx,"3,6",module_0,module_1,20320,26420,26530,6100,6210,110
victim_present,61,129,cx,"3,7",module_0,module_1,20325,26530,26640,6205,6315,110
victim_present,62,130,cx,"4,8",module_0,module_1,20330,26640,26750,6310,6420,110
victim_present,63,131,cx,"4,9",module_0,module_1,20335,26750,26860,6415,6525,110
victim_present,64,132,cx,"5,10",module_0,module_1,20340,26860,26970,6520,6630,110
victim_present,65,133,cx,"5,11",module_0,module_1,20345,26970,27080,6625,6735,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,20435,27080,27190,6645,6755,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,20440,27190,27300,6750,6860,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,20445,27300,27410,6855,6965,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,20450,27410,27520,6960,7070,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,20455,27630,27740,7175,7285,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,20465,27740,27850,7275,7385,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,20470,27850,27960,7380,7490,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,20475,27960,28070,7485,7595,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,20480,28070,28180,7590,7700,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,20485,28180,28290,7695,7805,110
victim_present,76,174,cx,"0,6",module_0,module_1,20550,28290,28400,7740,7850,110
victim_present,77,175,cx,"1,8",module_0,module_1,20555,28400,28510,7845,7955,110
victim_present,78,176,cx,"2,10",module_0,module_1,20560,28510,28620,7950,8060,110
victim_present,79,177,cx,"3,6",module_0,module_1,20565,28620,28730,8055,8165,110
victim_present,80,178,cx,"3,7",module_0,module_1,20570,28730,28840,8160,8270,110
victim_present,81,179,cx,"4,8",module_0,module_1,20575,28840,28950,8265,8375,110
victim_present,82,180,cx,"4,9",module_0,module_1,20580,28950,29060,8370,8480,110
victim_present,83,181,cx,"5,10",module_0,module_1,20585,29060,29170,8475,8585,110
victim_present,84,182,cx,"5,11",module_0,module_1,20590,29170,29280,8580,8690,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,20645,29280,29390,8635,8745,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,20650,29390,29500,8740,8850,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,20655,29500,29610,8845,8955,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,20660,29610,29720,8950,9060,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,20665,29720,29830,9055,9165,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,20675,29830,29940,9155,9265,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,20680,29940,30050,9260,9370,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,20685,30050,30160,9365,9475,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,20690,30160,30270,9470,9580,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,20695,30270,30380,9575,9685,110
victim_present,95,209,cx,"0,6",module_0,module_1,20725,30380,30490,9655,9765,110
victim_present,96,210,cx,"1,8",module_0,module_1,20730,30490,30600,9760,9870,110
victim_present,97,211,cx,"2,10",module_0,module_1,20735,30600,30710,9865,9975,110
victim_present,98,212,cx,"3,6",module_0,module_1,20740,30710,30820,9970,10080,110
victim_present,99,213,cx,"3,7",module_0,module_1,20745,30820,30930,10075,10185,110
victim_present,100,214,cx,"4,8",module_0,module_1,20750,30930,31040,10180,10290,110
victim_present,101,215,cx,"4,9",module_0,module_1,20755,31040,31150,10285,10395,110
victim_present,102,216,cx,"5,10",module_0,module_1,20760,31150,31260,10390,10500,110
victim_present,103,217,cx,"5,11",module_0,module_1,20765,31260,31370,10495,10605,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,20855,31370,31480,10515,10625,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,20860,31480,31590,10620,10730,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,20865,31590,31700,10725,10835,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,20870,31700,31810,10830,10940,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,20875,31920,32030,11045,11155,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,20885,32030,32140,11145,11255,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,20890,32140,32250,11250,11360,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,20895,32250,32360,11355,11465,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,20900,32360,32470,11460,11570,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,20905,32470,32580,11565,11675,110
victim_present,114,258,cx,"0,6",module_0,module_1,20970,32580,32690,11610,11720,110
victim_present,115,259,cx,"1,8",module_0,module_1,20975,32690,32800,11715,11825,110
victim_present,116,260,cx,"2,10",module_0,module_1,20980,32800,32910,11820,11930,110
victim_present,117,261,cx,"3,6",module_0,module_1,20985,32910,33020,11925,12035,110
victim_present,118,262,cx,"3,7",module_0,module_1,20990,33020,33130,12030,12140,110
victim_present,119,263,cx,"4,8",module_0,module_1,20995,33130,33240,12135,12245,110
victim_present,120,264,cx,"4,9",module_0,module_1,21000,33240,33350,12240,12350,110
victim_present,121,265,cx,"5,10",module_0,module_1,21005,33350,33460,12345,12455,110
victim_present,122,266,cx,"5,11",module_0,module_1,21010,33460,33570,12450,12560,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,21065,33570,33680,12505,12615,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,21070,33680,33790,12610,12720,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,21075,33790,33900,12715,12825,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,21080,33900,34010,12820,12930,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,21085,34010,34120,12925,13035,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,21095,34120,34230,13025,13135,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,21100,34230,34340,13130,13240,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,21105,34340,34450,13235,13345,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,21110,34450,34560,13340,13450,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,21115,34560,34670,13445,13555,110
victim_present,133,293,cx,"0,6",module_0,module_1,21145,34670,34780,13525,13635,110
victim_present,134,294,cx,"1,8",module_0,module_1,21150,34780,34890,13630,13740,110
victim_present,135,295,cx,"2,10",module_0,module_1,21155,34890,35000,13735,13845,110
victim_present,136,296,cx,"3,6",module_0,module_1,21160,35000,35110,13840,13950,110
victim_present,137,297,cx,"3,7",module_0,module_1,21165,35110,35220,13945,14055,110
victim_present,138,298,cx,"4,8",module_0,module_1,21170,35220,35330,14050,14160,110
victim_present,139,299,cx,"4,9",module_0,module_1,21175,35330,35440,14155,14265,110
victim_present,140,300,cx,"5,10",module_0,module_1,21180,35440,35550,14260,14370,110
victim_present,141,301,cx,"5,11",module_0,module_1,21185,35550,35660,14365,14475,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,21275,35660,35770,14385,14495,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,21280,35770,35880,14490,14600,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,21285,35880,35990,14595,14705,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,21290,35990,36100,14700,14810,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,21295,36210,36320,14915,15025,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,21305,36320,36430,15015,15125,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,21310,36430,36540,15120,15230,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,21315,36540,36650,15225,15335,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,21320,36650,36760,15330,15440,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,21325,36760,36870,15435,15545,110
victim_present,152,342,cx,"0,6",module_0,module_1,21390,36870,36980,15480,15590,110
victim_present,153,343,cx,"1,8",module_0,module_1,21395,36980,37090,15585,15695,110
victim_present,154,344,cx,"2,10",module_0,module_1,21400,37090,37200,15690,15800,110
victim_present,155,345,cx,"3,6",module_0,module_1,21405,37200,37310,15795,15905,110
victim_present,156,346,cx,"3,7",module_0,module_1,21410,37310,37420,15900,16010,110
victim_present,157,347,cx,"4,8",module_0,module_1,21415,37420,37530,16005,16115,110
victim_present,158,348,cx,"4,9",module_0,module_1,21420,37530,37640,16110,16220,110
victim_present,159,349,cx,"5,10",module_0,module_1,21425,37640,37750,16215,16325,110
victim_present,160,350,cx,"5,11",module_0,module_1,21430,37750,37860,16320,16430,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,21485,37860,37970,16375,16485,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,21490,37970,38080,16480,16590,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,21495,38080,38190,16585,16695,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,21500,38190,38300,16690,16800,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,21505,38300,38410,16795,16905,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,21515,38410,38520,16895,17005,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,21520,38520,38630,17000,17110,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,21525,38630,38740,17105,17215,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,21530,38740,38850,17210,17320,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,21535,38850,38960,17315,17425,110
victim_present,171,377,cx,"0,6",module_0,module_1,21565,38960,39070,17395,17505,110
victim_present,172,378,cx,"1,8",module_0,module_1,21570,39070,39180,17500,17610,110
victim_present,173,379,cx,"2,10",module_0,module_1,21575,39180,39290,17605,17715,110
victim_present,174,380,cx,"3,6",module_0,module_1,21580,39290,39400,17710,17820,110
victim_present,175,381,cx,"3,7",module_0,module_1,21585,39400,39510,17815,17925,110
victim_present,176,382,cx,"4,8",module_0,module_1,21590,39510,39620,17920,18030,110
victim_present,177,383,cx,"4,9",module_0,module_1,21595,39620,39730,18025,18135,110
victim_present,178,384,cx,"5,10",module_0,module_1,21600,39730,39840,18130,18240,110
victim_present,179,385,cx,"5,11",module_0,module_1,21605,39840,39950,18235,18345,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,21695,39950,40060,18255,18365,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,21700,40060,40170,18360,18470,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,21705,40170,40280,18465,18575,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,21710,40280,40390,18570,18680,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,21715,40500,40610,18785,18895,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,21725,40610,40720,18885,18995,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,21730,40720,40830,18990,19100,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,21735,40830,40940,19095,19205,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,21740,40940,41050,19200,19310,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,21745,41050,41160,19305,19415,110
victim_present,190,426,cx,"0,6",module_0,module_1,21810,41160,41270,19350,19460,110
victim_present,191,427,cx,"1,8",module_0,module_1,21815,41270,41380,19455,19565,110
victim_present,192,428,cx,"2,10",module_0,module_1,21820,41380,41490,19560,19670,110
victim_present,193,429,cx,"3,6",module_0,module_1,21825,41490,41600,19665,19775,110
victim_present,194,430,cx,"3,7",module_0,module_1,21830,41600,41710,19770,19880,110
victim_present,195,431,cx,"4,8",module_0,module_1,21835,41710,41820,19875,19985,110
victim_present,196,432,cx,"4,9",module_0,module_1,21840,41820,41930,19980,20090,110
victim_present,197,433,cx,"5,10",module_0,module_1,21845,41930,42040,20085,20195,110
victim_present,198,434,cx,"5,11",module_0,module_1,21850,42040,42150,20190,20300,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,21905,42150,42260,20245,20355,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,21910,42260,42370,20350,20460,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,21915,42370,42480,20455,20565,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,21920,42480,42590,20560,20670,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,21925,42590,42700,20665,20775,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,21935,42700,42810,20765,20875,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,21940,42810,42920,20870,20980,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,21945,42920,43030,20975,21085,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,21950,43030,43140,21080,21190,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,21955,43140,43250,21185,21295,110
victim_present,209,461,cx,"0,6",module_0,module_1,21985,43250,43360,21265,21375,110
victim_present,210,462,cx,"1,8",module_0,module_1,21990,43360,43470,21370,21480,110
victim_present,211,463,cx,"2,10",module_0,module_1,21995,43470,43580,21475,21585,110
victim_present,212,464,cx,"3,6",module_0,module_1,22000,43580,43690,21580,21690,110
victim_present,213,465,cx,"3,7",module_0,module_1,22005,43690,43800,21685,21795,110
victim_present,214,466,cx,"4,8",module_0,module_1,22010,43800,43910,21790,21900,110
victim_present,215,467,cx,"4,9",module_0,module_1,22015,43910,44020,21895,22005,110
victim_present,216,468,cx,"5,10",module_0,module_1,22020,44020,44130,22000,22110,110
victim_present,217,469,cx,"5,11",module_0,module_1,22025,44130,44240,22105,22215,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,22115,44240,44350,22125,22235,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,22120,44350,44460,22230,22340,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,22125,44460,44570,22335,22445,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,22130,44570,44680,22440,22550,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,22135,44790,44900,22655,22765,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,22145,44900,45010,22755,22865,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,22150,45010,45120,22860,22970,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,22155,45120,45230,22965,23075,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,22160,45230,45340,23070,23180,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,22165,45340,45450,23175,23285,110
victim_present,228,510,cx,"0,6",module_0,module_1,22230,45450,45560,23220,23330,110
victim_present,229,511,cx,"1,8",module_0,module_1,22235,45560,45670,23325,23435,110
victim_present,230,512,cx,"2,10",module_0,module_1,22240,45670,45780,23430,23540,110
victim_present,231,513,cx,"3,6",module_0,module_1,22245,45780,45890,23535,23645,110
victim_present,232,514,cx,"3,7",module_0,module_1,22250,45890,46000,23640,23750,110
victim_present,233,515,cx,"4,8",module_0,module_1,22255,46000,46110,23745,23855,110
victim_present,234,516,cx,"4,9",module_0,module_1,22260,46110,46220,23850,23960,110
victim_present,235,517,cx,"5,10",module_0,module_1,22265,46220,46330,23955,24065,110
victim_present,236,518,cx,"5,11",module_0,module_1,22270,46330,46440,24060,24170,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,22325,46440,46550,24115,24225,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,22330,46550,46660,24220,24330,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,22335,46660,46770,24325,24435,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,22340,46770,46880,24430,24540,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,22345,46880,46990,24535,24645,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,22355,46990,47100,24635,24745,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,22360,47100,47210,24740,24850,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,22365,47210,47320,24845,24955,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,22370,47320,47430,24950,25060,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,22375,47430,47540,25055,25165,110
