run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,53,1757,cx,"5,6",module_0,module_1,29235,30450,30560,1215,1325,110
victim_present,54,1877,cx,"11,12",module_1,module_2,29835,30780,30890,945,1055,110
victim_present,55,1880,cx,"12,11",module_1,module_2,29850,30890,31000,1040,1150,110
victim_present,56,1883,cx,"11,12",module_1,module_2,29865,31000,31110,1135,1245,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29895,31110,31220,1215,1325,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29910,31220,31330,1310,1420,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29925,31330,31440,1405,1515,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29955,31440,31550,1485,1595,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29970,31550,31660,1580,1690,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29985,31660,31770,1675,1785,110
victim_present,63,1977,cx,"15,0",module_0,module_2,30335,31880,31990,1545,1655,110
victim_present,64,1980,cx,"0,15",module_0,module_2,30350,31990,32100,1640,1750,110
victim_present,65,1983,cx,"15,0",module_0,module_2,30365,32100,32210,1735,1845,110
victim_present,66,1989,cx,"15,0",module_0,module_2,30395,32210,32320,1815,1925,110
victim_present,67,1992,cx,"0,15",module_0,module_2,30410,32320,32430,1910,2020,110
victim_present,68,1995,cx,"15,0",module_0,module_2,30425,32430,32540,2005,2115,110
victim_present,69,2001,cx,"15,0",module_0,module_2,30455,32540,32650,2085,2195,110
victim_present,70,2004,cx,"0,15",module_0,module_2,30470,32650,32760,2180,2290,110
victim_present,71,2007,cx,"15,0",module_0,module_2,30485,32760,32870,2275,2385,110
