run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,69,309,cx,"11,4",module_0,module_1,21945,28730,28840,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,21960,28840,28950,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21970,28950,29060,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,22115,29060,29170,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,22125,29170,29280,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,22140,29390,29500,7250,7360,110
victim_present,75,350,cx,"12,1",module_0,module_2,22150,29500,29610,7350,7460,110
victim_present,76,353,cx,"12,2",module_0,module_2,22165,29610,29720,7445,7555,110
victim_present,77,355,cx,"12,2",module_0,module_2,22175,29720,29830,7545,7655,110
victim_present,78,358,cx,"12,3",module_0,module_2,22190,29830,29940,7640,7750,110
victim_present,79,360,cx,"12,3",module_0,module_2,22200,29940,30050,7740,7850,110
victim_present,80,363,cx,"12,4",module_0,module_2,22215,30050,30160,7835,7945,110
victim_present,81,365,cx,"12,4",module_0,module_2,22225,30160,30270,7935,8045,110
victim_present,82,368,cx,"12,5",module_0,module_2,22240,30270,30380,8030,8140,110
victim_present,83,370,cx,"12,5",module_0,module_2,22250,30380,30490,8130,8240,110
victim_present,84,373,cx,"12,6",module_1,module_2,22265,30490,30600,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,22275,30600,30710,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,22290,30710,30820,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,22300,30820,30930,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,22315,30930,31040,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,22325,31040,31150,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,22340,31150,31260,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,22350,31260,31370,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,22365,31370,31480,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,22375,31480,31590,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,22390,31590,31700,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,22400,31700,31810,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,22420,31810,31920,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,22430,31920,32030,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,22445,32030,32140,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,22455,32140,32250,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,22470,32250,32360,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,22480,32360,32470,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,22495,32470,32580,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,22505,32580,32690,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,22520,32690,32800,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,22530,32800,32910,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,22545,32910,33020,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,22555,33130,33240,10575,10685,110
victim_present,108,434,cx,"13,6",module_1,module_2,22570,33240,33350,10670,10780,110
victim_present,109,436,cx,"13,6",module_1,module_2,22580,33350,33460,10770,10880,110
victim_present,110,439,cx,"13,7",module_1,module_2,22595,33460,33570,10865,10975,110
victim_present,111,441,cx,"13,7",module_1,module_2,22605,33570,33680,10965,11075,110
victim_present,112,444,cx,"13,8",module_1,module_2,22620,33680,33790,11060,11170,110
victim_present,113,446,cx,"13,8",module_1,module_2,22630,33790,33900,11160,11270,110
victim_present,114,449,cx,"13,9",module_1,module_2,22645,33900,34010,11255,11365,110
victim_present,115,451,cx,"13,9",module_1,module_2,22655,34010,34120,11355,11465,110
victim_present,116,454,cx,"13,10",module_1,module_2,22670,34120,34230,11450,11560,110
victim_present,117,456,cx,"13,10",module_1,module_2,22680,34230,34340,11550,11660,110
victim_present,118,459,cx,"13,11",module_1,module_2,22695,34340,34450,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,22705,34450,34560,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,22750,34560,34670,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,22760,34670,34780,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22775,34780,34890,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22785,34890,35000,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22800,35000,35110,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22810,35110,35220,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22825,35220,35330,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22835,35330,35440,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22850,35440,35550,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22860,35550,35660,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22875,35660,35770,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22885,35770,35880,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22900,35880,35990,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22910,35990,36100,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22925,36100,36210,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,22935,36210,36320,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,22950,36320,36430,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,22960,36430,36540,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,22975,36650,36760,13675,13785,110
victim_present,139,517,cx,"14,9",module_1,module_2,22985,36760,36870,13775,13885,110
victim_present,140,520,cx,"14,10",module_1,module_2,23000,36870,36980,13870,13980,110
victim_present,141,522,cx,"14,10",module_1,module_2,23010,36980,37090,13970,14080,110
victim_present,142,525,cx,"14,11",module_1,module_2,23025,37090,37200,14065,14175,110
victim_present,143,527,cx,"14,11",module_1,module_2,23035,37200,37310,14165,14275,110
victim_present,144,541,cx,"15,0",module_0,module_2,23105,37310,37420,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,23115,37420,37530,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,23130,37530,37640,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,23140,37640,37750,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,23155,37750,37860,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,23165,37860,37970,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,23180,37970,38080,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,23190,38080,38190,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,23205,38190,38300,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,23215,38300,38410,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,23230,38410,38520,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,23240,38520,38630,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,23255,38630,38740,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,23265,38740,38850,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,23280,38850,38960,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,23290,38960,39070,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,23305,39070,39180,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,23315,39180,39290,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,23330,39290,39400,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,23340,39400,39510,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,23355,39510,39620,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,23365,39620,39730,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,23380,39730,39840,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,23390,39840,39950,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,23485,40060,40170,16575,16685,110
victim_present,169,619,cx,"16,0",module_0,module_2,23495,40170,40280,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,23510,40280,40390,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,23520,40390,40500,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,23535,40500,40610,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23545,40610,40720,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23560,40720,40830,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23570,40830,40940,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23585,40940,41050,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23595,41050,41160,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23610,41160,41270,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23620,41270,41380,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23635,41380,41490,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23645,41490,41600,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23660,41600,41710,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23670,41710,41820,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,23685,41820,41930,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,23695,41930,42040,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,23710,42040,42150,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,23720,42150,42260,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,23735,42260,42370,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,23745,42370,42480,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,23760,42480,42590,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,23770,42590,42700,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,23890,42810,42920,18920,19030,110
victim_present,193,700,cx,"17,0",module_0,module_2,23900,42920,43030,19020,19130,110
victim_present,194,703,cx,"17,1",module_0,module_2,23915,43030,43140,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,23925,43140,43250,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,23940,43250,43360,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,23950,43360,43470,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,23965,43470,43580,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23975,43580,43690,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23990,43690,43800,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,24000,43800,43910,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,24015,43910,44020,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,24025,44020,44130,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,24040,44130,44240,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,24050,44240,44350,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,24065,44350,44460,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,24075,44460,44570,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,24090,44570,44680,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,24100,44680,44790,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,24115,44790,44900,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,24125,44900,45010,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,24140,45010,45120,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,24150,45120,45230,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,24165,45230,45340,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,24175,45340,45450,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",24315,45560,45680,21245,21365,120
