run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,30,69,ccx,"14,3,15",module_0,module_2,19560,22545,22655,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,19565,22655,22765,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,19570,22765,22875,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,19580,22875,22985,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,19585,22985,23095,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,19590,23095,23205,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,19595,23205,23315,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,19600,23315,23425,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,19665,23425,23535,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,19670,23535,23645,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,19675,23645,23755,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,19680,23755,23865,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,19685,23865,23975,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,19690,23975,24085,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,19695,24085,24195,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,19700,24195,24305,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,19705,24305,24415,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,19760,24415,24525,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,19765,24525,24635,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,19770,24635,24745,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,19775,24745,24855,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,19780,24855,24965,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,19790,24965,25075,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,19795,25075,25185,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,19800,25185,25295,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,19805,25295,25405,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,19810,25405,25515,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,19840,25515,25625,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,19845,25625,25735,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,19850,25735,25845,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,19855,25845,25955,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,19860,25955,26065,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,19865,26065,26175,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,19870,26175,26285,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,19875,26285,26395,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,19880,26395,26505,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,19970,26505,26615,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,19975,26615,26725,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,19980,26725,26835,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,19985,26835,26945,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,19990,26945,27055,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,20000,27055,27165,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,20005,27165,27275,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,20010,27275,27385,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,20015,27385,27495,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,20020,27495,27605,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,20085,27715,27825,7630,7740,110
victim_present,77,175,cx,"1,8",module_0,module_1,20090,27825,27935,7735,7845,110
victim_present,78,176,cx,"2,10",module_0,module_1,20095,27935,28045,7840,7950,110
victim_present,79,177,cx,"3,6",module_0,module_1,20100,28045,28155,7945,8055,110
victim_present,80,178,cx,"3,7",module_0,module_1,20105,28155,28265,8050,8160,110
victim_present,81,179,cx,"4,8",module_0,module_1,20110,28265,28375,8155,8265,110
victim_present,82,180,cx,"4,9",module_0,module_1,20115,28375,28485,8260,8370,110
victim_present,83,181,cx,"5,10",module_0,module_1,20120,28485,28595,8365,8475,110
victim_present,84,182,cx,"5,11",module_0,module_1,20125,28595,28705,8470,8580,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,20180,28705,28815,8525,8635,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,20185,28815,28925,8630,8740,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,20190,28925,29035,8735,8845,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,20195,29035,29145,8840,8950,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,20200,29145,29255,8945,9055,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,20210,29255,29365,9045,9155,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,20215,29365,29475,9150,9260,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,20220,29475,29585,9255,9365,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,20225,29585,29695,9360,9470,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,20230,29695,29805,9465,9575,110
victim_present,95,209,cx,"0,6",module_0,module_1,20260,29805,29915,9545,9655,110
victim_present,96,210,cx,"1,8",module_0,module_1,20265,29915,30025,9650,9760,110
victim_present,97,211,cx,"2,10",module_0,module_1,20270,30025,30135,9755,9865,110
victim_present,98,212,cx,"3,6",module_0,module_1,20275,30135,30245,9860,9970,110
victim_present,99,213,cx,"3,7",module_0,module_1,20280,30245,30355,9965,10075,110
victim_present,100,214,cx,"4,8",module_0,module_1,20285,30355,30465,10070,10180,110
victim_present,101,215,cx,"4,9",module_0,module_1,20290,30465,30575,10175,10285,110
victim_present,102,216,cx,"5,10",module_0,module_1,20295,30575,30685,10280,10390,110
victim_present,103,217,cx,"5,11",module_0,module_1,20300,30685,30795,10385,10495,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,20390,30795,30905,10405,10515,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,20395,30905,31015,10510,10620,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,20400,31015,31125,10615,10725,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,20405,31125,31235,10720,10830,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,20410,31235,31345,10825,10935,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,20420,31345,31455,10925,11035,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,20425,31455,31565,11030,11140,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,20430,31565,31675,11135,11245,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,20435,31675,31785,11240,11350,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,20440,31785,31895,11345,11455,110
victim_present,114,258,cx,"0,6",module_0,module_1,20505,32005,32115,11500,11610,110
victim_present,115,259,cx,"1,8",module_0,module_1,20510,32115,32225,11605,11715,110
victim_present,116,260,cx,"2,10",module_0,module_1,20515,32225,32335,11710,11820,110
victim_present,117,261,cx,"3,6",module_0,module_1,20520,32335,32445,11815,11925,110
victim_present,118,262,cx,"3,7",module_0,module_1,20525,32445,32555,11920,12030,110
victim_present,119,263,cx,"4,8",module_0,module_1,20530,32555,32665,12025,12135,110
victim_present,120,264,cx,"4,9",module_0,module_1,20535,32665,32775,12130,12240,110
victim_present,121,265,cx,"5,10",module_0,module_1,20540,32775,32885,12235,12345,110
victim_present,122,266,cx,"5,11",module_0,module_1,20545,32885,32995,12340,12450,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,20600,32995,33105,12395,12505,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,20605,33105,33215,12500,12610,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,20610,33215,33325,12605,12715,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,20615,33325,33435,12710,12820,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,20620,33435,33545,12815,12925,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,20630,33545,33655,12915,13025,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,20635,33655,33765,13020,13130,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,20640,33765,33875,13125,13235,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,20645,33875,33985,13230,13340,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,20650,33985,34095,13335,13445,110
victim_present,133,293,cx,"0,6",module_0,module_1,20680,34095,34205,13415,13525,110
victim_present,134,294,cx,"1,8",module_0,module_1,20685,34205,34315,13520,13630,110
victim_present,135,295,cx,"2,10",module_0,module_1,20690,34315,34425,13625,13735,110
victim_present,136,296,cx,"3,6",module_0,module_1,20695,34425,34535,13730,13840,110
victim_present,137,297,cx,"3,7",module_0,module_1,20700,34535,34645,13835,13945,110
victim_present,138,298,cx,"4,8",module_0,module_1,20705,34645,34755,13940,14050,110
victim_present,139,299,cx,"4,9",module_0,module_1,20710,34755,34865,14045,14155,110
victim_present,140,300,cx,"5,10",module_0,module_1,20715,34865,34975,14150,14260,110
victim_present,141,301,cx,"5,11",module_0,module_1,20720,34975,35085,14255,14365,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,20810,35085,35195,14275,14385,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,20815,35195,35305,14380,14490,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,20820,35305,35415,14485,14595,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,20825,35415,35525,14590,14700,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,20830,35525,35635,14695,14805,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,20840,35635,35745,14795,14905,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,20845,35745,35855,14900,15010,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,20850,35855,35965,15005,15115,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,20855,35965,36075,15110,15220,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,20860,36075,36185,15215,15325,110
victim_present,152,342,cx,"0,6",module_0,module_1,20925,36295,36405,15370,15480,110
victim_present,153,343,cx,"1,8",module_0,module_1,20930,36405,36515,15475,15585,110
victim_present,154,344,cx,"2,10",module_0,module_1,20935,36515,36625,15580,15690,110
victim_present,155,345,cx,"3,6",module_0,module_1,20940,36625,36735,15685,15795,110
victim_present,156,346,cx,"3,7",module_0,module_1,20945,36735,36845,15790,15900,110
victim_present,157,347,cx,"4,8",module_0,module_1,20950,36845,36955,15895,16005,110
victim_present,158,348,cx,"4,9",module_0,module_1,20955,36955,37065,16000,16110,110
victim_present,159,349,cx,"5,10",module_0,module_1,20960,37065,37175,16105,16215,110
victim_present,160,350,cx,"5,11",module_0,module_1,20965,37175,37285,16210,16320,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,21020,37285,37395,16265,16375,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,21025,37395,37505,16370,16480,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,21030,37505,37615,16475,16585,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,21035,37615,37725,16580,16690,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,21040,37725,37835,16685,16795,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,21050,37835,37945,16785,16895,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,21055,37945,38055,16890,17000,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,21060,38055,38165,16995,17105,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,21065,38165,38275,17100,17210,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,21070,38275,38385,17205,17315,110
victim_present,171,377,cx,"0,6",module_0,module_1,21100,38385,38495,17285,17395,110
victim_present,172,378,cx,"1,8",module_0,module_1,21105,38495,38605,17390,17500,110
victim_present,173,379,cx,"2,10",module_0,module_1,21110,38605,38715,17495,17605,110
victim_present,174,380,cx,"3,6",module_0,module_1,21115,38715,38825,17600,17710,110
victim_present,175,381,cx,"3,7",module_0,module_1,21120,38825,38935,17705,17815,110
victim_present,176,382,cx,"4,8",module_0,module_1,21125,38935,39045,17810,17920,110
victim_present,177,383,cx,"4,9",module_0,module_1,21130,39045,39155,17915,18025,110
victim_present,178,384,cx,"5,10",module_0,module_1,21135,39155,39265,18020,18130,110
victim_present,179,385,cx,"5,11",module_0,module_1,21140,39265,39375,18125,18235,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,21230,39375,39485,18145,18255,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,21235,39485,39595,18250,18360,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,21240,39595,39705,18355,18465,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,21245,39705,39815,18460,18570,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,21250,39815,39925,18565,18675,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,21260,39925,40035,18665,18775,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,21265,40035,40145,18770,18880,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,21270,40145,40255,18875,18985,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,21275,40255,40365,18980,19090,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,21280,40365,40475,19085,19195,110
victim_present,190,426,cx,"0,6",module_0,module_1,21345,40585,40695,19240,19350,110
victim_present,191,427,cx,"1,8",module_0,module_1,21350,40695,40805,19345,19455,110
victim_present,192,428,cx,"2,10",module_0,module_1,21355,40805,40915,19450,19560,110
victim_present,193,429,cx,"3,6",module_0,module_1,21360,40915,41025,19555,19665,110
victim_present,194,430,cx,"3,7",module_0,module_1,21365,41025,41135,19660,19770,110
victim_present,195,431,cx,"4,8",module_0,module_1,21370,41135,41245,19765,19875,110
victim_present,196,432,cx,"4,9",module_0,module_1,21375,41245,41355,19870,19980,110
victim_present,197,433,cx,"5,10",module_0,module_1,21380,41355,41465,19975,20085,110
victim_present,198,434,cx,"5,11",module_0,module_1,21385,41465,41575,20080,20190,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,21440,41575,41685,20135,20245,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,21445,41685,41795,20240,20350,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,21450,41795,41905,20345,20455,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,21455,41905,42015,20450,20560,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,21460,42015,42125,20555,20665,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,21470,42125,42235,20655,20765,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,21475,42235,42345,20760,20870,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,21480,42345,42455,20865,20975,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,21485,42455,42565,20970,21080,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,21490,42565,42675,21075,21185,110
victim_present,209,461,cx,"0,6",module_0,module_1,21520,42675,42785,21155,21265,110
victim_present,210,462,cx,"1,8",module_0,module_1,21525,42785,42895,21260,21370,110
victim_present,211,463,cx,"2,10",module_0,module_1,21530,42895,43005,21365,21475,110
victim_present,212,464,cx,"3,6",module_0,module_1,21535,43005,43115,21470,21580,110
victim_present,213,465,cx,"3,7",module_0,module_1,21540,43115,43225,21575,21685,110
victim_present,214,466,cx,"4,8",module_0,module_1,21545,43225,43335,21680,21790,110
victim_present,215,467,cx,"4,9",module_0,module_1,21550,43335,43445,21785,21895,110
victim_present,216,468,cx,"5,10",module_0,module_1,21555,43445,43555,21890,22000,110
victim_present,217,469,cx,"5,11",module_0,module_1,21560,43555,43665,21995,22105,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,21650,43665,43775,22015,22125,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,21655,43775,43885,22120,22230,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,21660,43885,43995,22225,22335,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,21665,43995,44105,22330,22440,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,21670,44105,44215,22435,22545,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,21680,44215,44325,22535,22645,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,21685,44325,44435,22640,22750,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,21690,44435,44545,22745,22855,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,21695,44545,44655,22850,22960,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,21700,44655,44765,22955,23065,110
victim_present,228,510,cx,"0,6",module_0,module_1,21765,44875,44985,23110,23220,110
victim_present,229,511,cx,"1,8",module_0,module_1,21770,44985,45095,23215,23325,110
victim_present,230,512,cx,"2,10",module_0,module_1,21775,45095,45205,23320,23430,110
victim_present,231,513,cx,"3,6",module_0,module_1,21780,45205,45315,23425,23535,110
victim_present,232,514,cx,"3,7",module_0,module_1,21785,45315,45425,23530,23640,110
victim_present,233,515,cx,"4,8",module_0,module_1,21790,45425,45535,23635,23745,110
victim_present,234,516,cx,"4,9",module_0,module_1,21795,45535,45645,23740,23850,110
victim_present,235,517,cx,"5,10",module_0,module_1,21800,45645,45755,23845,23955,110
victim_present,236,518,cx,"5,11",module_0,module_1,21805,45755,45865,23950,24060,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,21860,45865,45975,24005,24115,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,21865,45975,46085,24110,24220,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,21870,46085,46195,24215,24325,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,21875,46195,46305,24320,24430,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,21880,46305,46415,24425,24535,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,21890,46415,46525,24525,24635,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,21895,46525,46635,24630,24740,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,21900,46635,46745,24735,24845,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,21905,46745,46855,24840,24950,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,21910,46855,46965,24945,25055,110
