run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,145,543,cx,"15,0",module_0,module_2,22245,36550,36660,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,22260,36660,36770,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,22270,36770,36880,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,22285,36880,36990,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,22295,36990,37100,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,22310,37100,37210,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,22320,37210,37320,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,22335,37320,37430,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,22345,37430,37540,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,22360,37540,37650,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,22370,37650,37760,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,22385,37760,37870,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,22395,37870,37980,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,22410,37980,38090,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,22420,38090,38200,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,22435,38200,38310,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,22445,38310,38420,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,22460,38420,38530,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,22470,38530,38640,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,22485,38640,38750,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,22495,38750,38860,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,22510,38860,38970,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,22520,38970,39080,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,22615,39190,39300,16575,16685,110
victim_present,169,619,cx,"16,0",module_0,module_2,22625,39300,39410,16675,16785,110
victim_present,170,622,cx,"16,1",module_0,module_2,22640,39410,39520,16770,16880,110
victim_present,171,624,cx,"16,1",module_0,module_2,22650,39520,39630,16870,16980,110
victim_present,172,627,cx,"16,2",module_0,module_2,22665,39630,39740,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,22675,39740,39850,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,22690,39850,39960,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,22700,39960,40070,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,22715,40070,40180,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,22725,40180,40290,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,22740,40290,40400,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,22750,40400,40510,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,22765,40510,40620,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,22775,40620,40730,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,22790,40730,40840,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,22800,40840,40950,18040,18150,110
victim_present,184,657,cx,"16,8",module_1,module_2,22815,40950,41060,18135,18245,110
victim_present,185,659,cx,"16,8",module_1,module_2,22825,41060,41170,18235,18345,110
victim_present,186,662,cx,"16,9",module_1,module_2,22840,41170,41280,18330,18440,110
victim_present,187,664,cx,"16,9",module_1,module_2,22850,41280,41390,18430,18540,110
victim_present,188,667,cx,"16,10",module_1,module_2,22865,41390,41500,18525,18635,110
victim_present,189,669,cx,"16,10",module_1,module_2,22875,41500,41610,18625,18735,110
victim_present,190,672,cx,"16,11",module_1,module_2,22890,41610,41720,18720,18830,110
victim_present,191,674,cx,"16,11",module_1,module_2,22900,41720,41830,18820,18930,110
victim_present,192,698,cx,"17,0",module_0,module_2,23020,41940,42050,18920,19030,110
victim_present,193,700,cx,"17,0",module_0,module_2,23030,42050,42160,19020,19130,110
victim_present,194,703,cx,"17,1",module_0,module_2,23045,42160,42270,19115,19225,110
victim_present,195,705,cx,"17,1",module_0,module_2,23055,42270,42380,19215,19325,110
victim_present,196,708,cx,"17,2",module_0,module_2,23070,42380,42490,19310,19420,110
victim_present,197,710,cx,"17,2",module_0,module_2,23080,42490,42600,19410,19520,110
victim_present,198,713,cx,"17,3",module_0,module_2,23095,42600,42710,19505,19615,110
victim_present,199,715,cx,"17,3",module_0,module_2,23105,42710,42820,19605,19715,110
victim_present,200,718,cx,"17,4",module_0,module_2,23120,42820,42930,19700,19810,110
victim_present,201,720,cx,"17,4",module_0,module_2,23130,42930,43040,19800,19910,110
victim_present,202,723,cx,"17,5",module_0,module_2,23145,43040,43150,19895,20005,110
victim_present,203,725,cx,"17,5",module_0,module_2,23155,43150,43260,19995,20105,110
victim_present,204,728,cx,"17,6",module_1,module_2,23170,43260,43370,20090,20200,110
victim_present,205,730,cx,"17,6",module_1,module_2,23180,43370,43480,20190,20300,110
victim_present,206,733,cx,"17,7",module_1,module_2,23195,43480,43590,20285,20395,110
victim_present,207,735,cx,"17,7",module_1,module_2,23205,43590,43700,20385,20495,110
victim_present,208,738,cx,"17,8",module_1,module_2,23220,43700,43810,20480,20590,110
victim_present,209,740,cx,"17,8",module_1,module_2,23230,43810,43920,20580,20690,110
victim_present,210,743,cx,"17,9",module_1,module_2,23245,43920,44030,20675,20785,110
victim_present,211,745,cx,"17,9",module_1,module_2,23255,44030,44140,20775,20885,110
victim_present,212,748,cx,"17,10",module_1,module_2,23270,44140,44250,20870,20980,110
victim_present,213,750,cx,"17,10",module_1,module_2,23280,44250,44360,20970,21080,110
victim_present,214,753,cx,"17,11",module_1,module_2,23295,44360,44470,21065,21175,110
victim_present,215,755,cx,"17,11",module_1,module_2,23305,44470,44580,21165,21275,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23445,44690,44810,21245,21365,120
