run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,27,156,cx,"8,1",module_0,module_1,20485,23220,23330,2735,2845,110
victim_present,28,159,cx,"8,2",module_0,module_1,20500,23330,23440,2830,2940,110
victim_present,29,161,cx,"8,2",module_0,module_1,20510,23440,23550,2930,3040,110
victim_present,30,164,cx,"8,3",module_0,module_1,20525,23550,23660,3025,3135,110
victim_present,31,166,cx,"8,3",module_0,module_1,20535,23660,23770,3125,3235,110
victim_present,32,169,cx,"8,4",module_0,module_1,20550,23770,23880,3220,3330,110
victim_present,33,171,cx,"8,4",module_0,module_1,20560,23880,23990,3320,3430,110
victim_present,34,174,cx,"8,5",module_0,module_1,20575,23990,24100,3415,3525,110
victim_present,35,176,cx,"8,5",module_0,module_1,20585,24100,24210,3515,3625,110
victim_present,36,190,cx,"9,0",module_0,module_1,20655,24210,24320,3555,3665,110
victim_present,37,192,cx,"9,0",module_0,module_1,20665,24320,24430,3655,3765,110
victim_present,38,195,cx,"9,1",module_0,module_1,20680,24430,24540,3750,3860,110
victim_present,39,197,cx,"9,1",module_0,module_1,20690,24540,24650,3850,3960,110
victim_present,40,200,cx,"9,2",module_0,module_1,20705,24650,24760,3945,4055,110
victim_present,41,202,cx,"9,2",module_0,module_1,20715,24760,24870,4045,4155,110
victim_present,42,205,cx,"9,3",module_0,module_1,20730,24870,24980,4140,4250,110
victim_present,43,207,cx,"9,3",module_0,module_1,20740,24980,25090,4240,4350,110
victim_present,44,210,cx,"9,4",module_0,module_1,20755,25090,25200,4335,4445,110
victim_present,45,212,cx,"9,4",module_0,module_1,20765,25200,25310,4435,4545,110
victim_present,46,215,cx,"9,5",module_0,module_1,20780,25310,25420,4530,4640,110
victim_present,47,217,cx,"9,5",module_0,module_1,20790,25420,25530,4630,4740,110
victim_present,48,236,cx,"10,0",module_0,module_1,20885,25640,25750,4755,4865,110
victim_present,49,238,cx,"10,0",module_0,module_1,20895,25750,25860,4855,4965,110
victim_present,50,241,cx,"10,1",module_0,module_1,20910,25860,25970,4950,5060,110
victim_present,51,243,cx,"10,1",module_0,module_1,20920,25970,26080,5050,5160,110
victim_present,52,246,cx,"10,2",module_0,module_1,20935,26080,26190,5145,5255,110
victim_present,53,248,cx,"10,2",module_0,module_1,20945,26190,26300,5245,5355,110
victim_present,54,251,cx,"10,3",module_0,module_1,20960,26300,26410,5340,5450,110
victim_present,55,253,cx,"10,3",module_0,module_1,20970,26410,26520,5440,5550,110
victim_present,56,256,cx,"10,4",module_0,module_1,20985,26520,26630,5535,5645,110
victim_present,57,258,cx,"10,4",module_0,module_1,20995,26630,26740,5635,5745,110
victim_present,58,261,cx,"10,5",module_0,module_1,21010,26740,26850,5730,5840,110
victim_present,59,263,cx,"10,5",module_0,module_1,21020,26850,26960,5830,5940,110
victim_present,60,287,cx,"11,0",module_0,module_1,21140,26960,27070,5820,5930,110
victim_present,61,289,cx,"11,0",module_0,module_1,21150,27070,27180,5920,6030,110
victim_present,62,292,cx,"11,1",module_0,module_1,21165,27180,27290,6015,6125,110
victim_present,63,294,cx,"11,1",module_0,module_1,21175,27290,27400,6115,6225,110
victim_present,64,297,cx,"11,2",module_0,module_1,21190,27400,27510,6210,6320,110
victim_present,65,299,cx,"11,2",module_0,module_1,21200,27510,27620,6310,6420,110
victim_present,66,302,cx,"11,3",module_0,module_1,21215,27620,27730,6405,6515,110
victim_present,67,304,cx,"11,3",module_0,module_1,21225,27730,27840,6505,6615,110
victim_present,68,307,cx,"11,4",module_0,module_1,21240,27840,27950,6600,6710,110
victim_present,69,309,cx,"11,4",module_0,module_1,21250,27950,28060,6700,6810,110
victim_present,70,312,cx,"11,5",module_0,module_1,21265,28060,28170,6795,6905,110
victim_present,71,314,cx,"11,5",module_0,module_1,21275,28170,28280,6895,7005,110
victim_present,72,343,cx,"12,0",module_0,module_2,21420,28390,28500,6970,7080,110
victim_present,73,345,cx,"12,0",module_0,module_2,21430,28500,28610,7070,7180,110
victim_present,74,348,cx,"12,1",module_0,module_2,21445,28610,28720,7165,7275,110
victim_present,75,350,cx,"12,1",module_0,module_2,21455,28720,28830,7265,7375,110
victim_present,76,353,cx,"12,2",module_0,module_2,21470,28830,28940,7360,7470,110
victim_present,77,355,cx,"12,2",module_0,module_2,21480,28940,29050,7460,7570,110
victim_present,78,358,cx,"12,3",module_0,module_2,21495,29050,29160,7555,7665,110
victim_present,79,360,cx,"12,3",module_0,module_2,21505,29160,29270,7655,7765,110
victim_present,80,363,cx,"12,4",module_0,module_2,21520,29270,29380,7750,7860,110
victim_present,81,365,cx,"12,4",module_0,module_2,21530,29380,29490,7850,7960,110
victim_present,82,368,cx,"12,5",module_0,module_2,21545,29490,29600,7945,8055,110
victim_present,83,370,cx,"12,5",module_0,module_2,21555,29600,29710,8045,8155,110
victim_present,84,373,cx,"12,6",module_1,module_2,21570,29710,29820,8140,8250,110
victim_present,85,375,cx,"12,6",module_1,module_2,21580,29820,29930,8240,8350,110
victim_present,86,378,cx,"12,7",module_1,module_2,21595,29930,30040,8335,8445,110
victim_present,87,380,cx,"12,7",module_1,module_2,21605,30040,30150,8435,8545,110
victim_present,88,383,cx,"12,8",module_1,module_2,21620,30150,30260,8530,8640,110
victim_present,89,385,cx,"12,8",module_1,module_2,21630,30260,30370,8630,8740,110
victim_present,90,388,cx,"12,9",module_1,module_2,21645,30370,30480,8725,8835,110
victim_present,91,390,cx,"12,9",module_1,module_2,21655,30480,30590,8825,8935,110
victim_present,92,393,cx,"12,10",module_1,module_2,21670,30590,30700,8920,9030,110
victim_present,93,395,cx,"12,10",module_1,module_2,21680,30700,30810,9020,9130,110
victim_present,94,398,cx,"12,11",module_1,module_2,21695,30810,30920,9115,9225,110
victim_present,95,400,cx,"12,11",module_1,module_2,21705,30920,31030,9215,9325,110
victim_present,96,404,cx,"13,0",module_0,module_2,21725,31140,31250,9415,9525,110
victim_present,97,406,cx,"13,0",module_0,module_2,21735,31250,31360,9515,9625,110
victim_present,98,409,cx,"13,1",module_0,module_2,21750,31360,31470,9610,9720,110
victim_present,99,411,cx,"13,1",module_0,module_2,21760,31470,31580,9710,9820,110
victim_present,100,414,cx,"13,2",module_0,module_2,21775,31580,31690,9805,9915,110
victim_present,101,416,cx,"13,2",module_0,module_2,21785,31690,31800,9905,10015,110
victim_present,102,419,cx,"13,3",module_0,module_2,21800,31800,31910,10000,10110,110
victim_present,103,421,cx,"13,3",module_0,module_2,21810,31910,32020,10100,10210,110
victim_present,104,424,cx,"13,4",module_0,module_2,21825,32020,32130,10195,10305,110
victim_present,105,426,cx,"13,4",module_0,module_2,21835,32130,32240,10295,10405,110
victim_present,106,429,cx,"13,5",module_0,module_2,21850,32240,32350,10390,10500,110
victim_present,107,431,cx,"13,5",module_0,module_2,21860,32350,32460,10490,10600,110
victim_present,108,434,cx,"13,6",module_1,module_2,21875,32460,32570,10585,10695,110
victim_present,109,436,cx,"13,6",module_1,module_2,21885,32570,32680,10685,10795,110
victim_present,110,439,cx,"13,7",module_1,module_2,21900,32680,32790,10780,10890,110
victim_present,111,441,cx,"13,7",module_1,module_2,21910,32790,32900,10880,10990,110
victim_present,112,444,cx,"13,8",module_1,module_2,21925,32900,33010,10975,11085,110
victim_present,113,446,cx,"13,8",module_1,module_2,21935,33010,33120,11075,11185,110
victim_present,114,449,cx,"13,9",module_1,module_2,21950,33120,33230,11170,11280,110
victim_present,115,451,cx,"13,9",module_1,module_2,21960,33230,33340,11270,11380,110
victim_present,116,454,cx,"13,10",module_1,module_2,21975,33340,33450,11365,11475,110
victim_present,117,456,cx,"13,10",module_1,module_2,21985,33450,33560,11465,11575,110
victim_present,118,459,cx,"13,11",module_1,module_2,22000,33560,33670,11560,11670,110
victim_present,119,461,cx,"13,11",module_1,module_2,22010,33670,33780,11660,11770,110
victim_present,120,470,cx,"14,0",module_0,module_2,22055,33780,33890,11725,11835,110
victim_present,121,472,cx,"14,0",module_0,module_2,22065,33890,34000,11825,11935,110
victim_present,122,475,cx,"14,1",module_0,module_2,22080,34000,34110,11920,12030,110
victim_present,123,477,cx,"14,1",module_0,module_2,22090,34110,34220,12020,12130,110
victim_present,124,480,cx,"14,2",module_0,module_2,22105,34220,34330,12115,12225,110
victim_present,125,482,cx,"14,2",module_0,module_2,22115,34330,34440,12215,12325,110
victim_present,126,485,cx,"14,3",module_0,module_2,22130,34440,34550,12310,12420,110
victim_present,127,487,cx,"14,3",module_0,module_2,22140,34660,34770,12520,12630,110
victim_present,128,490,cx,"14,4",module_0,module_2,22155,34770,34880,12615,12725,110
victim_present,129,492,cx,"14,4",module_0,module_2,22165,34880,34990,12715,12825,110
victim_present,130,495,cx,"14,5",module_0,module_2,22180,34990,35100,12810,12920,110
victim_present,131,497,cx,"14,5",module_0,module_2,22190,35100,35210,12910,13020,110
victim_present,132,500,cx,"14,6",module_1,module_2,22205,35210,35320,13005,13115,110
victim_present,133,502,cx,"14,6",module_1,module_2,22215,35320,35430,13105,13215,110
victim_present,134,505,cx,"14,7",module_1,module_2,22230,35430,35540,13200,13310,110
victim_present,135,507,cx,"14,7",module_1,module_2,22240,35540,35650,13300,13410,110
victim_present,136,510,cx,"14,8",module_1,module_2,22255,35650,35760,13395,13505,110
victim_present,137,512,cx,"14,8",module_1,module_2,22265,35760,35870,13495,13605,110
victim_present,138,515,cx,"14,9",module_1,module_2,22280,35870,35980,13590,13700,110
victim_present,139,517,cx,"14,9",module_1,module_2,22290,35980,36090,13690,13800,110
victim_present,140,520,cx,"14,10",module_1,module_2,22305,36090,36200,13785,13895,110
victim_present,141,522,cx,"14,10",module_1,module_2,22315,36200,36310,13885,13995,110
victim_present,142,525,cx,"14,11",module_1,module_2,22330,36310,36420,13980,14090,110
victim_present,143,527,cx,"14,11",module_1,module_2,22340,36420,36530,14080,14190,110
victim_present,144,541,cx,"15,0",module_0,module_2,22410,36530,36640,14120,14230,110
victim_present,145,543,cx,"15,0",module_0,module_2,22420,36640,36750,14220,14330,110
victim_present,146,546,cx,"15,1",module_0,module_2,22435,36750,36860,14315,14425,110
victim_present,147,548,cx,"15,1",module_0,module_2,22445,36860,36970,14415,14525,110
victim_present,148,551,cx,"15,2",module_0,module_2,22460,36970,37080,14510,14620,110
victim_present,149,553,cx,"15,2",module_0,module_2,22470,37080,37190,14610,14720,110
victim_present,150,556,cx,"15,3",module_0,module_2,22485,37190,37300,14705,14815,110
victim_present,151,558,cx,"15,3",module_0,module_2,22495,37300,37410,14805,14915,110
victim_present,152,561,cx,"15,4",module_0,module_2,22510,37410,37520,14900,15010,110
victim_present,153,563,cx,"15,4",module_0,module_2,22520,37520,37630,15000,15110,110
victim_present,154,566,cx,"15,5",module_0,module_2,22535,37630,37740,15095,15205,110
victim_present,155,568,cx,"15,5",module_0,module_2,22545,37740,37850,15195,15305,110
victim_present,156,571,cx,"15,6",module_1,module_2,22560,37960,38070,15400,15510,110
victim_present,157,573,cx,"15,6",module_1,module_2,22570,38070,38180,15500,15610,110
victim_present,158,576,cx,"15,7",module_1,module_2,22585,38180,38290,15595,15705,110
victim_present,159,578,cx,"15,7",module_1,module_2,22595,38290,38400,15695,15805,110
victim_present,160,581,cx,"15,8",module_1,module_2,22610,38400,38510,15790,15900,110
victim_present,161,583,cx,"15,8",module_1,module_2,22620,38510,38620,15890,16000,110
victim_present,162,586,cx,"15,9",module_1,module_2,22635,38620,38730,15985,16095,110
victim_present,163,588,cx,"15,9",module_1,module_2,22645,38730,38840,16085,16195,110
victim_present,164,591,cx,"15,10",module_1,module_2,22660,38840,38950,16180,16290,110
victim_present,165,593,cx,"15,10",module_1,module_2,22670,38950,39060,16280,16390,110
victim_present,166,596,cx,"15,11",module_1,module_2,22685,39060,39170,16375,16485,110
victim_present,167,598,cx,"15,11",module_1,module_2,22695,39170,39280,16475,16585,110
victim_present,168,617,cx,"16,0",module_0,module_2,22790,39280,39390,16490,16600,110
victim_present,169,619,cx,"16,0",module_0,module_2,22800,39390,39500,16590,16700,110
victim_present,170,622,cx,"16,1",module_0,module_2,22815,39500,39610,16685,16795,110
victim_present,171,624,cx,"16,1",module_0,module_2,22825,39610,39720,16785,16895,110
victim_present,172,627,cx,"16,2",module_0,module_2,22840,39720,39830,16880,16990,110
victim_present,173,629,cx,"16,2",module_0,module_2,22850,39830,39940,16980,17090,110
victim_present,174,632,cx,"16,3",module_0,module_2,22865,39940,40050,17075,17185,110
victim_present,175,634,cx,"16,3",module_0,module_2,22875,40050,40160,17175,17285,110
victim_present,176,637,cx,"16,4",module_0,module_2,22890,40160,40270,17270,17380,110
victim_present,177,639,cx,"16,4",module_0,module_2,22900,40270,40380,17370,17480,110
victim_present,178,642,cx,"16,5",module_0,module_2,22915,40380,40490,17465,17575,110
victim_present,179,644,cx,"16,5",module_0,module_2,22925,40490,40600,17565,17675,110
victim_present,180,647,cx,"16,6",module_1,module_2,22940,40600,40710,17660,17770,110
victim_present,181,649,cx,"16,6",module_1,module_2,22950,40710,40820,17760,17870,110
victim_present,182,652,cx,"16,7",module_1,module_2,22965,40820,40930,17855,17965,110
victim_present,183,654,cx,"16,7",module_1,module_2,22975,41040,41150,18065,18175,110
victim_present,184,657,cx,"16,8",module_1,module_2,22990,41150,41260,18160,18270,110
victim_present,185,659,cx,"16,8",module_1,module_2,23000,41260,41370,18260,18370,110
victim_present,186,662,cx,"16,9",module_1,module_2,23015,41370,41480,18355,18465,110
victim_present,187,664,cx,"16,9",module_1,module_2,23025,41480,41590,18455,18565,110
victim_present,188,667,cx,"16,10",module_1,module_2,23040,41590,41700,18550,18660,110
victim_present,189,669,cx,"16,10",module_1,module_2,23050,41700,41810,18650,18760,110
victim_present,190,672,cx,"16,11",module_1,module_2,23065,41810,41920,18745,18855,110
victim_present,191,674,cx,"16,11",module_1,module_2,23075,41920,42030,18845,18955,110
victim_present,192,698,cx,"17,0",module_0,module_2,23195,42030,42140,18835,18945,110
victim_present,193,700,cx,"17,0",module_0,module_2,23205,42140,42250,18935,19045,110
victim_present,194,703,cx,"17,1",module_0,module_2,23220,42250,42360,19030,19140,110
victim_present,195,705,cx,"17,1",module_0,module_2,23230,42360,42470,19130,19240,110
victim_present,196,708,cx,"17,2",module_0,module_2,23245,42470,42580,19225,19335,110
victim_present,197,710,cx,"17,2",module_0,module_2,23255,42580,42690,19325,19435,110
victim_present,198,713,cx,"17,3",module_0,module_2,23270,42690,42800,19420,19530,110
victim_present,199,715,cx,"17,3",module_0,module_2,23280,42800,42910,19520,19630,110
victim_present,200,718,cx,"17,4",module_0,module_2,23295,42910,43020,19615,19725,110
victim_present,201,720,cx,"17,4",module_0,module_2,23305,43020,43130,19715,19825,110
victim_present,202,723,cx,"17,5",module_0,module_2,23320,43130,43240,19810,19920,110
victim_present,203,725,cx,"17,5",module_0,module_2,23330,43240,43350,19910,20020,110
victim_present,204,728,cx,"17,6",module_1,module_2,23345,43350,43460,20005,20115,110
victim_present,205,730,cx,"17,6",module_1,module_2,23355,43460,43570,20105,20215,110
victim_present,206,733,cx,"17,7",module_1,module_2,23370,43570,43680,20200,20310,110
victim_present,207,735,cx,"17,7",module_1,module_2,23380,43680,43790,20300,20410,110
victim_present,208,738,cx,"17,8",module_1,module_2,23395,43900,44010,20505,20615,110
victim_present,209,740,cx,"17,8",module_1,module_2,23405,44010,44120,20605,20715,110
victim_present,210,743,cx,"17,9",module_1,module_2,23420,44120,44230,20700,20810,110
victim_present,211,745,cx,"17,9",module_1,module_2,23430,44230,44340,20800,20910,110
victim_present,212,748,cx,"17,10",module_1,module_2,23445,44340,44450,20895,21005,110
victim_present,213,750,cx,"17,10",module_1,module_2,23455,44450,44560,20995,21105,110
victim_present,214,753,cx,"17,11",module_1,module_2,23470,44560,44670,21090,21200,110
victim_present,215,755,cx,"17,11",module_1,module_2,23480,44670,44780,21190,21300,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",23620,44780,44900,21160,21280,120
