run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,90,199,ccx,"16,11,17",module_1,module_2,20995,29930,30040,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,21000,30040,30150,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,21005,30150,30260,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,21010,30260,30370,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,21015,30370,30480,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,21045,30590,30700,9545,9655,110
victim_present,96,210,cx,"1,8",module_0,module_1,21050,30700,30810,9650,9760,110
victim_present,97,211,cx,"2,10",module_0,module_1,21055,30810,30920,9755,9865,110
victim_present,98,212,cx,"3,6",module_0,module_1,21060,30920,31030,9860,9970,110
victim_present,99,213,cx,"3,7",module_0,module_1,21065,31030,31140,9965,10075,110
victim_present,100,214,cx,"4,8",module_0,module_1,21070,31140,31250,10070,10180,110
victim_present,101,215,cx,"4,9",module_0,module_1,21075,31250,31360,10175,10285,110
victim_present,102,216,cx,"5,10",module_0,module_1,21080,31360,31470,10280,10390,110
victim_present,103,217,cx,"5,11",module_0,module_1,21085,31470,31580,10385,10495,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,21175,31580,31690,10405,10515,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,21180,31690,31800,10510,10620,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,21185,31800,31910,10615,10725,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,21190,31910,32020,10720,10830,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,21195,32020,32130,10825,10935,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,21205,32130,32240,10925,11035,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,21210,32240,32350,11030,11140,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,21215,32350,32460,11135,11245,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,21220,32460,32570,11240,11350,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,21225,32570,32680,11345,11455,110
victim_present,114,258,cx,"0,6",module_0,module_1,21290,32680,32790,11390,11500,110
victim_present,115,259,cx,"1,8",module_0,module_1,21295,32790,32900,11495,11605,110
victim_present,116,260,cx,"2,10",module_0,module_1,21300,32900,33010,11600,11710,110
victim_present,117,261,cx,"3,6",module_0,module_1,21305,33010,33120,11705,11815,110
victim_present,118,262,cx,"3,7",module_0,module_1,21310,33120,33230,11810,11920,110
victim_present,119,263,cx,"4,8",module_0,module_1,21315,33230,33340,11915,12025,110
victim_present,120,264,cx,"4,9",module_0,module_1,21320,33340,33450,12020,12130,110
victim_present,121,265,cx,"5,10",module_0,module_1,21325,33450,33560,12125,12235,110
victim_present,122,266,cx,"5,11",module_0,module_1,21330,33560,33670,12230,12340,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,21385,33670,33780,12285,12395,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,21390,33780,33890,12390,12500,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,21395,33890,34000,12495,12605,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,21400,34000,34110,12600,12710,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,21405,34110,34220,12705,12815,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,21415,34220,34330,12805,12915,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,21420,34330,34440,12910,13020,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,21425,34440,34550,13015,13125,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,21430,34550,34660,13120,13230,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,21435,34660,34770,13225,13335,110
victim_present,133,293,cx,"0,6",module_0,module_1,21465,34880,34990,13415,13525,110
victim_present,134,294,cx,"1,8",module_0,module_1,21470,34990,35100,13520,13630,110
victim_present,135,295,cx,"2,10",module_0,module_1,21475,35100,35210,13625,13735,110
victim_present,136,296,cx,"3,6",module_0,module_1,21480,35210,35320,13730,13840,110
victim_present,137,297,cx,"3,7",module_0,module_1,21485,35320,35430,13835,13945,110
victim_present,138,298,cx,"4,8",module_0,module_1,21490,35430,35540,13940,14050,110
victim_present,139,299,cx,"4,9",module_0,module_1,21495,35540,35650,14045,14155,110
victim_present,140,300,cx,"5,10",module_0,module_1,21500,35650,35760,14150,14260,110
victim_present,141,301,cx,"5,11",module_0,module_1,21505,35760,35870,14255,14365,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,21595,35870,35980,14275,14385,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,21600,35980,36090,14380,14490,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,21605,36090,36200,14485,14595,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,21610,36200,36310,14590,14700,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,21615,36310,36420,14695,14805,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,21625,36420,36530,14795,14905,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,21630,36530,36640,14900,15010,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,21635,36640,36750,15005,15115,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,21640,36750,36860,15110,15220,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,21645,36860,36970,15215,15325,110
victim_present,152,342,cx,"0,6",module_0,module_1,21710,36970,37080,15260,15370,110
victim_present,153,343,cx,"1,8",module_0,module_1,21715,37080,37190,15365,15475,110
victim_present,154,344,cx,"2,10",module_0,module_1,21720,37190,37300,15470,15580,110
victim_present,155,345,cx,"3,6",module_0,module_1,21725,37300,37410,15575,15685,110
victim_present,156,346,cx,"3,7",module_0,module_1,21730,37410,37520,15680,15790,110
victim_present,157,347,cx,"4,8",module_0,module_1,21735,37520,37630,15785,15895,110
victim_present,158,348,cx,"4,9",module_0,module_1,21740,37630,37740,15890,16000,110
victim_present,159,349,cx,"5,10",module_0,module_1,21745,37740,37850,15995,16105,110
victim_present,160,350,cx,"5,11",module_0,module_1,21750,37850,37960,16100,16210,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,21805,37960,38070,16155,16265,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,21810,38070,38180,16260,16370,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,21815,38180,38290,16365,16475,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,21820,38290,38400,16470,16580,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,21825,38400,38510,16575,16685,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,21835,38510,38620,16675,16785,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,21840,38620,38730,16780,16890,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,21845,38730,38840,16885,16995,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,21850,38840,38950,16990,17100,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,21855,38950,39060,17095,17205,110
victim_present,171,377,cx,"0,6",module_0,module_1,21885,39170,39280,17285,17395,110
victim_present,172,378,cx,"1,8",module_0,module_1,21890,39280,39390,17390,17500,110
victim_present,173,379,cx,"2,10",module_0,module_1,21895,39390,39500,17495,17605,110
victim_present,174,380,cx,"3,6",module_0,module_1,21900,39500,39610,17600,17710,110
victim_present,175,381,cx,"3,7",module_0,module_1,21905,39610,39720,17705,17815,110
victim_present,176,382,cx,"4,8",module_0,module_1,21910,39720,39830,17810,17920,110
victim_present,177,383,cx,"4,9",module_0,module_1,21915,39830,39940,17915,18025,110
victim_present,178,384,cx,"5,10",module_0,module_1,21920,39940,40050,18020,18130,110
victim_present,179,385,cx,"5,11",module_0,module_1,21925,40050,40160,18125,18235,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,22015,40160,40270,18145,18255,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,22020,40270,40380,18250,18360,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,22025,40380,40490,18355,18465,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,22030,40490,40600,18460,18570,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,22035,40600,40710,18565,18675,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,22045,40710,40820,18665,18775,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,22050,40820,40930,18770,18880,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,22055,40930,41040,18875,18985,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,22060,41040,41150,18980,19090,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,22065,41150,41260,19085,19195,110
victim_present,190,426,cx,"0,6",module_0,module_1,22130,41260,41370,19130,19240,110
victim_present,191,427,cx,"1,8",module_0,module_1,22135,41370,41480,19235,19345,110
victim_present,192,428,cx,"2,10",module_0,module_1,22140,41480,41590,19340,19450,110
victim_present,193,429,cx,"3,6",module_0,module_1,22145,41590,41700,19445,19555,110
victim_present,194,430,cx,"3,7",module_0,module_1,22150,41700,41810,19550,19660,110
victim_present,195,431,cx,"4,8",module_0,module_1,22155,41810,41920,19655,19765,110
victim_present,196,432,cx,"4,9",module_0,module_1,22160,41920,42030,19760,19870,110
victim_present,197,433,cx,"5,10",module_0,module_1,22165,42030,42140,19865,19975,110
victim_present,198,434,cx,"5,11",module_0,module_1,22170,42140,42250,19970,20080,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,22225,42250,42360,20025,20135,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,22230,42360,42470,20130,20240,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,22235,42470,42580,20235,20345,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,22240,42580,42690,20340,20450,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,22245,42690,42800,20445,20555,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,22255,42800,42910,20545,20655,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,22260,42910,43020,20650,20760,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,22265,43020,43130,20755,20865,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,22270,43130,43240,20860,20970,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,22275,43240,43350,20965,21075,110
victim_present,209,461,cx,"0,6",module_0,module_1,22305,43460,43570,21155,21265,110
victim_present,210,462,cx,"1,8",module_0,module_1,22310,43570,43680,21260,21370,110
victim_present,211,463,cx,"2,10",module_0,module_1,22315,43680,43790,21365,21475,110
victim_present,212,464,cx,"3,6",module_0,module_1,22320,43790,43900,21470,21580,110
victim_present,213,465,cx,"3,7",module_0,module_1,22325,43900,44010,21575,21685,110
victim_present,214,466,cx,"4,8",module_0,module_1,22330,44010,44120,21680,21790,110
victim_present,215,467,cx,"4,9",module_0,module_1,22335,44120,44230,21785,21895,110
victim_present,216,468,cx,"5,10",module_0,module_1,22340,44230,44340,21890,22000,110
victim_present,217,469,cx,"5,11",module_0,module_1,22345,44340,44450,21995,22105,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,22435,44450,44560,22015,22125,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,22440,44560,44670,22120,22230,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,22445,44670,44780,22225,22335,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,22450,44780,44890,22330,22440,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,22455,44890,45000,22435,22545,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,22465,45000,45110,22535,22645,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,22470,45110,45220,22640,22750,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,22475,45220,45330,22745,22855,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,22480,45330,45440,22850,22960,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,22485,45440,45550,22955,23065,110
victim_present,228,510,cx,"0,6",module_0,module_1,22550,45550,45660,23000,23110,110
victim_present,229,511,cx,"1,8",module_0,module_1,22555,45660,45770,23105,23215,110
victim_present,230,512,cx,"2,10",module_0,module_1,22560,45770,45880,23210,23320,110
victim_present,231,513,cx,"3,6",module_0,module_1,22565,45880,45990,23315,23425,110
victim_present,232,514,cx,"3,7",module_0,module_1,22570,45990,46100,23420,23530,110
victim_present,233,515,cx,"4,8",module_0,module_1,22575,46100,46210,23525,23635,110
victim_present,234,516,cx,"4,9",module_0,module_1,22580,46210,46320,23630,23740,110
victim_present,235,517,cx,"5,10",module_0,module_1,22585,46320,46430,23735,23845,110
victim_present,236,518,cx,"5,11",module_0,module_1,22590,46430,46540,23840,23950,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,22645,46540,46650,23895,24005,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,22650,46650,46760,24000,24110,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,22655,46760,46870,24105,24215,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,22660,46870,46980,24210,24320,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,22665,46980,47090,24315,24425,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,22675,47090,47200,24415,24525,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,22680,47200,47310,24520,24630,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,22685,47310,47420,24625,24735,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,22690,47420,47530,24730,24840,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,22695,47530,47640,24835,24945,110
