run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,179,644,cx,"16,5",module_0,module_2,4220,21660,21770,17440,17550,110
victim_present,180,647,cx,"16,6",module_1,module_2,4235,21770,21880,17535,17645,110
victim_present,181,649,cx,"16,6",module_1,module_2,4245,21880,21990,17635,17745,110
victim_present,182,652,cx,"16,7",module_1,module_2,4260,21990,22100,17730,17840,110
victim_present,183,654,cx,"16,7",module_1,module_2,4270,22100,22210,17830,17940,110
victim_present,184,657,cx,"16,8",module_1,module_2,4285,22210,22320,17925,18035,110
victim_present,185,659,cx,"16,8",module_1,module_2,4295,22320,22430,18025,18135,110
victim_present,186,662,cx,"16,9",module_1,module_2,4310,22430,22540,18120,18230,110
victim_present,187,664,cx,"16,9",module_1,module_2,4320,22540,22650,18220,18330,110
victim_present,188,667,cx,"16,10",module_1,module_2,4335,22650,22760,18315,18425,110
victim_present,189,669,cx,"16,10",module_1,module_2,4345,22760,22870,18415,18525,110
victim_present,190,672,cx,"16,11",module_1,module_2,4360,22870,22980,18510,18620,110
victim_present,191,674,cx,"16,11",module_1,module_2,4370,22980,23090,18610,18720,110
victim_present,192,698,cx,"17,0",module_0,module_2,4490,23200,23310,18710,18820,110
victim_present,193,700,cx,"17,0",module_0,module_2,4500,23310,23420,18810,18920,110
victim_present,194,703,cx,"17,1",module_0,module_2,4515,23420,23530,18905,19015,110
victim_present,195,705,cx,"17,1",module_0,module_2,4525,23530,23640,19005,19115,110
victim_present,196,708,cx,"17,2",module_0,module_2,4540,23750,23860,19210,19320,110
victim_present,197,710,cx,"17,2",module_0,module_2,4550,23860,23970,19310,19420,110
victim_present,198,713,cx,"17,3",module_0,module_2,4565,23970,24080,19405,19515,110
victim_present,199,715,cx,"17,3",module_0,module_2,4575,24080,24190,19505,19615,110
victim_present,200,718,cx,"17,4",module_0,module_2,4590,24190,24300,19600,19710,110
victim_present,201,720,cx,"17,4",module_0,module_2,4600,24300,24410,19700,19810,110
victim_present,202,723,cx,"17,5",module_0,module_2,4615,24410,24520,19795,19905,110
victim_present,203,725,cx,"17,5",module_0,module_2,4625,24520,24630,19895,20005,110
victim_present,204,728,cx,"17,6",module_1,module_2,4640,24630,24740,19990,20100,110
victim_present,205,730,cx,"17,6",module_1,module_2,4650,24740,24850,20090,20200,110
victim_present,206,733,cx,"17,7",module_1,module_2,4665,24850,24960,20185,20295,110
victim_present,207,735,cx,"17,7",module_1,module_2,4675,25070,25180,20395,20505,110
victim_present,208,738,cx,"17,8",module_1,module_2,4690,25180,25290,20490,20600,110
victim_present,209,740,cx,"17,8",module_1,module_2,4700,25290,25400,20590,20700,110
victim_present,210,743,cx,"17,9",module_1,module_2,4715,25400,25510,20685,20795,110
victim_present,211,745,cx,"17,9",module_1,module_2,4725,25510,25620,20785,20895,110
victim_present,212,748,cx,"17,10",module_1,module_2,4740,25620,25730,20880,20990,110
victim_present,213,750,cx,"17,10",module_1,module_2,4750,25730,25840,20980,21090,110
victim_present,214,753,cx,"17,11",module_1,module_2,4765,25840,25950,21075,21185,110
victim_present,215,755,cx,"17,11",module_1,module_2,4775,25950,26060,21175,21285,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",4915,26170,26290,21255,21375,120
