run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,49,1742,cx,"6,5",module_0,module_1,28285,29170,29280,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,28300,29280,29390,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,28330,29390,29500,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,28345,29500,29610,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,28360,29610,29720,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,28960,29940,30050,980,1090,110
victim_present,55,1880,cx,"12,11",module_1,module_2,28975,30050,30160,1075,1185,110
victim_present,56,1883,cx,"11,12",module_1,module_2,28990,30160,30270,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,29020,30270,30380,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,29035,30380,30490,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,29050,30490,30600,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,29080,30600,30710,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,29095,30710,30820,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,29110,30820,30930,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,29460,31040,31150,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,29475,31150,31260,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,29490,31260,31370,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29520,31370,31480,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29535,31480,31590,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29550,31590,31700,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,29580,31700,31810,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,29595,31810,31920,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,29610,31920,32030,2310,2420,110
