run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,30,164,cx,"8,3",module_0,module_1,1820,4930,5040,3110,3220,110
victim_present,31,166,cx,"8,3",module_0,module_1,1830,5040,5150,3210,3320,110
victim_present,32,169,cx,"8,4",module_0,module_1,1845,5260,5370,3415,3525,110
victim_present,33,171,cx,"8,4",module_0,module_1,1855,5480,5590,3625,3735,110
victim_present,34,174,cx,"8,5",module_0,module_1,1870,5590,5700,3720,3830,110
victim_present,35,176,cx,"8,5",module_0,module_1,1880,5700,5810,3820,3930,110
victim_present,36,190,cx,"9,0",module_0,module_1,1950,5810,5920,3860,3970,110
victim_present,37,192,cx,"9,0",module_0,module_1,1960,5920,6030,3960,4070,110
victim_present,38,195,cx,"9,1",module_0,module_1,1975,6030,6140,4055,4165,110
victim_present,39,197,cx,"9,1",module_0,module_1,1985,6140,6250,4155,4265,110
victim_present,40,200,cx,"9,2",module_0,module_1,2000,6250,6360,4250,4360,110
victim_present,41,202,cx,"9,2",module_0,module_1,2010,6360,6470,4350,4460,110
victim_present,42,205,cx,"9,3",module_0,module_1,2025,6470,6580,4445,4555,110
victim_present,43,207,cx,"9,3",module_0,module_1,2035,6580,6690,4545,4655,110
victim_present,44,210,cx,"9,4",module_0,module_1,2050,6690,6800,4640,4750,110
victim_present,45,212,cx,"9,4",module_0,module_1,2060,6800,6910,4740,4850,110
victim_present,46,215,cx,"9,5",module_0,module_1,2075,6910,7020,4835,4945,110
victim_present,47,217,cx,"9,5",module_0,module_1,2085,7020,7130,4935,5045,110
victim_present,48,236,cx,"10,0",module_0,module_1,2180,7130,7240,4950,5060,110
victim_present,49,238,cx,"10,0",module_0,module_1,2190,7240,7350,5050,5160,110
victim_present,50,241,cx,"10,1",module_0,module_1,2205,7350,7460,5145,5255,110
victim_present,51,243,cx,"10,1",module_0,module_1,2215,7460,7570,5245,5355,110
victim_present,52,246,cx,"10,2",module_0,module_1,2230,7570,7680,5340,5450,110
victim_present,53,248,cx,"10,2",module_0,module_1,2240,7680,7790,5440,5550,110
victim_present,54,251,cx,"10,3",module_0,module_1,2255,7790,7900,5535,5645,110
victim_present,55,253,cx,"10,3",module_0,module_1,2265,8010,8120,5745,5855,110
victim_present,56,256,cx,"10,4",module_0,module_1,2280,8230,8340,5950,6060,110
victim_present,57,258,cx,"10,4",module_0,module_1,2290,8340,8450,6050,6160,110
victim_present,58,261,cx,"10,5",module_0,module_1,2305,8450,8560,6145,6255,110
victim_present,59,263,cx,"10,5",module_0,module_1,2315,8560,8670,6245,6355,110
victim_present,60,287,cx,"11,0",module_0,module_1,2435,8670,8780,6235,6345,110
victim_present,61,289,cx,"11,0",module_0,module_1,2445,8780,8890,6335,6445,110
victim_present,62,292,cx,"11,1",module_0,module_1,2460,8890,9000,6430,6540,110
victim_present,63,294,cx,"11,1",module_0,module_1,2470,9000,9110,6530,6640,110
victim_present,64,297,cx,"11,2",module_0,module_1,2485,9110,9220,6625,6735,110
victim_present,65,299,cx,"11,2",module_0,module_1,2495,9220,9330,6725,6835,110
victim_present,66,302,cx,"11,3",module_0,module_1,2510,9330,9440,6820,6930,110
victim_present,67,304,cx,"11,3",module_0,module_1,2520,9440,9550,6920,7030,110
victim_present,68,307,cx,"11,4",module_0,module_1,2535,9550,9660,7015,7125,110
victim_present,69,309,cx,"11,4",module_0,module_1,2545,9660,9770,7115,7225,110
victim_present,70,312,cx,"11,5",module_0,module_1,2560,9770,9880,7210,7320,110
victim_present,71,314,cx,"11,5",module_0,module_1,2570,9880,9990,7310,7420,110
victim_present,72,343,cx,"12,0",module_0,module_2,2715,10210,10320,7495,7605,110
victim_present,73,345,cx,"12,0",module_0,module_2,2725,10320,10430,7595,7705,110
victim_present,74,348,cx,"12,1",module_0,module_2,2740,10430,10540,7690,7800,110
victim_present,75,350,cx,"12,1",module_0,module_2,2750,10540,10650,7790,7900,110
victim_present,76,353,cx,"12,2",module_0,module_2,2765,10650,10760,7885,7995,110
victim_present,77,355,cx,"12,2",module_0,module_2,2775,10760,10870,7985,8095,110
victim_present,78,358,cx,"12,3",module_0,module_2,2790,10870,10980,8080,8190,110
victim_present,79,360,cx,"12,3",module_0,module_2,2800,10980,11090,8180,8290,110
victim_present,80,363,cx,"12,4",module_0,module_2,2815,11090,11200,8275,8385,110
victim_present,81,365,cx,"12,4",module_0,module_2,2825,11200,11310,8375,8485,110
victim_present,82,368,cx,"12,5",module_0,module_2,2840,11310,11420,8470,8580,110
victim_present,83,370,cx,"12,5",module_0,module_2,2850,11420,11530,8570,8680,110
victim_present,84,373,cx,"12,6",module_1,module_2,2865,11530,11640,8665,8775,110
victim_present,85,375,cx,"12,6",module_1,module_2,2875,11640,11750,8765,8875,110
victim_present,86,378,cx,"12,7",module_1,module_2,2890,11750,11860,8860,8970,110
victim_present,87,380,cx,"12,7",module_1,module_2,2900,11860,11970,8960,9070,110
victim_present,88,383,cx,"12,8",module_1,module_2,2915,11970,12080,9055,9165,110
victim_present,89,385,cx,"12,8",module_1,module_2,2925,12080,12190,9155,9265,110
victim_present,90,388,cx,"12,9",module_1,module_2,2940,12190,12300,9250,9360,110
victim_present,91,390,cx,"12,9",module_1,module_2,2950,12300,12410,9350,9460,110
victim_present,92,393,cx,"12,10",module_1,module_2,2965,12410,12520,9445,9555,110
victim_present,93,395,cx,"12,10",module_1,module_2,2975,12520,12630,9545,9655,110
victim_present,94,398,cx,"12,11",module_1,module_2,2990,12630,12740,9640,9750,110
victim_present,95,400,cx,"12,11",module_1,module_2,3000,12740,12850,9740,9850,110
victim_present,96,404,cx,"13,0",module_0,module_2,3020,12850,12960,9830,9940,110
victim_present,97,406,cx,"13,0",module_0,module_2,3030,12960,13070,9930,10040,110
victim_present,98,409,cx,"13,1",module_0,module_2,3045,13070,13180,10025,10135,110
victim_present,99,411,cx,"13,1",module_0,module_2,3055,13180,13290,10125,10235,110
victim_present,100,414,cx,"13,2",module_0,module_2,3070,13290,13400,10220,10330,110
victim_present,101,416,cx,"13,2",module_0,module_2,3080,13400,13510,10320,10430,110
victim_present,102,419,cx,"13,3",module_0,module_2,3095,13510,13620,10415,10525,110
victim_present,103,421,cx,"13,3",module_0,module_2,3105,13730,13840,10625,10735,110
victim_present,104,424,cx,"13,4",module_0,module_2,3120,13950,14060,10830,10940,110
victim_present,105,426,cx,"13,4",module_0,module_2,3130,14060,14170,10930,11040,110
victim_present,106,429,cx,"13,5",module_0,module_2,3145,14170,14280,11025,11135,110
victim_present,107,431,cx,"13,5",module_0,module_2,3155,14280,14390,11125,11235,110
victim_present,108,434,cx,"13,6",module_1,module_2,3170,14390,14500,11220,11330,110
victim_present,109,436,cx,"13,6",module_1,module_2,3180,14500,14610,11320,11430,110
victim_present,110,439,cx,"13,7",module_1,module_2,3195,14610,14720,11415,11525,110
victim_present,111,441,cx,"13,7",module_1,module_2,3205,14720,14830,11515,11625,110
victim_present,112,444,cx,"13,8",module_1,module_2,3220,14830,14940,11610,11720,110
victim_present,113,446,cx,"13,8",module_1,module_2,3230,14940,15050,11710,11820,110
victim_present,114,449,cx,"13,9",module_1,module_2,3245,15050,15160,11805,11915,110
victim_present,115,451,cx,"13,9",module_1,module_2,3255,15160,15270,11905,12015,110
victim_present,116,454,cx,"13,10",module_1,module_2,3270,15270,15380,12000,12110,110
victim_present,117,456,cx,"13,10",module_1,module_2,3280,15380,15490,12100,12210,110
victim_present,118,459,cx,"13,11",module_1,module_2,3295,15490,15600,12195,12305,110
victim_present,119,461,cx,"13,11",module_1,module_2,3305,15600,15710,12295,12405,110
victim_present,120,470,cx,"14,0",module_0,module_2,3350,15710,15820,12360,12470,110
victim_present,121,472,cx,"14,0",module_0,module_2,3360,15820,15930,12460,12570,110
victim_present,122,475,cx,"14,1",module_0,module_2,3375,15930,16040,12555,12665,110
victim_present,123,477,cx,"14,1",module_0,module_2,3385,16040,16150,12655,12765,110
victim_present,124,480,cx,"14,2",module_0,module_2,3400,16150,16260,12750,12860,110
victim_present,125,482,cx,"14,2",module_0,module_2,3410,16260,16370,12850,12960,110
victim_present,126,485,cx,"14,3",module_0,module_2,3425,16370,16480,12945,13055,110
victim_present,127,487,cx,"14,3",module_0,module_2,3435,16480,16590,13045,13155,110
victim_present,128,490,cx,"14,4",module_0,module_2,3450,16590,16700,13140,13250,110
victim_present,129,492,cx,"14,4",module_0,module_2,3460,16700,16810,13240,13350,110
victim_present,130,495,cx,"14,5",module_0,module_2,3475,16810,16920,13335,13445,110
victim_present,131,497,cx,"14,5",module_0,module_2,3485,16920,17030,13435,13545,110
victim_present,132,500,cx,"14,6",module_1,module_2,3500,17030,17140,13530,13640,110
victim_present,133,502,cx,"14,6",module_1,module_2,3510,17140,17250,13630,13740,110
victim_present,134,505,cx,"14,7",module_1,module_2,3525,17360,17470,13835,13945,110
victim_present,135,507,cx,"14,7",module_1,module_2,3535,17580,17690,14045,14155,110
victim_present,136,510,cx,"14,8",module_1,module_2,3550,17690,17800,14140,14250,110
victim_present,137,512,cx,"14,8",module_1,module_2,3560,17800,17910,14240,14350,110
victim_present,138,515,cx,"14,9",module_1,module_2,3575,17910,18020,14335,14445,110
victim_present,139,517,cx,"14,9",module_1,module_2,3585,18020,18130,14435,14545,110
victim_present,140,520,cx,"14,10",module_1,module_2,3600,18130,18240,14530,14640,110
victim_present,141,522,cx,"14,10",module_1,module_2,3610,18240,18350,14630,14740,110
victim_present,142,525,cx,"14,11",module_1,module_2,3625,18350,18460,14725,14835,110
victim_present,143,527,cx,"14,11",module_1,module_2,3635,18460,18570,14825,14935,110
victim_present,144,541,cx,"15,0",module_0,module_2,3705,18570,18680,14865,14975,110
victim_present,145,543,cx,"15,0",module_0,module_2,3715,18680,18790,14965,15075,110
victim_present,146,546,cx,"15,1",module_0,module_2,3730,18790,18900,15060,15170,110
victim_present,147,548,cx,"15,1",module_0,module_2,3740,18900,19010,15160,15270,110
victim_present,148,551,cx,"15,2",module_0,module_2,3755,19010,19120,15255,15365,110
victim_present,149,553,cx,"15,2",module_0,module_2,3765,19120,19230,15355,15465,110
victim_present,150,556,cx,"15,3",module_0,module_2,3780,19230,19340,15450,15560,110
victim_present,151,558,cx,"15,3",module_0,module_2,3790,19340,19450,15550,15660,110
victim_present,152,561,cx,"15,4",module_0,module_2,3805,19450,19560,15645,15755,110
victim_present,153,563,cx,"15,4",module_0,module_2,3815,19560,19670,15745,15855,110
victim_present,154,566,cx,"15,5",module_0,module_2,3830,19670,19780,15840,15950,110
victim_present,155,568,cx,"15,5",module_0,module_2,3840,19780,19890,15940,16050,110
victim_present,156,571,cx,"15,6",module_1,module_2,3855,19890,20000,16035,16145,110
victim_present,157,573,cx,"15,6",module_1,module_2,3865,20000,20110,16135,16245,110
victim_present,158,576,cx,"15,7",module_1,module_2,3880,20110,20220,16230,16340,110
victim_present,159,578,cx,"15,7",module_1,module_2,3890,20220,20330,16330,16440,110
victim_present,160,581,cx,"15,8",module_1,module_2,3905,20330,20440,16425,16535,110
victim_present,161,583,cx,"15,8",module_1,module_2,3915,20440,20550,16525,16635,110
victim_present,162,586,cx,"15,9",module_1,module_2,3930,20550,20660,16620,16730,110
victim_present,163,588,cx,"15,9",module_1,module_2,3940,20660,20770,16720,16830,110
victim_present,164,591,cx,"15,10",module_1,module_2,3955,20990,21100,17035,17145,110
victim_present,165,593,cx,"15,10",module_1,module_2,3965,21100,21210,17135,17245,110
victim_present,166,596,cx,"15,11",module_1,module_2,3980,21210,21320,17230,17340,110
victim_present,167,598,cx,"15,11",module_1,module_2,3990,21320,21430,17330,17440,110
victim_present,168,617,cx,"16,0",module_0,module_2,4085,21430,21540,17345,17455,110
victim_present,169,619,cx,"16,0",module_0,module_2,4095,21540,21650,17445,17555,110
victim_present,170,622,cx,"16,1",module_0,module_2,4110,21650,21760,17540,17650,110
victim_present,171,624,cx,"16,1",module_0,module_2,4120,21760,21870,17640,17750,110
victim_present,172,627,cx,"16,2",module_0,module_2,4135,21870,21980,17735,17845,110
victim_present,173,629,cx,"16,2",module_0,module_2,4145,21980,22090,17835,17945,110
victim_present,174,632,cx,"16,3",module_0,module_2,4160,22090,22200,17930,18040,110
victim_present,175,634,cx,"16,3",module_0,module_2,4170,22200,22310,18030,18140,110
victim_present,176,637,cx,"16,4",module_0,module_2,4185,22310,22420,18125,18235,110
victim_present,177,639,cx,"16,4",module_0,module_2,4195,22420,22530,18225,18335,110
victim_present,178,642,cx,"16,5",module_0,module_2,4210,22530,22640,18320,18430,110
victim_present,179,644,cx,"16,5",module_0,module_2,4220,22640,22750,18420,18530,110
victim_present,180,647,cx,"16,6",module_1,module_2,4235,22750,22860,18515,18625,110
victim_present,181,649,cx,"16,6",module_1,module_2,4245,22860,22970,18615,18725,110
victim_present,182,652,cx,"16,7",module_1,module_2,4260,22970,23080,18710,18820,110
victim_present,183,654,cx,"16,7",module_1,module_2,4270,23080,23190,18810,18920,110
victim_present,184,657,cx,"16,8",module_1,module_2,4285,23190,23300,18905,19015,110
victim_present,185,659,cx,"16,8",module_1,module_2,4295,23300,23410,19005,19115,110
victim_present,186,662,cx,"16,9",module_1,module_2,4310,23410,23520,19100,19210,110
victim_present,187,664,cx,"16,9",module_1,module_2,4320,23520,23630,19200,19310,110
victim_present,188,667,cx,"16,10",module_1,module_2,4335,23630,23740,19295,19405,110
victim_present,189,669,cx,"16,10",module_1,module_2,4345,23740,23850,19395,19505,110
victim_present,190,672,cx,"16,11",module_1,module_2,4360,23850,23960,19490,19600,110
victim_present,191,674,cx,"16,11",module_1,module_2,4370,24180,24290,19810,19920,110
victim_present,192,698,cx,"17,0",module_0,module_2,4490,24290,24400,19800,19910,110
victim_present,193,700,cx,"17,0",module_0,module_2,4500,24400,24510,19900,20010,110
victim_present,194,703,cx,"17,1",module_0,module_2,4515,24510,24620,19995,20105,110
victim_present,195,705,cx,"17,1",module_0,module_2,4525,24620,24730,20095,20205,110
victim_present,196,708,cx,"17,2",module_0,module_2,4540,24730,24840,20190,20300,110
victim_present,197,710,cx,"17,2",module_0,module_2,4550,24840,24950,20290,20400,110
victim_present,198,713,cx,"17,3",module_0,module_2,4565,24950,25060,20385,20495,110
victim_present,199,715,cx,"17,3",module_0,module_2,4575,25060,25170,20485,20595,110
victim_present,200,718,cx,"17,4",module_0,module_2,4590,25170,25280,20580,20690,110
victim_present,201,720,cx,"17,4",module_0,module_2,4600,25280,25390,20680,20790,110
victim_present,202,723,cx,"17,5",module_0,module_2,4615,25390,25500,20775,20885,110
victim_present,203,725,cx,"17,5",module_0,module_2,4625,25500,25610,20875,20985,110
victim_present,204,728,cx,"17,6",module_1,module_2,4640,25610,25720,20970,21080,110
victim_present,205,730,cx,"17,6",module_1,module_2,4650,25720,25830,21070,21180,110
victim_present,206,733,cx,"17,7",module_1,module_2,4665,25830,25940,21165,21275,110
victim_present,207,735,cx,"17,7",module_1,module_2,4675,25940,26050,21265,21375,110
victim_present,208,738,cx,"17,8",module_1,module_2,4690,26050,26160,21360,21470,110
victim_present,209,740,cx,"17,8",module_1,module_2,4700,26160,26270,21460,21570,110
victim_present,210,743,cx,"17,9",module_1,module_2,4715,26270,26380,21555,21665,110
victim_present,211,745,cx,"17,9",module_1,module_2,4725,26380,26490,21655,21765,110
victim_present,212,748,cx,"17,10",module_1,module_2,4740,26490,26600,21750,21860,110
victim_present,213,750,cx,"17,10",module_1,module_2,4750,26600,26710,21850,21960,110
victim_present,214,753,cx,"17,11",module_1,module_2,4765,26710,26820,21945,22055,110
victim_present,215,755,cx,"17,11",module_1,module_2,4775,26820,26930,22045,22155,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",4915,27150,27270,22235,22355,120
