run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,43,1210,cx,"0,15",module_0,module_2,20420,21765,21875,1345,1455,110
victim_present,44,1213,cx,"15,0",module_0,module_2,20435,21875,21985,1440,1550,110
victim_present,45,1727,cx,"5,6",module_0,module_1,23005,23080,23190,75,185,110
victim_present,46,1730,cx,"6,5",module_0,module_1,23020,23190,23300,170,280,110
victim_present,47,1733,cx,"5,6",module_0,module_1,23035,23300,23410,265,375,110
victim_present,48,1739,cx,"5,6",module_0,module_1,23065,23410,23520,345,455,110
victim_present,49,1742,cx,"6,5",module_0,module_1,23080,23520,23630,440,550,110
victim_present,50,1745,cx,"5,6",module_0,module_1,23095,23630,23740,535,645,110
victim_present,51,1751,cx,"5,6",module_0,module_1,23125,23740,23850,615,725,110
victim_present,52,1754,cx,"6,5",module_0,module_1,23140,23850,23960,710,820,110
victim_present,53,1757,cx,"5,6",module_0,module_1,23155,23960,24070,805,915,110
victim_present,54,1877,cx,"11,12",module_1,module_2,23755,24180,24290,425,535,110
victim_present,55,1880,cx,"12,11",module_1,module_2,23770,24290,24400,520,630,110
victim_present,56,1883,cx,"11,12",module_1,module_2,23785,24400,24510,615,725,110
victim_present,57,1889,cx,"11,12",module_1,module_2,23815,24620,24730,805,915,110
victim_present,58,1892,cx,"12,11",module_1,module_2,23830,24730,24840,900,1010,110
victim_present,59,1895,cx,"11,12",module_1,module_2,23845,24840,24950,995,1105,110
victim_present,60,1901,cx,"11,12",module_1,module_2,23875,24950,25060,1075,1185,110
victim_present,61,1904,cx,"12,11",module_1,module_2,23890,25060,25170,1170,1280,110
victim_present,62,1907,cx,"11,12",module_1,module_2,23905,25170,25280,1265,1375,110
victim_present,63,1977,cx,"15,0",module_0,module_2,24255,25390,25500,1135,1245,110
victim_present,64,1980,cx,"0,15",module_0,module_2,24270,25500,25610,1230,1340,110
victim_present,65,1983,cx,"15,0",module_0,module_2,24285,25610,25720,1325,1435,110
victim_present,66,1989,cx,"15,0",module_0,module_2,24315,25720,25830,1405,1515,110
victim_present,67,1992,cx,"0,15",module_0,module_2,24330,25830,25940,1500,1610,110
victim_present,68,1995,cx,"15,0",module_0,module_2,24345,25940,26050,1595,1705,110
victim_present,69,2001,cx,"15,0",module_0,module_2,24375,26050,26160,1675,1785,110
victim_present,70,2004,cx,"0,15",module_0,module_2,24390,26160,26270,1770,1880,110
victim_present,71,2007,cx,"15,0",module_0,module_2,24405,26270,26380,1865,1975,110
