run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,24,785,cx,"15,0",module_0,module_2,18795,20065,20175,1270,1380,110
victim_present,25,788,cx,"0,15",module_0,module_2,18810,20175,20285,1365,1475,110
victim_present,26,791,cx,"15,0",module_0,module_2,18825,20285,20395,1460,1570,110
victim_present,27,1040,cx,"5,6",module_0,module_1,20070,20505,20615,435,545,110
victim_present,28,1043,cx,"6,5",module_0,module_1,20085,20615,20725,530,640,110
victim_present,29,1046,cx,"5,6",module_0,module_1,20100,20725,20835,625,735,110
victim_present,30,1082,cx,"11,12",module_1,module_2,20280,20835,20945,555,665,110
victim_present,31,1085,cx,"12,11",module_1,module_2,20295,20945,21055,650,760,110
victim_present,32,1088,cx,"11,12",module_1,module_2,20310,21055,21165,745,855,110
victim_present,33,1110,cx,"15,0",module_0,module_2,20420,21165,21275,745,855,110
victim_present,34,1113,cx,"0,15",module_0,module_2,20435,21275,21385,840,950,110
victim_present,35,1116,cx,"15,0",module_0,module_2,20450,21385,21495,935,1045,110
victim_present,36,1147,cx,"5,6",module_0,module_1,20605,21605,21715,1000,1110,110
victim_present,37,1150,cx,"6,5",module_0,module_1,20620,21715,21825,1095,1205,110
victim_present,38,1153,cx,"5,6",module_0,module_1,20635,21825,21935,1190,1300,110
victim_present,39,1183,cx,"11,12",module_1,module_2,20785,21935,22045,1150,1260,110
victim_present,40,1186,cx,"12,11",module_1,module_2,20800,22045,22155,1245,1355,110
victim_present,41,1189,cx,"11,12",module_1,module_2,20815,22155,22265,1340,1450,110
victim_present,42,1207,cx,"15,0",module_0,module_2,20905,22375,22485,1470,1580,110
victim_present,43,1210,cx,"0,15",module_0,module_2,20920,22485,22595,1565,1675,110
victim_present,44,1213,cx,"15,0",module_0,module_2,20935,22595,22705,1660,1770,110
victim_present,45,1727,cx,"5,6",module_0,module_1,23505,23505,23615,0,110,110
victim_present,46,1730,cx,"6,5",module_0,module_1,23520,23615,23725,95,205,110
victim_present,47,1733,cx,"5,6",module_0,module_1,23535,23725,23835,190,300,110
victim_present,48,1739,cx,"5,6",module_0,module_1,23565,23835,23945,270,380,110
victim_present,49,1742,cx,"6,5",module_0,module_1,23580,23945,24055,365,475,110
victim_present,50,1745,cx,"5,6",module_0,module_1,23595,24055,24165,460,570,110
victim_present,51,1751,cx,"5,6",module_0,module_1,23625,24165,24275,540,650,110
victim_present,52,1754,cx,"6,5",module_0,module_1,23640,24275,24385,635,745,110
victim_present,53,1757,cx,"5,6",module_0,module_1,23655,24385,24495,730,840,110
victim_present,54,1877,cx,"11,12",module_1,module_2,24255,24715,24825,460,570,110
victim_present,55,1880,cx,"12,11",module_1,module_2,24270,24825,24935,555,665,110
victim_present,56,1883,cx,"11,12",module_1,module_2,24285,24935,25045,650,760,110
victim_present,57,1889,cx,"11,12",module_1,module_2,24315,25045,25155,730,840,110
victim_present,58,1892,cx,"12,11",module_1,module_2,24330,25155,25265,825,935,110
victim_present,59,1895,cx,"11,12",module_1,module_2,24345,25265,25375,920,1030,110
victim_present,60,1901,cx,"11,12",module_1,module_2,24375,25375,25485,1000,1110,110
victim_present,61,1904,cx,"12,11",module_1,module_2,24390,25485,25595,1095,1205,110
victim_present,62,1907,cx,"11,12",module_1,module_2,24405,25595,25705,1190,1300,110
victim_present,63,1977,cx,"15,0",module_0,module_2,24755,25815,25925,1060,1170,110
victim_present,64,1980,cx,"0,15",module_0,module_2,24770,25925,26035,1155,1265,110
victim_present,65,1983,cx,"15,0",module_0,module_2,24785,26035,26145,1250,1360,110
victim_present,66,1989,cx,"15,0",module_0,module_2,24815,26145,26255,1330,1440,110
victim_present,67,1992,cx,"0,15",module_0,module_2,24830,26255,26365,1425,1535,110
victim_present,68,1995,cx,"15,0",module_0,module_2,24845,26365,26475,1520,1630,110
victim_present,69,2001,cx,"15,0",module_0,module_2,24875,26475,26585,1600,1710,110
victim_present,70,2004,cx,"0,15",module_0,module_2,24890,26585,26695,1695,1805,110
victim_present,71,2007,cx,"15,0",module_0,module_2,24905,26695,26805,1790,1900,110
