run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,41,1189,cx,"11,12",module_1,module_2,25025,27025,27135,2000,2110,110
victim_present,42,1207,cx,"15,0",module_0,module_2,25115,27245,27355,2130,2240,110
victim_present,43,1210,cx,"0,15",module_0,module_2,25130,27355,27465,2225,2335,110
victim_present,44,1213,cx,"15,0",module_0,module_2,25145,27465,27575,2320,2430,110
victim_present,45,1727,cx,"5,6",module_0,module_1,27715,28235,28345,520,630,110
victim_present,46,1730,cx,"6,5",module_0,module_1,27730,28345,28455,615,725,110
victim_present,47,1733,cx,"5,6",module_0,module_1,27745,28455,28565,710,820,110
victim_present,48,1739,cx,"5,6",module_0,module_1,27775,28565,28675,790,900,110
victim_present,49,1742,cx,"6,5",module_0,module_1,27790,28675,28785,885,995,110
victim_present,50,1745,cx,"5,6",module_0,module_1,27805,28785,28895,980,1090,110
victim_present,51,1751,cx,"5,6",module_0,module_1,27835,28895,29005,1060,1170,110
victim_present,52,1754,cx,"6,5",module_0,module_1,27850,29005,29115,1155,1265,110
victim_present,53,1757,cx,"5,6",module_0,module_1,27865,29115,29225,1250,1360,110
victim_present,54,1877,cx,"11,12",module_1,module_2,28465,29445,29555,980,1090,110
victim_present,55,1880,cx,"12,11",module_1,module_2,28480,29555,29665,1075,1185,110
victim_present,56,1883,cx,"11,12",module_1,module_2,28495,29665,29775,1170,1280,110
victim_present,57,1889,cx,"11,12",module_1,module_2,28525,29775,29885,1250,1360,110
victim_present,58,1892,cx,"12,11",module_1,module_2,28540,29885,29995,1345,1455,110
victim_present,59,1895,cx,"11,12",module_1,module_2,28555,29995,30105,1440,1550,110
victim_present,60,1901,cx,"11,12",module_1,module_2,28585,30105,30215,1520,1630,110
victim_present,61,1904,cx,"12,11",module_1,module_2,28600,30215,30325,1615,1725,110
victim_present,62,1907,cx,"11,12",module_1,module_2,28615,30325,30435,1710,1820,110
victim_present,63,1977,cx,"15,0",module_0,module_2,28965,30545,30655,1580,1690,110
victim_present,64,1980,cx,"0,15",module_0,module_2,28980,30655,30765,1675,1785,110
victim_present,65,1983,cx,"15,0",module_0,module_2,28995,30765,30875,1770,1880,110
victim_present,66,1989,cx,"15,0",module_0,module_2,29025,30875,30985,1850,1960,110
victim_present,67,1992,cx,"0,15",module_0,module_2,29040,30985,31095,1945,2055,110
victim_present,68,1995,cx,"15,0",module_0,module_2,29055,31095,31205,2040,2150,110
victim_present,69,2001,cx,"15,0",module_0,module_2,29085,31205,31315,2120,2230,110
victim_present,70,2004,cx,"0,15",module_0,module_2,29100,31315,31425,2215,2325,110
victim_present,71,2007,cx,"15,0",module_0,module_2,29115,31425,31535,2310,2420,110
