run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,140,520,cx,"14,10",module_1,module_2,19020,32230,32340,13210,13320,110
victim_present,141,522,cx,"14,10",module_1,module_2,19030,32340,32450,13310,13420,110
victim_present,142,525,cx,"14,11",module_1,module_2,19045,32450,32560,13405,13515,110
victim_present,143,527,cx,"14,11",module_1,module_2,19055,32560,32670,13505,13615,110
victim_present,144,541,cx,"15,0",module_0,module_2,19125,32670,32780,13545,13655,110
victim_present,145,543,cx,"15,0",module_0,module_2,19135,32780,32890,13645,13755,110
victim_present,146,546,cx,"15,1",module_0,module_2,19150,32890,33000,13740,13850,110
victim_present,147,548,cx,"15,1",module_0,module_2,19160,33000,33110,13840,13950,110
victim_present,148,551,cx,"15,2",module_0,module_2,19175,33110,33220,13935,14045,110
victim_present,149,553,cx,"15,2",module_0,module_2,19185,33220,33330,14035,14145,110
victim_present,150,556,cx,"15,3",module_0,module_2,19200,33330,33440,14130,14240,110
victim_present,151,558,cx,"15,3",module_0,module_2,19210,33440,33550,14230,14340,110
victim_present,152,561,cx,"15,4",module_0,module_2,19225,33550,33660,14325,14435,110
victim_present,153,563,cx,"15,4",module_0,module_2,19235,33660,33770,14425,14535,110
victim_present,154,566,cx,"15,5",module_0,module_2,19250,33770,33880,14520,14630,110
victim_present,155,568,cx,"15,5",module_0,module_2,19260,33880,33990,14620,14730,110
victim_present,156,571,cx,"15,6",module_1,module_2,19275,33990,34100,14715,14825,110
victim_present,157,573,cx,"15,6",module_1,module_2,19285,34100,34210,14815,14925,110
victim_present,158,576,cx,"15,7",module_1,module_2,19300,34210,34320,14910,15020,110
victim_present,159,578,cx,"15,7",module_1,module_2,19310,34320,34430,15010,15120,110
victim_present,160,581,cx,"15,8",module_1,module_2,19325,34430,34540,15105,15215,110
victim_present,161,583,cx,"15,8",module_1,module_2,19335,34540,34650,15205,15315,110
victim_present,162,586,cx,"15,9",module_1,module_2,19350,34650,34760,15300,15410,110
victim_present,163,588,cx,"15,9",module_1,module_2,19360,34760,34870,15400,15510,110
victim_present,164,591,cx,"15,10",module_1,module_2,19375,34870,34980,15495,15605,110
victim_present,165,593,cx,"15,10",module_1,module_2,19385,34980,35090,15595,15705,110
victim_present,166,596,cx,"15,11",module_1,module_2,19400,35090,35200,15690,15800,110
victim_present,167,598,cx,"15,11",module_1,module_2,19410,35200,35310,15790,15900,110
victim_present,168,617,cx,"16,0",module_0,module_2,19505,35310,35420,15805,15915,110
victim_present,169,619,cx,"16,0",module_0,module_2,19515,35420,35530,15905,16015,110
victim_present,170,622,cx,"16,1",module_0,module_2,19530,35530,35640,16000,16110,110
victim_present,171,624,cx,"16,1",module_0,module_2,19540,35640,35750,16100,16210,110
victim_present,172,627,cx,"16,2",module_0,module_2,19555,35750,35860,16195,16305,110
victim_present,173,629,cx,"16,2",module_0,module_2,19565,35860,35970,16295,16405,110
victim_present,174,632,cx,"16,3",module_0,module_2,19580,35970,36080,16390,16500,110
victim_present,175,634,cx,"16,3",module_0,module_2,19590,36080,36190,16490,16600,110
victim_present,176,637,cx,"16,4",module_0,module_2,19605,36190,36300,16585,16695,110
victim_present,177,639,cx,"16,4",module_0,module_2,19615,36300,36410,16685,16795,110
victim_present,178,642,cx,"16,5",module_0,module_2,19630,36410,36520,16780,16890,110
victim_present,179,644,cx,"16,5",module_0,module_2,19640,36520,36630,16880,16990,110
victim_present,180,647,cx,"16,6",module_1,module_2,19655,36630,36740,16975,17085,110
victim_present,181,649,cx,"16,6",module_1,module_2,19665,36740,36850,17075,17185,110
victim_present,182,652,cx,"16,7",module_1,module_2,19680,36850,36960,17170,17280,110
victim_present,183,654,cx,"16,7",module_1,module_2,19690,36960,37070,17270,17380,110
victim_present,184,657,cx,"16,8",module_1,module_2,19705,37070,37180,17365,17475,110
victim_present,185,659,cx,"16,8",module_1,module_2,19715,37180,37290,17465,17575,110
victim_present,186,662,cx,"16,9",module_1,module_2,19730,37290,37400,17560,17670,110
victim_present,187,664,cx,"16,9",module_1,module_2,19740,37400,37510,17660,17770,110
victim_present,188,667,cx,"16,10",module_1,module_2,19755,37510,37620,17755,17865,110
victim_present,189,669,cx,"16,10",module_1,module_2,19765,37620,37730,17855,17965,110
victim_present,190,672,cx,"16,11",module_1,module_2,19780,37730,37840,17950,18060,110
victim_present,191,674,cx,"16,11",module_1,module_2,19790,37840,37950,18050,18160,110
victim_present,192,698,cx,"17,0",module_0,module_2,19910,37950,38060,18040,18150,110
victim_present,193,700,cx,"17,0",module_0,module_2,19920,38060,38170,18140,18250,110
victim_present,194,703,cx,"17,1",module_0,module_2,19935,38170,38280,18235,18345,110
victim_present,195,705,cx,"17,1",module_0,module_2,19945,38280,38390,18335,18445,110
victim_present,196,708,cx,"17,2",module_0,module_2,19960,38390,38500,18430,18540,110
victim_present,197,710,cx,"17,2",module_0,module_2,19970,38500,38610,18530,18640,110
victim_present,198,713,cx,"17,3",module_0,module_2,19985,38610,38720,18625,18735,110
victim_present,199,715,cx,"17,3",module_0,module_2,19995,38720,38830,18725,18835,110
victim_present,200,718,cx,"17,4",module_0,module_2,20010,38830,38940,18820,18930,110
victim_present,201,720,cx,"17,4",module_0,module_2,20020,38940,39050,18920,19030,110
victim_present,202,723,cx,"17,5",module_0,module_2,20035,39160,39270,19125,19235,110
victim_present,203,725,cx,"17,5",module_0,module_2,20045,39270,39380,19225,19335,110
victim_present,204,728,cx,"17,6",module_1,module_2,20060,39380,39490,19320,19430,110
victim_present,205,730,cx,"17,6",module_1,module_2,20070,39490,39600,19420,19530,110
victim_present,206,733,cx,"17,7",module_1,module_2,20085,39600,39710,19515,19625,110
victim_present,207,735,cx,"17,7",module_1,module_2,20095,39710,39820,19615,19725,110
victim_present,208,738,cx,"17,8",module_1,module_2,20110,39820,39930,19710,19820,110
victim_present,209,740,cx,"17,8",module_1,module_2,20120,39930,40040,19810,19920,110
victim_present,210,743,cx,"17,9",module_1,module_2,20135,40040,40150,19905,20015,110
victim_present,211,745,cx,"17,9",module_1,module_2,20145,40150,40260,20005,20115,110
victim_present,212,748,cx,"17,10",module_1,module_2,20160,40260,40370,20100,20210,110
victim_present,213,750,cx,"17,10",module_1,module_2,20170,40370,40480,20200,20310,110
victim_present,214,753,cx,"17,11",module_1,module_2,20185,40480,40590,20295,20405,110
victim_present,215,755,cx,"17,11",module_1,module_2,20195,40590,40700,20395,20505,110
victim_present,216,783,barrier,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",module_0,"module_1,module_2",20335,40700,40820,20365,20485,120
