run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,176,382,cx,"4,8",module_0,module_1,21485,39405,39515,17920,18030,110
victim_present,177,383,cx,"4,9",module_0,module_1,21490,39515,39625,18025,18135,110
victim_present,178,384,cx,"5,10",module_0,module_1,21495,39625,39735,18130,18240,110
victim_present,179,385,cx,"5,11",module_0,module_1,21500,39735,39845,18235,18345,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,21590,39845,39955,18255,18365,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,21595,39955,40065,18360,18470,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,21600,40065,40175,18465,18575,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,21605,40175,40285,18570,18680,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,21610,40285,40395,18675,18785,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,21620,40395,40505,18775,18885,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,21625,40505,40615,18880,18990,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,21630,40615,40725,18985,19095,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,21635,40725,40835,19090,19200,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,21640,40835,40945,19195,19305,110
victim_present,190,426,cx,"0,6",module_0,module_1,21705,40945,41055,19240,19350,110
victim_present,191,427,cx,"1,8",module_0,module_1,21710,41055,41165,19345,19455,110
victim_present,192,428,cx,"2,10",module_0,module_1,21715,41275,41385,19560,19670,110
victim_present,193,429,cx,"3,6",module_0,module_1,21720,41385,41495,19665,19775,110
victim_present,194,430,cx,"3,7",module_0,module_1,21725,41495,41605,19770,19880,110
victim_present,195,431,cx,"4,8",module_0,module_1,21730,41605,41715,19875,19985,110
victim_present,196,432,cx,"4,9",module_0,module_1,21735,41715,41825,19980,20090,110
victim_present,197,433,cx,"5,10",module_0,module_1,21740,41825,41935,20085,20195,110
victim_present,198,434,cx,"5,11",module_0,module_1,21745,41935,42045,20190,20300,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,21800,42045,42155,20245,20355,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,21805,42155,42265,20350,20460,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,21810,42265,42375,20455,20565,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,21815,42375,42485,20560,20670,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,21820,42485,42595,20665,20775,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,21830,42595,42705,20765,20875,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,21835,42705,42815,20870,20980,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,21840,42815,42925,20975,21085,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,21845,42925,43035,21080,21190,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,21850,43035,43145,21185,21295,110
victim_present,209,461,cx,"0,6",module_0,module_1,21880,43145,43255,21265,21375,110
victim_present,210,462,cx,"1,8",module_0,module_1,21885,43255,43365,21370,21480,110
victim_present,211,463,cx,"2,10",module_0,module_1,21890,43365,43475,21475,21585,110
victim_present,212,464,cx,"3,6",module_0,module_1,21895,43475,43585,21580,21690,110
victim_present,213,465,cx,"3,7",module_0,module_1,21900,43585,43695,21685,21795,110
victim_present,214,466,cx,"4,8",module_0,module_1,21905,43695,43805,21790,21900,110
victim_present,215,467,cx,"4,9",module_0,module_1,21910,43805,43915,21895,22005,110
victim_present,216,468,cx,"5,10",module_0,module_1,21915,43915,44025,22000,22110,110
victim_present,217,469,cx,"5,11",module_0,module_1,21920,44025,44135,22105,22215,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,22010,44135,44245,22125,22235,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,22015,44245,44355,22230,22340,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,22020,44355,44465,22335,22445,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,22025,44465,44575,22440,22550,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,22030,44575,44685,22545,22655,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,22040,44685,44795,22645,22755,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,22045,44795,44905,22750,22860,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,22050,44905,45015,22855,22965,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,22055,45015,45125,22960,23070,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,22060,45125,45235,23065,23175,110
victim_present,228,510,cx,"0,6",module_0,module_1,22125,45235,45345,23110,23220,110
victim_present,229,511,cx,"1,8",module_0,module_1,22130,45345,45455,23215,23325,110
victim_present,230,512,cx,"2,10",module_0,module_1,22135,45565,45675,23430,23540,110
victim_present,231,513,cx,"3,6",module_0,module_1,22140,45675,45785,23535,23645,110
victim_present,232,514,cx,"3,7",module_0,module_1,22145,45785,45895,23640,23750,110
victim_present,233,515,cx,"4,8",module_0,module_1,22150,45895,46005,23745,23855,110
victim_present,234,516,cx,"4,9",module_0,module_1,22155,46005,46115,23850,23960,110
victim_present,235,517,cx,"5,10",module_0,module_1,22160,46115,46225,23955,24065,110
victim_present,236,518,cx,"5,11",module_0,module_1,22165,46225,46335,24060,24170,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,22220,46335,46445,24115,24225,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,22225,46445,46555,24220,24330,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,22230,46555,46665,24325,24435,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,22235,46665,46775,24430,24540,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,22240,46775,46885,24535,24645,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,22250,46885,46995,24635,24745,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,22255,46995,47105,24740,24850,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,22260,47105,47215,24845,24955,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,22265,47215,47325,24950,25060,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,22270,47325,47435,25055,25165,110
