run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,24,46,cx,"4,8",module_0,module_1,21960,24460,24570,2500,2610,110
victim_present,25,47,cx,"4,9",module_0,module_1,21965,24570,24680,2605,2715,110
victim_present,26,48,cx,"5,10",module_0,module_1,21970,24680,24790,2710,2820,110
victim_present,27,49,cx,"5,11",module_0,module_1,21975,24790,24900,2815,2925,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,22065,24900,25010,2835,2945,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,22070,25010,25120,2940,3050,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,22075,25120,25230,3045,3155,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,22080,25230,25340,3150,3260,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,22085,25340,25450,3255,3365,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,22095,25450,25560,3355,3465,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,22100,25560,25670,3460,3570,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,22105,25670,25780,3565,3675,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,22110,25780,25890,3670,3780,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,22115,25890,26000,3775,3885,110
victim_present,38,90,cx,"0,6",module_0,module_1,22180,26110,26220,3930,4040,110
victim_present,39,91,cx,"1,8",module_0,module_1,22185,26220,26330,4035,4145,110
victim_present,40,92,cx,"2,10",module_0,module_1,22190,26330,26440,4140,4250,110
victim_present,41,93,cx,"3,6",module_0,module_1,22195,26440,26550,4245,4355,110
victim_present,42,94,cx,"3,7",module_0,module_1,22200,26550,26660,4350,4460,110
victim_present,43,95,cx,"4,8",module_0,module_1,22205,26660,26770,4455,4565,110
victim_present,44,96,cx,"4,9",module_0,module_1,22210,26770,26880,4560,4670,110
victim_present,45,97,cx,"5,10",module_0,module_1,22215,26880,26990,4665,4775,110
victim_present,46,98,cx,"5,11",module_0,module_1,22220,26990,27100,4770,4880,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,22275,27100,27210,4825,4935,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,22280,27210,27320,4930,5040,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,22285,27320,27430,5035,5145,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,22290,27430,27540,5140,5250,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,22295,27540,27650,5245,5355,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,22305,27650,27760,5345,5455,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,22310,27760,27870,5450,5560,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,22315,27870,27980,5555,5665,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,22320,27980,28090,5660,5770,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,22325,28090,28200,5765,5875,110
victim_present,57,125,cx,"0,6",module_0,module_1,22355,28200,28310,5845,5955,110
victim_present,58,126,cx,"1,8",module_0,module_1,22360,28310,28420,5950,6060,110
victim_present,59,127,cx,"2,10",module_0,module_1,22365,28420,28530,6055,6165,110
victim_present,60,128,cx,"3,6",module_0,module_1,22370,28530,28640,6160,6270,110
victim_present,61,129,cx,"3,7",module_0,module_1,22375,28640,28750,6265,6375,110
victim_present,62,130,cx,"4,8",module_0,module_1,22380,28750,28860,6370,6480,110
victim_present,63,131,cx,"4,9",module_0,module_1,22385,28860,28970,6475,6585,110
victim_present,64,132,cx,"5,10",module_0,module_1,22390,28970,29080,6580,6690,110
victim_present,65,133,cx,"5,11",module_0,module_1,22395,29080,29190,6685,6795,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,22485,29190,29300,6705,6815,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,22490,29300,29410,6810,6920,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,22495,29410,29520,6915,7025,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,22500,29520,29630,7020,7130,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,22505,29630,29740,7125,7235,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,22515,29740,29850,7225,7335,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,22520,29850,29960,7330,7440,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,22525,29960,30070,7435,7545,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,22530,30070,30180,7540,7650,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,22535,30180,30290,7645,7755,110
victim_present,76,174,cx,"0,6",module_0,module_1,22600,30400,30510,7800,7910,110
victim_present,77,175,cx,"1,8",module_0,module_1,22605,30510,30620,7905,8015,110
victim_present,78,176,cx,"2,10",module_0,module_1,22610,30620,30730,8010,8120,110
victim_present,79,177,cx,"3,6",module_0,module_1,22615,30730,30840,8115,8225,110
victim_present,80,178,cx,"3,7",module_0,module_1,22620,30840,30950,8220,8330,110
victim_present,81,179,cx,"4,8",module_0,module_1,22625,30950,31060,8325,8435,110
victim_present,82,180,cx,"4,9",module_0,module_1,22630,31060,31170,8430,8540,110
victim_present,83,181,cx,"5,10",module_0,module_1,22635,31170,31280,8535,8645,110
victim_present,84,182,cx,"5,11",module_0,module_1,22640,31280,31390,8640,8750,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,22695,31390,31500,8695,8805,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,22700,31500,31610,8800,8910,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,22705,31610,31720,8905,9015,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,22710,31720,31830,9010,9120,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,22715,31830,31940,9115,9225,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,22725,31940,32050,9215,9325,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,22730,32050,32160,9320,9430,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,22735,32160,32270,9425,9535,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,22740,32270,32380,9530,9640,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,22745,32380,32490,9635,9745,110
victim_present,95,209,cx,"0,6",module_0,module_1,22775,32490,32600,9715,9825,110
victim_present,96,210,cx,"1,8",module_0,module_1,22780,32600,32710,9820,9930,110
victim_present,97,211,cx,"2,10",module_0,module_1,22785,32710,32820,9925,10035,110
victim_present,98,212,cx,"3,6",module_0,module_1,22790,32820,32930,10030,10140,110
victim_present,99,213,cx,"3,7",module_0,module_1,22795,32930,33040,10135,10245,110
victim_present,100,214,cx,"4,8",module_0,module_1,22800,33040,33150,10240,10350,110
victim_present,101,215,cx,"4,9",module_0,module_1,22805,33150,33260,10345,10455,110
victim_present,102,216,cx,"5,10",module_0,module_1,22810,33260,33370,10450,10560,110
victim_present,103,217,cx,"5,11",module_0,module_1,22815,33370,33480,10555,10665,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,22905,33480,33590,10575,10685,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,22910,33590,33700,10680,10790,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,22915,33700,33810,10785,10895,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,22920,33810,33920,10890,11000,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,22925,33920,34030,10995,11105,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,22935,34030,34140,11095,11205,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,22940,34140,34250,11200,11310,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,22945,34250,34360,11305,11415,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,22950,34360,34470,11410,11520,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,22955,34470,34580,11515,11625,110
victim_present,114,258,cx,"0,6",module_0,module_1,23020,34690,34800,11670,11780,110
victim_present,115,259,cx,"1,8",module_0,module_1,23025,34800,34910,11775,11885,110
victim_present,116,260,cx,"2,10",module_0,module_1,23030,34910,35020,11880,11990,110
victim_present,117,261,cx,"3,6",module_0,module_1,23035,35020,35130,11985,12095,110
victim_present,118,262,cx,"3,7",module_0,module_1,23040,35130,35240,12090,12200,110
victim_present,119,263,cx,"4,8",module_0,module_1,23045,35240,35350,12195,12305,110
victim_present,120,264,cx,"4,9",module_0,module_1,23050,35350,35460,12300,12410,110
victim_present,121,265,cx,"5,10",module_0,module_1,23055,35460,35570,12405,12515,110
victim_present,122,266,cx,"5,11",module_0,module_1,23060,35570,35680,12510,12620,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,23115,35680,35790,12565,12675,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,23120,35790,35900,12670,12780,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,23125,35900,36010,12775,12885,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,23130,36010,36120,12880,12990,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,23135,36120,36230,12985,13095,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,23145,36230,36340,13085,13195,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,23150,36340,36450,13190,13300,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,23155,36450,36560,13295,13405,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,23160,36560,36670,13400,13510,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,23165,36670,36780,13505,13615,110
victim_present,133,293,cx,"0,6",module_0,module_1,23195,36780,36890,13585,13695,110
victim_present,134,294,cx,"1,8",module_0,module_1,23200,36890,37000,13690,13800,110
victim_present,135,295,cx,"2,10",module_0,module_1,23205,37000,37110,13795,13905,110
victim_present,136,296,cx,"3,6",module_0,module_1,23210,37110,37220,13900,14010,110
victim_present,137,297,cx,"3,7",module_0,module_1,23215,37220,37330,14005,14115,110
victim_present,138,298,cx,"4,8",module_0,module_1,23220,37330,37440,14110,14220,110
victim_present,139,299,cx,"4,9",module_0,module_1,23225,37440,37550,14215,14325,110
victim_present,140,300,cx,"5,10",module_0,module_1,23230,37550,37660,14320,14430,110
victim_present,141,301,cx,"5,11",module_0,module_1,23235,37660,37770,14425,14535,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,23325,37770,37880,14445,14555,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,23330,37880,37990,14550,14660,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,23335,37990,38100,14655,14765,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,23340,38100,38210,14760,14870,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,23345,38210,38320,14865,14975,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,23355,38320,38430,14965,15075,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,23360,38430,38540,15070,15180,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,23365,38540,38650,15175,15285,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,23370,38650,38760,15280,15390,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,23375,38760,38870,15385,15495,110
victim_present,152,342,cx,"0,6",module_0,module_1,23440,38980,39090,15540,15650,110
victim_present,153,343,cx,"1,8",module_0,module_1,23445,39090,39200,15645,15755,110
victim_present,154,344,cx,"2,10",module_0,module_1,23450,39200,39310,15750,15860,110
victim_present,155,345,cx,"3,6",module_0,module_1,23455,39310,39420,15855,15965,110
victim_present,156,346,cx,"3,7",module_0,module_1,23460,39420,39530,15960,16070,110
victim_present,157,347,cx,"4,8",module_0,module_1,23465,39530,39640,16065,16175,110
victim_present,158,348,cx,"4,9",module_0,module_1,23470,39640,39750,16170,16280,110
victim_present,159,349,cx,"5,10",module_0,module_1,23475,39750,39860,16275,16385,110
victim_present,160,350,cx,"5,11",module_0,module_1,23480,39860,39970,16380,16490,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,23535,39970,40080,16435,16545,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,23540,40080,40190,16540,16650,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,23545,40190,40300,16645,16755,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,23550,40300,40410,16750,16860,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,23555,40410,40520,16855,16965,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,23565,40520,40630,16955,17065,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,23570,40630,40740,17060,17170,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,23575,40740,40850,17165,17275,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,23580,40850,40960,17270,17380,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,23585,40960,41070,17375,17485,110
victim_present,171,377,cx,"0,6",module_0,module_1,23615,41070,41180,17455,17565,110
victim_present,172,378,cx,"1,8",module_0,module_1,23620,41180,41290,17560,17670,110
victim_present,173,379,cx,"2,10",module_0,module_1,23625,41290,41400,17665,17775,110
victim_present,174,380,cx,"3,6",module_0,module_1,23630,41400,41510,17770,17880,110
victim_present,175,381,cx,"3,7",module_0,module_1,23635,41510,41620,17875,17985,110
victim_present,176,382,cx,"4,8",module_0,module_1,23640,41620,41730,17980,18090,110
victim_present,177,383,cx,"4,9",module_0,module_1,23645,41730,41840,18085,18195,110
victim_present,178,384,cx,"5,10",module_0,module_1,23650,41840,41950,18190,18300,110
victim_present,179,385,cx,"5,11",module_0,module_1,23655,41950,42060,18295,18405,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,23745,42060,42170,18315,18425,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,23750,42170,42280,18420,18530,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,23755,42280,42390,18525,18635,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,23760,42390,42500,18630,18740,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,23765,42500,42610,18735,18845,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,23775,42610,42720,18835,18945,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,23780,42720,42830,18940,19050,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,23785,42830,42940,19045,19155,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,23790,42940,43050,19150,19260,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,23795,43050,43160,19255,19365,110
victim_present,190,426,cx,"0,6",module_0,module_1,23860,43270,43380,19410,19520,110
victim_present,191,427,cx,"1,8",module_0,module_1,23865,43380,43490,19515,19625,110
victim_present,192,428,cx,"2,10",module_0,module_1,23870,43490,43600,19620,19730,110
victim_present,193,429,cx,"3,6",module_0,module_1,23875,43600,43710,19725,19835,110
victim_present,194,430,cx,"3,7",module_0,module_1,23880,43710,43820,19830,19940,110
victim_present,195,431,cx,"4,8",module_0,module_1,23885,43820,43930,19935,20045,110
victim_present,196,432,cx,"4,9",module_0,module_1,23890,43930,44040,20040,20150,110
victim_present,197,433,cx,"5,10",module_0,module_1,23895,44040,44150,20145,20255,110
victim_present,198,434,cx,"5,11",module_0,module_1,23900,44150,44260,20250,20360,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,23955,44260,44370,20305,20415,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,23960,44370,44480,20410,20520,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,23965,44480,44590,20515,20625,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,23970,44590,44700,20620,20730,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,23975,44700,44810,20725,20835,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,23985,44810,44920,20825,20935,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,23990,44920,45030,20930,21040,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,23995,45030,45140,21035,21145,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,24000,45140,45250,21140,21250,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,24005,45250,45360,21245,21355,110
victim_present,209,461,cx,"0,6",module_0,module_1,24035,45360,45470,21325,21435,110
victim_present,210,462,cx,"1,8",module_0,module_1,24040,45470,45580,21430,21540,110
victim_present,211,463,cx,"2,10",module_0,module_1,24045,45580,45690,21535,21645,110
victim_present,212,464,cx,"3,6",module_0,module_1,24050,45690,45800,21640,21750,110
victim_present,213,465,cx,"3,7",module_0,module_1,24055,45800,45910,21745,21855,110
victim_present,214,466,cx,"4,8",module_0,module_1,24060,45910,46020,21850,21960,110
victim_present,215,467,cx,"4,9",module_0,module_1,24065,46020,46130,21955,22065,110
victim_present,216,468,cx,"5,10",module_0,module_1,24070,46130,46240,22060,22170,110
victim_present,217,469,cx,"5,11",module_0,module_1,24075,46240,46350,22165,22275,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,24165,46350,46460,22185,22295,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,24170,46460,46570,22290,22400,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,24175,46570,46680,22395,22505,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,24180,46680,46790,22500,22610,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,24185,46790,46900,22605,22715,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,24195,46900,47010,22705,22815,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,24200,47010,47120,22810,22920,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,24205,47120,47230,22915,23025,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,24210,47230,47340,23020,23130,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,24215,47340,47450,23125,23235,110
victim_present,228,510,cx,"0,6",module_0,module_1,24280,47560,47670,23280,23390,110
victim_present,229,511,cx,"1,8",module_0,module_1,24285,47670,47780,23385,23495,110
victim_present,230,512,cx,"2,10",module_0,module_1,24290,47780,47890,23490,23600,110
victim_present,231,513,cx,"3,6",module_0,module_1,24295,47890,48000,23595,23705,110
victim_present,232,514,cx,"3,7",module_0,module_1,24300,48000,48110,23700,23810,110
victim_present,233,515,cx,"4,8",module_0,module_1,24305,48110,48220,23805,23915,110
victim_present,234,516,cx,"4,9",module_0,module_1,24310,48220,48330,23910,24020,110
victim_present,235,517,cx,"5,10",module_0,module_1,24315,48330,48440,24015,24125,110
victim_present,236,518,cx,"5,11",module_0,module_1,24320,48440,48550,24120,24230,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,24375,48550,48660,24175,24285,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,24380,48660,48770,24280,24390,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,24385,48770,48880,24385,24495,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,24390,48880,48990,24490,24600,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,24395,48990,49100,24595,24705,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,24405,49100,49210,24695,24805,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,24410,49210,49320,24800,24910,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,24415,49320,49430,24905,25015,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,24420,49430,49540,25010,25120,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,24425,49540,49650,25115,25225,110
