run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,101,215,cx,"4,9",module_0,module_1,21855,32250,32360,10395,10505,110
victim_present,102,216,cx,"5,10",module_0,module_1,21860,32360,32470,10500,10610,110
victim_present,103,217,cx,"5,11",module_0,module_1,21865,32470,32580,10605,10715,110
victim_present,104,235,ccx,"1,0,13",module_0,module_2,21955,32580,32690,10625,10735,110
victim_present,105,236,ccx,"13,2,14",module_0,module_2,21960,32690,32800,10730,10840,110
victim_present,106,237,ccx,"14,3,15",module_0,module_2,21965,32800,32910,10835,10945,110
victim_present,107,238,ccx,"15,4,16",module_0,module_2,21970,32910,33020,10940,11050,110
victim_present,108,239,ccx,"16,5,17",module_0,module_2,21975,33020,33130,11045,11155,110
victim_present,109,241,ccx,"16,5,17",module_0,module_2,21985,33130,33240,11145,11255,110
victim_present,110,242,ccx,"15,4,16",module_0,module_2,21990,33240,33350,11250,11360,110
victim_present,111,243,ccx,"14,3,15",module_0,module_2,21995,33350,33460,11355,11465,110
victim_present,112,244,ccx,"13,2,14",module_0,module_2,22000,33460,33570,11460,11570,110
victim_present,113,245,ccx,"1,0,13",module_0,module_2,22005,33570,33680,11565,11675,110
victim_present,114,258,cx,"0,6",module_0,module_1,22070,33680,33790,11610,11720,110
victim_present,115,259,cx,"1,8",module_0,module_1,22075,33790,33900,11715,11825,110
victim_present,116,260,cx,"2,10",module_0,module_1,22080,33900,34010,11820,11930,110
victim_present,117,261,cx,"3,6",module_0,module_1,22085,34010,34120,11925,12035,110
victim_present,118,262,cx,"3,7",module_0,module_1,22090,34120,34230,12030,12140,110
victim_present,119,263,cx,"4,8",module_0,module_1,22095,34230,34340,12135,12245,110
victim_present,120,264,cx,"4,9",module_0,module_1,22100,34340,34450,12240,12350,110
victim_present,121,265,cx,"5,10",module_0,module_1,22105,34450,34560,12345,12455,110
victim_present,122,266,cx,"5,11",module_0,module_1,22110,34560,34670,12450,12560,110
victim_present,123,277,ccx,"7,6,13",module_1,module_2,22165,34780,34890,12615,12725,110
victim_present,124,278,ccx,"13,8,14",module_1,module_2,22170,34890,35000,12720,12830,110
victim_present,125,279,ccx,"14,9,15",module_1,module_2,22175,35000,35110,12825,12935,110
victim_present,126,280,ccx,"15,10,16",module_1,module_2,22180,35110,35220,12930,13040,110
victim_present,127,281,ccx,"16,11,17",module_1,module_2,22185,35220,35330,13035,13145,110
victim_present,128,283,ccx,"16,11,17",module_1,module_2,22195,35330,35440,13135,13245,110
victim_present,129,284,ccx,"15,10,16",module_1,module_2,22200,35440,35550,13240,13350,110
victim_present,130,285,ccx,"14,9,15",module_1,module_2,22205,35550,35660,13345,13455,110
victim_present,131,286,ccx,"13,8,14",module_1,module_2,22210,35660,35770,13450,13560,110
victim_present,132,287,ccx,"7,6,13",module_1,module_2,22215,35770,35880,13555,13665,110
victim_present,133,293,cx,"0,6",module_0,module_1,22245,35880,35990,13635,13745,110
victim_present,134,294,cx,"1,8",module_0,module_1,22250,35990,36100,13740,13850,110
victim_present,135,295,cx,"2,10",module_0,module_1,22255,36100,36210,13845,13955,110
victim_present,136,296,cx,"3,6",module_0,module_1,22260,36210,36320,13950,14060,110
victim_present,137,297,cx,"3,7",module_0,module_1,22265,36320,36430,14055,14165,110
victim_present,138,298,cx,"4,8",module_0,module_1,22270,36430,36540,14160,14270,110
victim_present,139,299,cx,"4,9",module_0,module_1,22275,36540,36650,14265,14375,110
victim_present,140,300,cx,"5,10",module_0,module_1,22280,36650,36760,14370,14480,110
victim_present,141,301,cx,"5,11",module_0,module_1,22285,36760,36870,14475,14585,110
victim_present,142,319,ccx,"1,0,13",module_0,module_2,22375,36870,36980,14495,14605,110
victim_present,143,320,ccx,"13,2,14",module_0,module_2,22380,36980,37090,14600,14710,110
victim_present,144,321,ccx,"14,3,15",module_0,module_2,22385,37090,37200,14705,14815,110
victim_present,145,322,ccx,"15,4,16",module_0,module_2,22390,37200,37310,14810,14920,110
victim_present,146,323,ccx,"16,5,17",module_0,module_2,22395,37310,37420,14915,15025,110
victim_present,147,325,ccx,"16,5,17",module_0,module_2,22405,37420,37530,15015,15125,110
victim_present,148,326,ccx,"15,4,16",module_0,module_2,22410,37530,37640,15120,15230,110
victim_present,149,327,ccx,"14,3,15",module_0,module_2,22415,37640,37750,15225,15335,110
victim_present,150,328,ccx,"13,2,14",module_0,module_2,22420,37750,37860,15330,15440,110
victim_present,151,329,ccx,"1,0,13",module_0,module_2,22425,37860,37970,15435,15545,110
victim_present,152,342,cx,"0,6",module_0,module_1,22490,37970,38080,15480,15590,110
victim_present,153,343,cx,"1,8",module_0,module_1,22495,38080,38190,15585,15695,110
victim_present,154,344,cx,"2,10",module_0,module_1,22500,38190,38300,15690,15800,110
victim_present,155,345,cx,"3,6",module_0,module_1,22505,38300,38410,15795,15905,110
victim_present,156,346,cx,"3,7",module_0,module_1,22510,38410,38520,15900,16010,110
victim_present,157,347,cx,"4,8",module_0,module_1,22515,38520,38630,16005,16115,110
victim_present,158,348,cx,"4,9",module_0,module_1,22520,38630,38740,16110,16220,110
victim_present,159,349,cx,"5,10",module_0,module_1,22525,38740,38850,16215,16325,110
victim_present,160,350,cx,"5,11",module_0,module_1,22530,38850,38960,16320,16430,110
victim_present,161,361,ccx,"7,6,13",module_1,module_2,22585,39070,39180,16485,16595,110
victim_present,162,362,ccx,"13,8,14",module_1,module_2,22590,39180,39290,16590,16700,110
victim_present,163,363,ccx,"14,9,15",module_1,module_2,22595,39290,39400,16695,16805,110
victim_present,164,364,ccx,"15,10,16",module_1,module_2,22600,39400,39510,16800,16910,110
victim_present,165,365,ccx,"16,11,17",module_1,module_2,22605,39510,39620,16905,17015,110
victim_present,166,367,ccx,"16,11,17",module_1,module_2,22615,39620,39730,17005,17115,110
victim_present,167,368,ccx,"15,10,16",module_1,module_2,22620,39730,39840,17110,17220,110
victim_present,168,369,ccx,"14,9,15",module_1,module_2,22625,39840,39950,17215,17325,110
victim_present,169,370,ccx,"13,8,14",module_1,module_2,22630,39950,40060,17320,17430,110
victim_present,170,371,ccx,"7,6,13",module_1,module_2,22635,40060,40170,17425,17535,110
victim_present,171,377,cx,"0,6",module_0,module_1,22665,40170,40280,17505,17615,110
victim_present,172,378,cx,"1,8",module_0,module_1,22670,40280,40390,17610,17720,110
victim_present,173,379,cx,"2,10",module_0,module_1,22675,40390,40500,17715,17825,110
victim_present,174,380,cx,"3,6",module_0,module_1,22680,40500,40610,17820,17930,110
victim_present,175,381,cx,"3,7",module_0,module_1,22685,40610,40720,17925,18035,110
victim_present,176,382,cx,"4,8",module_0,module_1,22690,40720,40830,18030,18140,110
victim_present,177,383,cx,"4,9",module_0,module_1,22695,40830,40940,18135,18245,110
victim_present,178,384,cx,"5,10",module_0,module_1,22700,40940,41050,18240,18350,110
victim_present,179,385,cx,"5,11",module_0,module_1,22705,41050,41160,18345,18455,110
victim_present,180,403,ccx,"1,0,13",module_0,module_2,22795,41160,41270,18365,18475,110
victim_present,181,404,ccx,"13,2,14",module_0,module_2,22800,41270,41380,18470,18580,110
victim_present,182,405,ccx,"14,3,15",module_0,module_2,22805,41380,41490,18575,18685,110
victim_present,183,406,ccx,"15,4,16",module_0,module_2,22810,41490,41600,18680,18790,110
victim_present,184,407,ccx,"16,5,17",module_0,module_2,22815,41600,41710,18785,18895,110
victim_present,185,409,ccx,"16,5,17",module_0,module_2,22825,41710,41820,18885,18995,110
victim_present,186,410,ccx,"15,4,16",module_0,module_2,22830,41820,41930,18990,19100,110
victim_present,187,411,ccx,"14,3,15",module_0,module_2,22835,41930,42040,19095,19205,110
victim_present,188,412,ccx,"13,2,14",module_0,module_2,22840,42040,42150,19200,19310,110
victim_present,189,413,ccx,"1,0,13",module_0,module_2,22845,42150,42260,19305,19415,110
victim_present,190,426,cx,"0,6",module_0,module_1,22910,42260,42370,19350,19460,110
victim_present,191,427,cx,"1,8",module_0,module_1,22915,42370,42480,19455,19565,110
victim_present,192,428,cx,"2,10",module_0,module_1,22920,42480,42590,19560,19670,110
victim_present,193,429,cx,"3,6",module_0,module_1,22925,42590,42700,19665,19775,110
victim_present,194,430,cx,"3,7",module_0,module_1,22930,42700,42810,19770,19880,110
victim_present,195,431,cx,"4,8",module_0,module_1,22935,42810,42920,19875,19985,110
victim_present,196,432,cx,"4,9",module_0,module_1,22940,42920,43030,19980,20090,110
victim_present,197,433,cx,"5,10",module_0,module_1,22945,43030,43140,20085,20195,110
victim_present,198,434,cx,"5,11",module_0,module_1,22950,43140,43250,20190,20300,110
victim_present,199,445,ccx,"7,6,13",module_1,module_2,23005,43360,43470,20355,20465,110
victim_present,200,446,ccx,"13,8,14",module_1,module_2,23010,43470,43580,20460,20570,110
victim_present,201,447,ccx,"14,9,15",module_1,module_2,23015,43580,43690,20565,20675,110
victim_present,202,448,ccx,"15,10,16",module_1,module_2,23020,43690,43800,20670,20780,110
victim_present,203,449,ccx,"16,11,17",module_1,module_2,23025,43800,43910,20775,20885,110
victim_present,204,451,ccx,"16,11,17",module_1,module_2,23035,43910,44020,20875,20985,110
victim_present,205,452,ccx,"15,10,16",module_1,module_2,23040,44020,44130,20980,21090,110
victim_present,206,453,ccx,"14,9,15",module_1,module_2,23045,44130,44240,21085,21195,110
victim_present,207,454,ccx,"13,8,14",module_1,module_2,23050,44240,44350,21190,21300,110
victim_present,208,455,ccx,"7,6,13",module_1,module_2,23055,44350,44460,21295,21405,110
victim_present,209,461,cx,"0,6",module_0,module_1,23085,44460,44570,21375,21485,110
victim_present,210,462,cx,"1,8",module_0,module_1,23090,44570,44680,21480,21590,110
victim_present,211,463,cx,"2,10",module_0,module_1,23095,44680,44790,21585,21695,110
victim_present,212,464,cx,"3,6",module_0,module_1,23100,44790,44900,21690,21800,110
victim_present,213,465,cx,"3,7",module_0,module_1,23105,44900,45010,21795,21905,110
victim_present,214,466,cx,"4,8",module_0,module_1,23110,45010,45120,21900,22010,110
victim_present,215,467,cx,"4,9",module_0,module_1,23115,45120,45230,22005,22115,110
victim_present,216,468,cx,"5,10",module_0,module_1,23120,45230,45340,22110,22220,110
victim_present,217,469,cx,"5,11",module_0,module_1,23125,45340,45450,22215,22325,110
victim_present,218,487,ccx,"1,0,13",module_0,module_2,23215,45450,45560,22235,22345,110
victim_present,219,488,ccx,"13,2,14",module_0,module_2,23220,45560,45670,22340,22450,110
victim_present,220,489,ccx,"14,3,15",module_0,module_2,23225,45670,45780,22445,22555,110
victim_present,221,490,ccx,"15,4,16",module_0,module_2,23230,45780,45890,22550,22660,110
victim_present,222,491,ccx,"16,5,17",module_0,module_2,23235,45890,46000,22655,22765,110
victim_present,223,493,ccx,"16,5,17",module_0,module_2,23245,46000,46110,22755,22865,110
victim_present,224,494,ccx,"15,4,16",module_0,module_2,23250,46110,46220,22860,22970,110
victim_present,225,495,ccx,"14,3,15",module_0,module_2,23255,46220,46330,22965,23075,110
victim_present,226,496,ccx,"13,2,14",module_0,module_2,23260,46330,46440,23070,23180,110
victim_present,227,497,ccx,"1,0,13",module_0,module_2,23265,46440,46550,23175,23285,110
victim_present,228,510,cx,"0,6",module_0,module_1,23330,46550,46660,23220,23330,110
victim_present,229,511,cx,"1,8",module_0,module_1,23335,46660,46770,23325,23435,110
victim_present,230,512,cx,"2,10",module_0,module_1,23340,46770,46880,23430,23540,110
victim_present,231,513,cx,"3,6",module_0,module_1,23345,46880,46990,23535,23645,110
victim_present,232,514,cx,"3,7",module_0,module_1,23350,46990,47100,23640,23750,110
victim_present,233,515,cx,"4,8",module_0,module_1,23355,47100,47210,23745,23855,110
victim_present,234,516,cx,"4,9",module_0,module_1,23360,47210,47320,23850,23960,110
victim_present,235,517,cx,"5,10",module_0,module_1,23365,47320,47430,23955,24065,110
victim_present,236,518,cx,"5,11",module_0,module_1,23370,47430,47540,24060,24170,110
victim_present,237,529,ccx,"7,6,13",module_1,module_2,23425,47650,47760,24225,24335,110
victim_present,238,530,ccx,"13,8,14",module_1,module_2,23430,47760,47870,24330,24440,110
victim_present,239,531,ccx,"14,9,15",module_1,module_2,23435,47870,47980,24435,24545,110
victim_present,240,532,ccx,"15,10,16",module_1,module_2,23440,47980,48090,24540,24650,110
victim_present,241,533,ccx,"16,11,17",module_1,module_2,23445,48090,48200,24645,24755,110
victim_present,242,535,ccx,"16,11,17",module_1,module_2,23455,48200,48310,24745,24855,110
victim_present,243,536,ccx,"15,10,16",module_1,module_2,23460,48310,48420,24850,24960,110
victim_present,244,537,ccx,"14,9,15",module_1,module_2,23465,48420,48530,24955,25065,110
victim_present,245,538,ccx,"13,8,14",module_1,module_2,23470,48530,48640,25060,25170,110
victim_present,246,539,ccx,"7,6,13",module_1,module_2,23475,48640,48750,25165,25275,110
